name,lat,lon,spi
Tra My,15.3372,108.222,-1.38731110525
Kham Duc,15.445,107.7936111,0.0613573894241
Tien Phuoc,15.48833333,108.3077778,-0.864068569354
Nong Son,15.7025,108.0341667,-0.550033412216
Thanh My,15.766666666667,107.83055555556,-0.242279472839
Giao Thuy,15.84166667,108.1344444,0.656653917212
Cau Lau,15.85805556,108.2733333,1.93386648405
Hoi An,15.876666666667,108.33527777778,1.81844528384
Ai Nghia,15.88138889,108.1102778,2.01808341947
Cam Le,16.01083333,108.2058333,1.68502311817
Da Nang,16.03,108.18,1.66427190699
