name,lat,lon,spi
Tra My,15.3372,108.222,-0.102362494755
Kham Duc,15.445,107.7936111,-0.219062576084
Tien Phuoc,15.48833333,108.3077778,-0.944240031863
Nong Son,15.7025,108.0341667,0.451157455901
Thanh My,15.766666666667,107.83055555556,0.442736758725
Giao Thuy,15.84166667,108.1344444,0.311690027391
Cau Lau,15.85805556,108.2733333,-0.424518829975
Hoi An,15.876666666667,108.33527777778,-0.922049460885
Ai Nghia,15.88138889,108.1102778,-0.345234679551
Cam Le,16.01083333,108.2058333,-1.26021241483
Da Nang,16.03,108.18,-0.957530489111
