name,lat,lon,spi
Tra My,15.3372,108.222,0.867018286664
Kham Duc,15.445,107.7936111,0.647615464558
Tien Phuoc,15.48833333,108.3077778,0.810910199112
Nong Son,15.7025,108.0341667,0.686347052446
Thanh My,15.766666666667,107.83055555556,1.42181421978
Giao Thuy,15.84166667,108.1344444,1.09044786604
Cau Lau,15.85805556,108.2733333,1.63907263907
Hoi An,15.876666666667,108.33527777778,1.70694846522
Ai Nghia,15.88138889,108.1102778,1.44803792445
Cam Le,16.01083333,108.2058333,1.79965432847
Da Nang,16.03,108.18,1.45774802432
