name,lat,lon,spi
Tra My,15.3372,108.222,0.341899050619
Kham Duc,15.445,107.7936111,0.613391761172
Tien Phuoc,15.48833333,108.3077778,0.292606367738
Nong Son,15.7025,108.0341667,0.213141404721
Thanh My,15.766666666667,107.83055555556,0.464067561499
Giao Thuy,15.84166667,108.1344444,0.093622392897
Cau Lau,15.85805556,108.2733333,-0.0494395872766
Hoi An,15.876666666667,108.33527777778,-0.0706144552426
Ai Nghia,15.88138889,108.1102778,0.206185663104
Cam Le,16.01083333,108.2058333,0.2522853778
Da Nang,16.03,108.18,0.176689673744
