name,lat,lon,spi
Tra My,15.3372,108.222,-1.60303081738
Kham Duc,15.445,107.7936111,-0.582691167009
Tien Phuoc,15.48833333,108.3077778,-1.11664911335
Nong Son,15.7025,108.0341667,0.188013502876
Thanh My,15.766666666667,107.83055555556,-1.17282911085
Giao Thuy,15.84166667,108.1344444,0.00779528466558
Cau Lau,15.85805556,108.2733333,-0.41504995784
Hoi An,15.876666666667,108.33527777778,-0.660183873542
Ai Nghia,15.88138889,108.1102778,-0.485350655289
Cam Le,16.01083333,108.2058333,-0.119276903661
Da Nang,16.03,108.18,-0.552180812042
