name,lat,lon,spi
Tra My,15.3372,108.222,-1.21925547656
Kham Duc,15.445,107.7936111,-0.377812770103
Tien Phuoc,15.48833333,108.3077778,-1.25708825767
Nong Son,15.7025,108.0341667,-0.332422152924
Thanh My,15.766666666667,107.83055555556,0.522418957102
Giao Thuy,15.84166667,108.1344444,1.49839104172
Cau Lau,15.85805556,108.2733333,1.47236840855
Hoi An,15.876666666667,108.33527777778,1.54646110428
Ai Nghia,15.88138889,108.1102778,1.33568000865
Cam Le,16.01083333,108.2058333,2.11410616605
Da Nang,16.03,108.18,1.99021651663
