name,lat,lon,spi
Tra My,15.3372,108.222,-0.397061231659
Kham Duc,15.445,107.7936111,-0.634686430974
Tien Phuoc,15.48833333,108.3077778,0.150435052902
Nong Son,15.7025,108.0341667,0.0807344996998
Thanh My,15.766666666667,107.83055555556,-1.15028715168
Giao Thuy,15.84166667,108.1344444,-0.869739203045
Cau Lau,15.85805556,108.2733333,-0.917145495731
Hoi An,15.876666666667,108.33527777778,-0.83951688868
Ai Nghia,15.88138889,108.1102778,-1.11049879946
Cam Le,16.01083333,108.2058333,-0.626295727352
Da Nang,16.03,108.18,-0.547160360718
