name,lat,lon,spi
Tra My,15.3372,108.222,2.75145119961
Kham Duc,15.445,107.7936111,0.932671380006
Tien Phuoc,15.48833333,108.3077778,1.34121751148
Nong Son,15.7025,108.0341667,0.667867610923
Thanh My,15.766666666667,107.83055555556,0.615172737649
Giao Thuy,15.84166667,108.1344444,0.259067107922
Cau Lau,15.85805556,108.2733333,0.447824010851
Hoi An,15.876666666667,108.33527777778,0.046614638566
Ai Nghia,15.88138889,108.1102778,-0.0361828142393
Cam Le,16.01083333,108.2058333,0.310927748754
Da Nang,16.03,108.18,0.117917169142
