name,lat,lon,spi
Tra My,15.3372,108.222,1.84740338263
Kham Duc,15.445,107.7936111,2.12274737578
Tien Phuoc,15.48833333,108.3077778,1.14176972372
Nong Son,15.7025,108.0341667,1.12943828596
Thanh My,15.766666666667,107.83055555556,0.457055894826
Giao Thuy,15.84166667,108.1344444,1.27654527859
Cau Lau,15.85805556,108.2733333,1.21394398172
Hoi An,15.876666666667,108.33527777778,0.965354312486
Ai Nghia,15.88138889,108.1102778,1.32015116457
Cam Le,16.01083333,108.2058333,1.24488789279
Da Nang,16.03,108.18,0.261017518897
