lat,lon,spi
14.0,107.0,-0.0998136334478
14.0,107.1,-0.0942634981383
14.0,107.2,-0.102255639472
14.0,107.3,-0.0993840995282
14.0,107.4,-0.443412578031
14.0,107.5,-0.383256915558
14.0,107.6,-0.327986048841
14.0,107.7,-0.433223320593
14.0,107.8,-0.59929288209
14.0,107.9,-0.367568614538
14.0,108.0,-0.647182975802
14.0,108.1,-0.489995567425
14.0,108.2,-0.534721684157
14.0,108.3,-0.327791316866
14.0,108.4,-0.601863786639
14.0,108.5,-0.728381246507
14.0,108.6,-0.731755141655
14.0,108.7,-0.704223442544
14.0,108.8,-0.634293755
14.0,108.9,-0.61185607924
14.0,109.0,-0.519535538931
14.1,107,0
14.1,107.0,-0.838259310335
14.1,107.1,-0.514279517468
14.1,107.2,-0.673235697571
14.1,107.3,-0.591020347174
14.1,107.4,-0.592205560898
14.1,107.5,-0.64736370156
14.1,107.6,-0.803064292149
14.1,107.7,-0.86773622502
14.1,107.8,-0.857490847443
14.1,107.9,-1.2013715275
14.1,108,0
14.1,108.0,-1.14650633545
14.1,108.1,-1.07695506895
14.1,108.2,-1.01388982951
14.1,108.3,-1.10366141728
14.1,108.4,-0.755396481548
14.1,108.5,-0.627507175345
14.1,108.6,-0.79780632595
14.1,108.7,-0.754128068937
14.1,108.8,-0.536245799564
14.1,108.9,-0.563163635547
14.1,109,0
14.1,109.0,-0.268502480148
14.2,107,0
14.2,107.0,-0.735297625153
14.2,107.1,-0.332064824765
14.2,107.2,-0.356802475329
14.2,107.3,-0.407784975603
14.2,107.4,-0.343004178119
14.2,107.5,-0.449482071698
14.2,107.6,-0.463642924469
14.2,107.7,-0.838577056357
14.2,107.8,-0.636421374582
14.2,107.9,-0.826521981312
14.2,108,0
14.2,108.0,-0.991683013482
14.2,108.1,-1.1859906277
14.2,108.2,-1.1467837852
14.2,108.3,-1.04986235867
14.2,108.4,-1.37532478341
14.2,108.5,-1.27577014152
14.2,108.6,-1.02356471473
14.2,108.7,-0.885467243277
14.2,108.8,-0.903902436729
14.2,108.9,-0.872235431987
14.2,109,0
14.2,109.0,-0.798486252908
14.3,107,0
14.3,107.0,-0.573896460645
14.3,107.1,-0.259972661325
14.3,107.2,-0.00762116176105
14.3,107.3,-0.0452934669568
14.3,107.4,0.178912014541
14.3,107.5,0.0292117199042
14.3,107.6,-0.00929008599954
14.3,107.7,-0.224496192546
14.3,107.8,-0.148805212736
14.3,107.9,-0.402641894481
14.3,108,0
14.3,108.0,-0.600271360759
14.3,108.1,-0.648380385761
14.3,108.2,-0.650107149412
14.3,108.3,-0.576188759314
14.3,108.4,-0.516319691498
14.3,108.5,-0.326209700196
14.3,108.6,-0.595427448024
14.3,108.7,-0.663210322425
14.3,108.8,-0.766632194204
14.3,108.9,-0.758010020836
14.3,109,0
14.3,109.0,-0.659536839875
14.4,107,0
14.4,107.0,-0.756043815902
14.4,107.1,-0.355444889076
14.4,107.2,-0.388508007609
14.4,107.3,-0.35742019518
14.4,107.4,-0.443759037015
14.4,107.5,-0.502904750882
14.4,107.6,-0.39623941204
14.4,107.7,-0.397825118446
14.4,107.8,-0.236387467932
14.4,107.9,-0.524903009369
14.4,108,0
14.4,108.0,-0.489672486929
14.4,108.1,-0.403316419708
14.4,108.2,-0.175668425159
14.4,108.3,-0.397714184976
14.4,108.4,-0.428951241466
14.4,108.5,-0.662005470993
14.4,108.6,-0.716224652816
14.4,108.7,-0.661230514515
14.4,108.8,-0.8335008064
14.4,108.9,-0.730152409545
14.4,109,0
14.4,109.0,-0.487979650898
14.5,107,0
14.5,107.0,-0.854597598939
14.5,107.1,-0.216836701252
14.5,107.2,-0.487360972628
14.5,107.3,-0.397803884779
14.5,107.4,-0.376830893439
14.5,107.5,-0.234228581459
14.5,107.6,-0.520632668677
14.5,107.7,-0.430497919
14.5,107.8,-0.876318191141
14.5,107.9,-0.723498475319
14.5,108,0
14.5,108.0,-0.577147074254
14.5,108.1,-0.737025151713
14.5,108.2,-0.723221298049
14.5,108.3,-0.910039301957
14.5,108.4,-1.03628699903
14.5,108.5,-1.09680253759
14.5,108.6,-0.987891814579
14.5,108.7,-1.04477913414
14.5,108.8,-0.973041607472
14.5,108.9,-0.974977531732
14.5,109,0
14.5,109.0,-0.840724156032
14.6,107,0
14.6,107.0,-0.562772255543
14.6,107.1,-0.281941898523
14.6,107.2,-0.366698966475
14.6,107.3,-0.54917148905
14.6,107.4,-0.692984002261
14.6,107.5,-0.575790771409
14.6,107.6,-0.534704865612
14.6,107.7,-0.741873059284
14.6,107.8,-1.16266030019
14.6,107.9,-1.15431571074
14.6,108,0
14.6,108.0,-1.30120145289
14.6,108.1,-1.40677911021
14.6,108.2,-1.49332644453
14.6,108.3,-1.38793725935
14.6,108.4,-1.21326931695
14.6,108.5,-1.12195137376
14.6,108.6,-0.894450037823
14.6,108.7,-0.998465445236
14.6,108.8,-1.04861846341
14.6,108.9,-0.77209466096
14.6,109,0
14.6,109.0,-0.888174447492
14.7,107,0
14.7,107.0,0.583378549181
14.7,107.1,0.40969711072
14.7,107.2,0.134251274849
14.7,107.3,0.277127954285
14.7,107.4,0.553598270508
14.7,107.5,0.586385464994
14.7,107.6,0.176111943432
14.7,107.7,0.0901942147319
14.7,107.8,-0.0637628028085
14.7,107.9,-0.360039118464
14.7,108,0
