lat,lon,spi
14.0,107.0,2.13179135516
14.0,107.1,1.88492631669
14.0,107.2,1.51031536678
14.0,107.3,2.46509406246
14.0,107.4,1.90437483868
14.0,107.5,1.4962894772
14.0,107.6,1.19887442232
14.0,107.7,2.31420438941
14.0,107.8,1.53177758628
14.0,107.9,0.431988768292
14.0,108.0,0.690609435935
14.0,108.1,0.83034965282
14.0,108.2,0.681770526243
14.0,108.3,0.707261764253
14.0,108.4,0.631228912695
14.0,108.5,0.738312125063
14.0,108.6,0.633577296968
14.0,108.7,1.13103262191
14.0,108.8,0.764088909912
14.0,108.9,1.05472724142
14.0,109.0,1.08127200323
14.1,107,0
14.1,107.0,1.46422210627
14.1,107.1,1.90946907746
14.1,107.2,1.31837207416
14.1,107.3,1.41300045177
14.1,107.4,2.06166443761
14.1,107.5,1.84601252545
14.1,107.6,1.40066068582
14.1,107.7,1.8030657183
14.1,107.8,1.09949893746
14.1,107.9,1.53827477928
14.1,108,0
14.1,108.0,1.1637061938
14.1,108.1,1.34959959492
14.1,108.2,2.27959546339
14.1,108.3,1.35144375329
14.1,108.4,2.10968482444
14.1,108.5,2.83596458481
14.1,108.6,2.56836270418
14.1,108.7,1.26101536033
14.1,108.8,0.30367242646
14.1,108.9,0.546791227886
14.1,109,0
14.1,109.0,1.59188612207
14.2,107,0
14.2,107.0,1.60111794762
14.2,107.1,1.97892760805
14.2,107.2,1.59754456888
14.2,107.3,1.67187190822
14.2,107.4,1.72985956346
14.2,107.5,2.11194872761
14.2,107.6,2.12667809783
14.2,107.7,1.95929848877
14.2,107.8,1.89417049967
14.2,107.9,2.40635685121
14.2,108,0
14.2,108.0,2.13572927716
14.2,108.1,1.56278324731
14.2,108.2,2.05071063956
14.2,108.3,1.65869693777
14.2,108.4,1.25352509214
14.2,108.5,0.805607640073
14.2,108.6,0.856901090196
14.2,108.7,0.742889544473
14.2,108.8,0.55254416548
14.2,108.9,0.722234099124
14.2,109,0
14.2,109.0,1.2688337015
14.3,107,0
14.3,107.0,1.28647708619
14.3,107.1,1.27413801008
14.3,107.2,1.22863294059
14.3,107.3,0.781934756697
14.3,107.4,0.924468290715
14.3,107.5,0.984958493327
14.3,107.6,0.792484807019
14.3,107.7,1.4621881162
14.3,107.8,1.64743910738
14.3,107.9,1.37129561136
14.3,108,0
14.3,108.0,1.50254217017
14.3,108.1,1.21822316057
14.3,108.2,0.984842650156
14.3,108.3,0.962400177094
14.3,108.4,0.509719167108
14.3,108.5,0.338005694945
14.3,108.6,0.489687280837
14.3,108.7,0.589846434826
14.3,108.8,0.549560744693
14.3,108.9,0.575579123274
14.3,109,0
14.3,109.0,1.35173334493
14.4,107,0
14.4,107.0,1.41402353506
14.4,107.1,1.36916725998
14.4,107.2,1.51495394333
14.4,107.3,1.00872383921
14.4,107.4,0.943175742376
14.4,107.5,1.52715541224
14.4,107.6,1.22010548695
14.4,107.7,1.03389281482
14.4,107.8,1.21187327333
14.4,107.9,1.05433331281
14.4,108,0
14.4,108.0,1.37102744002
14.4,108.1,1.03584787038
14.4,108.2,1.15756040557
14.4,108.3,1.24062528425
14.4,108.4,0.870165903743
14.4,108.5,1.1115239836
14.4,108.6,1.25871245631
14.4,108.7,1.14949624117
14.4,108.8,0.837400598751
14.4,108.9,1.50856068862
14.4,109,0
14.4,109.0,1.49913888079
14.5,107,0
14.5,107.0,0.964338533542
14.5,107.1,0.397262270786
14.5,107.2,0.611938298958
14.5,107.3,0.949334994586
14.5,107.4,0.945254137889
14.5,107.5,1.0185144975
14.5,107.6,1.09869851568
14.5,107.7,0.85477411456
14.5,107.8,0.648652100059
14.5,107.9,0.441748886911
14.5,108,0
14.5,108.0,0.330283818324
14.5,108.1,0.437322220708
14.5,108.2,0.541066870903
14.5,108.3,0.394590600952
14.5,108.4,0.695255540137
14.5,108.5,0.681427826616
14.5,108.6,0.552350470306
14.5,108.7,0.687482943981
14.5,108.8,0.680038654974
14.5,108.9,0.673018112074
14.5,109,0
14.5,109.0,1.33337220552
14.6,107,0
14.6,107.0,0.191268539965
14.6,107.1,-0.0467700110828
14.6,107.2,0.642615912147
14.6,107.3,0.335677899573
14.6,107.4,0.554290306491
14.6,107.5,0.220258282385
14.6,107.6,0.273211334503
14.6,107.7,0.632808225375
14.6,107.8,0.480447689379
14.6,107.9,0.303474527106
14.6,108,0
14.6,108.0,0.0520387055931
14.6,108.1,0.457638081488
14.6,108.2,0.345986147902
14.6,108.3,0.0527352620696
14.6,108.4,0.168676463823
14.6,108.5,0.231830564061
14.6,108.6,0.452305227398
14.6,108.7,0.249109553515
14.6,108.8,0.456726165282
14.6,108.9,0.47546816226
14.6,109,0
14.6,109.0,1.19005320983
14.7,107,0
14.7,107.0,0.614918910943
14.7,107.1,0.391930481191
14.7,107.2,0.286677633636
14.7,107.3,0.380252972359
14.7,107.4,0.311263855899
14.7,107.5,0.461429696433
14.7,107.6,0.701319337681
14.7,107.7,0.035602559054
14.7,107.8,0.125845107674
14.7,107.9,0.580403608832
14.7,108,0
14.7,108.0,0.0338809847758
14.7,108.1,0.579985711989
14.7,108.2,0.504552183161
14.7,108.3,-0.0726797616921
14.7,108.4,-0.071929236531
14.7,108.5,0.154266716286
14.7,108.6,0.00571239211278
14.7,108.7,0.425659710555
14.7,108.8,0.402699939557
14.7,108.9,0.172474501319
14.7,109,0
14.7,109.0,0.413779759439
14.8,107,0
14.8,107.0,1.0909568586
14.8,107.1,0.925101426946
14.8,107.2,0.907322448132
14.8,107.3,0.988172350647
14.8,107.4,1.28959568052
14.8,107.5,1.68471547791
14.8,107.6,1.01825963828
14.8,107.7,0.535150739828
14.8,107.8,0.779179148023
14.8,107.9,1.04937007233
14.8,108,0
14.8,108.0,1.48977920515
14.8,108.1,1.17462345659
14.8,108.2,0.935998126158
14.8,108.3,0.89059056492
14.8,108.4,0.450840174108
14.8,108.5,0.41074672703
14.8,108.6,0.330232898657
14.8,108.7,0.426349497136
14.8,108.8,0.503514856185
14.8,108.9,0.340393060308
14.8,109,0
14.8,109.0,0.15669642036
14.9,107,0
14.9,107.0,0.3766075096
14.9,107.1,0.401707626282
14.9,107.2,0.172112856276
14.9,107.3,0.62630387423
14.9,107.4,0.748489935727
14.9,107.5,0.473493095562
14.9,107.6,0.513335285828
14.9,107.7,0.429046095961
14.9,107.8,0.43439820114
14.9,107.9,0.430889132275
14.9,108,0
14.9,108.0,0.339053674709
14.9,108.1,0.475214157821
14.9,108.2,0.506248320758
14.9,108.3,0.26179902583
14.9,108.4,0.345634409205
14.9,108.5,0.286664227119
14.9,108.6,0.222374356671
14.9,108.7,0.197156618137
14.9,108.8,0.425168780439
14.9,108.9,0.512626685793
14.9,109,0
14.9,109.0,1.04386450589
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.261733456644
15.0,107.1,1.35622922607
15.0,107.2,1.76820161652
15.0,107.3,0.890314097569
15.0,107.4,1.12855313493
15.0,107.5,0.799914501798
15.0,107.6,0.0378765791203
15.0,107.7,-0.174841044986
15.0,107.8,-0.0252209462451
15.0,107.9,-0.0300943697615
15.0,108.0,-0.0934403140914
15.0,108.1,0.339376473617
15.0,108.2,0.43358870492
15.0,108.3,-0.153701556841
15.0,108.4,-0.243384530242
15.0,108.5,-0.322125078383
15.0,108.6,-0.157519166511
15.0,108.7,-0.0582829219217
15.0,108.8,-0.102476273468
15.0,108.9,0.211384495244
15.0,109.0,0.294938198495
15.1,107,0
