lat,lon,spi
14.0,107.0,0.99500113113
14.0,107.1,0.991928107933
14.0,107.2,0.884557184995
14.0,107.3,0.64910325125
14.0,107.4,0.770983323467
14.0,107.5,0.793211709319
14.0,107.6,0.908229299977
14.0,107.7,0.916553959338
14.0,107.8,1.2020834842
14.0,107.9,1.3232874092
14.0,108.0,1.11238439863
14.0,108.1,1.00583979551
14.0,108.2,1.1738512319
14.0,108.3,1.23022655988
14.0,108.4,1.25799437456
14.0,108.5,1.4335205563
14.0,108.6,1.04893026783
14.0,108.7,1.1526056631
14.0,108.8,0.742036040734
14.0,108.9,1.03742655019
14.0,109.0,0.937654533019
14.1,107,0
14.1,107.0,1.48717477178
14.1,107.1,1.79551270092
14.1,107.2,1.81411837043
14.1,107.3,1.85371054779
14.1,107.4,1.56675332739
14.1,107.5,2.00887250172
14.1,107.6,1.7079276807
14.1,107.7,1.64951918431
14.1,107.8,1.77937096846
14.1,107.9,1.49305598296
14.1,108,0
14.1,108.0,1.5609284693
14.1,108.1,1.5689372487
14.1,108.2,1.52188520096
14.1,108.3,1.66520364599
14.1,108.4,1.46488082933
14.1,108.5,0.849745490774
14.1,108.6,0.82097608213
14.1,108.7,0.801911724876
14.1,108.8,0.595157031994
14.1,108.9,0.47031056005
14.1,109,0
14.1,109.0,1.10160213187
14.2,107,0
14.2,107.0,1.12789705137
14.2,107.1,1.22093894488
14.2,107.2,1.41547055642
14.2,107.3,1.41061512042
14.2,107.4,1.19183325436
14.2,107.5,1.27633086877
14.2,107.6,1.49415121115
14.2,107.7,1.3763716742
14.2,107.8,1.45726591258
14.2,107.9,1.39383082022
14.2,108,0
14.2,108.0,1.51184678493
14.2,108.1,1.58223836673
14.2,108.2,1.3705296532
14.2,108.3,1.22810038894
14.2,108.4,1.16806175116
14.2,108.5,0.961065819699
14.2,108.6,0.88175703928
14.2,108.7,0.792112217191
14.2,108.8,0.757777695836
14.2,108.9,0.819280061772
14.2,109,0
14.2,109.0,1.70748097511
14.3,107,0
14.3,107.0,1.14169701801
14.3,107.1,1.1466013392
14.3,107.2,1.00229896496
14.3,107.3,1.17527354249
14.3,107.4,1.13287972442
14.3,107.5,1.12911028062
14.3,107.6,1.13968292058
14.3,107.7,1.02759767073
14.3,107.8,1.02002497571
14.3,107.9,0.938739349494
14.3,108,0
14.3,108.0,0.656339050856
14.3,108.1,0.71052585086
14.3,108.2,0.683984751163
14.3,108.3,0.690041926854
14.3,108.4,0.633778309718
14.3,108.5,0.475506207472
14.3,108.6,0.489564240229
14.3,108.7,0.558432718452
14.3,108.8,0.613972883013
14.3,108.9,0.511542024213
14.3,109,0
14.3,109.0,1.21501728774
14.4,107,0
14.4,107.0,1.00438911537
14.4,107.1,1.0591865476
14.4,107.2,0.895147881134
14.4,107.3,0.860991551886
14.4,107.4,0.925364372689
14.4,107.5,0.852322192843
14.4,107.6,0.972528690333
14.4,107.7,0.913951063415
14.4,107.8,0.687854011142
14.4,107.9,0.468052806139
14.4,108,0
14.4,108.0,0.6412170665
14.4,108.1,0.533957334441
14.4,108.2,0.684499514429
14.4,108.3,0.508581318578
14.4,108.4,0.521512864078
14.4,108.5,0.39894173322
14.4,108.6,0.280402736503
14.4,108.7,0.232387651927
14.4,108.8,0.318435335987
14.4,108.9,0.278472468963
14.4,109,0
14.4,109.0,0.805745538372
14.5,107,0
14.5,107.0,0.355961253824
14.5,107.1,0.288876063062
14.5,107.2,0.501001907035
14.5,107.3,0.604519889497
14.5,107.4,0.433749228554
14.5,107.5,0.378940821032
14.5,107.6,0.262811713394
14.5,107.7,0.406159848745
14.5,107.8,0.518757999392
14.5,107.9,0.610011346445
14.5,108,0
14.5,108.0,0.741214490609
14.5,108.1,0.845975469419
14.5,108.2,0.742348736714
14.5,108.3,0.683105754998
14.5,108.4,0.526282606998
14.5,108.5,0.481912341928
14.5,108.6,0.39881988997
14.5,108.7,0.387883232638
14.5,108.8,0.44947052555
14.5,108.9,0.57757983294
14.5,109,0
14.5,109.0,1.01786181722
14.6,107,0
14.6,107.0,0.397056225446
14.6,107.1,0.406004497381
14.6,107.2,0.190771920289
14.6,107.3,0.281893086089
14.6,107.4,0.138266719851
14.6,107.5,0.00512649270539
14.6,107.6,0.198460375543
14.6,107.7,0.15732645718
14.6,107.8,0.138259654655
14.6,107.9,0.0556689229532
14.6,108,0
14.6,108.0,-0.0266536515771
14.6,108.1,-0.158830910877
14.6,108.2,-0.178880619953
14.6,108.3,0.0127343935211
14.6,108.4,0.00650488957652
14.6,108.5,0.140703330198
14.6,108.6,0.165342149506
14.6,108.7,-0.0358613206069
14.6,108.8,0.107902590601
14.6,108.9,0.0472059693096
14.6,109,0
14.6,109.0,0.467274206598
14.7,107,0
14.7,107.0,2.19266779683
14.7,107.1,1.12245623616
14.7,107.2,1.10819992256
14.7,107.3,0.957134513607
14.7,107.4,1.21421674392
14.7,107.5,0.92517007512
14.7,107.6,1.10265229503
14.7,107.7,0.891737855761
14.7,107.8,0.962909993871
14.7,107.9,0.71664312409
14.7,108,0
14.7,108.0,0.38052118451
14.7,108.1,0.213689477615
14.7,108.2,0.194841393977
14.7,108.3,0.0312488768584
14.7,108.4,-0.0247640077354
14.7,108.5,0.0142983263786
14.7,108.6,0.100918358964
14.7,108.7,0.142305950546
14.7,108.8,0.223885364666
14.7,108.9,0.141789963041
14.7,109,0
14.7,109.0,0.594902448717
14.8,107,0
14.8,107.0,-0.0456394591592
14.8,107.1,-0.122394557551
14.8,107.2,-0.129113653914
14.8,107.3,0.780583690363
14.8,107.4,0.00417412049475
14.8,107.5,-0.504901883368
14.8,107.6,-0.072479878057
14.8,107.7,0.540923115585
14.8,107.8,0.488135687117
14.8,107.9,1.59152685832
14.8,108,0
14.8,108.0,0.551875634066
14.8,108.1,0.984704539805
14.8,108.2,0.952605928748
14.8,108.3,1.0048125636
14.8,108.4,1.16562252965
14.8,108.5,1.37407492787
14.8,108.6,1.23419677783
14.8,108.7,1.48017986484
14.8,108.8,1.63858949653
14.8,108.9,0.371737231107
14.8,109,0
14.8,109.0,0.784184554544
14.9,107,0
14.9,107.0,0.692163338517
14.9,107.1,0.525725250913
14.9,107.2,0.552374039223
14.9,107.3,0.768348380179
14.9,107.4,0.778073036403
14.9,107.5,0.532857452728
14.9,107.6,0.682920853861
14.9,107.7,0.571735265824
14.9,107.8,0.460140602184
14.9,107.9,0.569187932414
14.9,108,0
14.9,108.0,0.311993704353
14.9,108.1,0.286805983085
14.9,108.2,0.311028250914
14.9,108.3,0.107057921441
14.9,108.4,-0.0977508097843
14.9,108.5,0.111185548201
14.9,108.6,-0.162404590458
14.9,108.7,-0.279026053434
14.9,108.8,-0.242560842297
14.9,108.9,-0.323998781005
14.9,109,0
14.9,109.0,-0.175219265712
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.73817777838
15.0,107.1,-0.895752126448
15.0,107.2,-0.761938480223
15.0,107.3,-0.758474200067
15.0,107.4,-0.891432726865
15.0,107.5,-1.01163229058
15.0,107.6,-0.929609557371
15.0,107.7,-0.829038884411
15.0,107.8,-0.739807948136
15.0,107.9,-0.637897237157
15.0,108.0,-0.325574761638
15.0,108.1,-0.0790109910557
15.0,108.2,0.00425082771236
15.0,108.3,0.073195307852
15.0,108.4,-0.118128282575
15.0,108.5,-0.124099494413
15.0,108.6,-0.174117635726
15.0,108.7,0.0415828173969
15.0,108.8,0.167630238125
15.0,108.9,-0.00317613732692
15.0,109.0,0.288929686626
15.1,107,0
15.1,107.0,-0.0266203788451
15.1,107.1,-0.00907518834411
15.1,107.2,-0.322936586339
15.1,107.3,-0.172930821874
15.1,107.4,-0.402077155024
15.1,107.5,-0.51426305188
15.1,107.6,-0.527540808575
15.1,107.7,-0.255912347613
15.1,107.8,-0.441705091087
15.1,107.9,-0.646311401562
15.1,108,0
15.1,108.0,-0.899518031147
15.1,108.1,-1.07785421308
15.1,108.2,-1.02567687193
15.1,108.3,-0.628445086726
15.1,108.4,-0.483645375166
15.1,108.5,-0.864548221665
15.1,108.6,-0.810919309881
15.1,108.7,-0.622946952701
15.1,108.8,-0.545569150882
15.1,108.9,-0.504686246987
15.1,109,0
15.1,109.0,-0.712649488175
15.2,107,0
15.2,107.0,0.750953480227
15.2,107.1,0.779560206603
15.2,107.2,0.740312163611
15.2,107.3,0.0878911413411
15.2,107.4,0.348679203681
15.2,107.5,0.259682890086
15.2,107.6,-0.0660423577071
15.2,107.7,-0.101571999465
15.2,107.8,-0.0994569729
15.2,107.9,-0.417984194665
15.2,108,0
15.2,108.0,-0.265644482467
15.2,108.1,-0.102537181954
15.2,108.2,-0.180014596491
15.2,108.3,-0.0524431926967
15.2,108.4,-0.132720458027
15.2,108.5,-0.385322093054
15.2,108.6,-0.34482205379
15.2,108.7,-0.258376572876
15.2,108.8,-0.157089778539
15.2,108.9,-0.203321515526
15.2,109,0
15.2,109.0,-0.0899486295454
15.3,107,0
15.3,107.0,0.519646138353
15.3,107.1,0.0495600636532
15.3,107.2,0.164705070022
15.3,107.3,0.326203282129
15.3,107.4,0.166696357646
15.3,107.5,-0.0533001036528
15.3,107.6,-0.516455169179
15.3,107.7,-0.595948314799
15.3,107.8,-0.466350571003
15.3,107.9,-0.324545490542
15.3,108,0
15.3,108.0,-0.169501713851
15.3,108.1,0.0218480527916
15.3,108.2,0.0939432609339
15.3,108.3,-0.0085783103187
15.3,108.4,-0.193913910894
15.3,108.5,-0.0217569638801
15.3,108.6,0.213534543316
15.3,108.7,0.033899581782
15.3,108.8,0.110905732243
15.3,108.9,-0.0672693397949
15.3,109,0
15.3,109.0,0.0631030363913
15.4,107,0
15.4,107.0,0.998103621751
15.4,107.1,0.8761006183
15.4,107.2,0.741766960124
15.4,107.3,0.588682471209
15.4,107.4,0.355479693824
15.4,107.5,0.345526448761
15.4,107.6,0.440545514868
15.4,107.7,0.355457937276
15.4,107.8,0.365084417653
15.4,107.9,0.287636187685
15.4,108,0
15.4,108.0,0.216597502693
15.4,108.1,0.0944941547653
15.4,108.2,0.136096964713
15.4,108.3,0.03489145301
15.4,108.4,-0.173158999719
15.4,108.5,-0.0920584927237
15.4,108.6,-0.126852512268
15.4,108.7,-0.205031868321
15.4,108.8,-0.0615882351568
15.4,108.9,-0.183950181254
15.4,109,0
15.4,109.0,0.14268199799
15.5,107,0
15.5,107.0,-0.00316222803042
15.5,107.1,-0.277071195128
15.5,107.2,-0.331806042851
15.5,107.3,-0.360140070766
15.5,107.4,-0.107290163
15.5,107.5,0.0201075642302
15.5,107.6,0.0792085393599
15.5,107.7,0.183092743811
15.5,107.8,-0.22186116834
15.5,107.9,-0.156732710106
15.5,108,0
15.5,108.0,0.226467276926
15.5,108.1,0.174344749132
15.5,108.2,0.29484711286
15.5,108.3,0.314714887256
15.5,108.4,0.489036840924
15.5,108.5,0.412638572774
15.5,108.6,0.346767271957
15.5,108.7,0.323077432086
15.5,108.8,0.612735664926
15.5,108.9,0.539773768449
15.5,109,0
15.5,109.0,1.17072670125
15.6,107,0
15.6,107.0,-0.219698026364
15.6,107.1,-0.263195869933
15.6,107.2,-0.234133270004
15.6,107.3,-0.127254052335
15.6,107.4,0.0103988179593
15.6,107.5,0.0412057485446
15.6,107.6,-0.117478298862
15.6,107.7,-0.542735466652
15.6,107.8,-0.511285762103
15.6,107.9,-0.522365848394
15.6,108,0
15.6,108.0,-0.351486846351
15.6,108.1,-0.325526654108
15.6,108.2,-0.167907944546
15.6,108.3,-0.560123470352
15.6,108.4,-0.603236610849
15.6,108.5,-0.610644154101
15.6,108.6,-0.60550515152
15.6,108.7,-0.457565668151
15.6,108.8,-0.428717575265
15.6,108.9,-0.475710171844
15.6,109,0
15.6,109.0,-0.203006986829
15.7,107,0
15.7,107.0,0.835902001698
15.7,107.1,0.959174274188
15.7,107.2,1.12618307322
15.7,107.3,0.830001521488
15.7,107.4,0.667631076979
15.7,107.5,0.803876908981
15.7,107.6,0.619897099342
15.7,107.7,0.536613937588
15.7,107.8,0.581089455148
15.7,107.9,0.577042306867
15.7,108,0
15.7,108.0,0.0978460042376
15.7,108.1,0.206133264612
15.7,108.2,0.0607466837897
15.7,108.3,0.0280476375295
15.7,108.4,-0.0420798143715
15.7,108.5,-0.00926592289611
15.7,108.6,-0.223777112394
15.7,108.7,-0.196919238961
15.7,108.8,-0.198502471836
15.7,108.9,-0.267364260293
15.7,109,0
15.7,109.0,-0.126912084007
15.8,107,0
15.8,107.0,0.682538283594
15.8,107.1,0.460635534234
15.8,107.2,0.308875362922
15.8,107.3,0.535286043594
15.8,107.4,0.338725533576
15.8,107.5,0.474195306847
15.8,107.6,0.604513190616
15.8,107.7,0.521702003575
15.8,107.8,0.523005764195
15.8,107.9,0.461131247093
15.8,108,0
15.8,108.0,0.512239052824
15.8,108.1,0.673833450872
15.8,108.2,0.590900205644
15.8,108.3,0.619551868655
15.8,108.4,0.341232211844
15.8,108.5,0.514477500621
15.8,108.6,0.847483566241
15.8,108.7,1.10619669099
15.8,108.8,1.03825094468
15.8,108.9,0.546690133559
15.8,109,0
15.8,109.0,0.728103595237
15.9,107,0
15.9,107.0,1.25313311018
15.9,107.1,1.38836351097
15.9,107.2,1.65877869474
15.9,107.3,1.62634522577
15.9,107.4,1.52554762086
15.9,107.5,1.54529254177
15.9,107.6,1.71184719605
15.9,107.7,1.52719830289
15.9,107.8,1.07065469142
15.9,107.9,1.24360880486
15.9,108,0
15.9,108.0,1.98836392089
15.9,108.1,1.09658691348
15.9,108.2,0.755148789541
15.9,108.3,0.820211728902
15.9,108.4,0.6465006287
15.9,108.5,0.650891810366
15.9,108.6,0.783276804856
15.9,108.7,0.705370133905
15.9,108.8,0.375274536475
15.9,108.9,0.54409772925
15.9,109,0
15.9,109.0,0.629026331813
15,107,0
15,107.1,0
15,107.2,0
15,107.3,0
15,107.4,0
15,107.5,0
15,107.6,0
15,107.7,0
15,107.8,0
15,107.9,0
15,108,0
15,108.1,0
15,108.2,0
15,108.3,0
15,108.4,0
15,108.5,0
15,108.6,0
15,108.7,0
15,108.8,0
15,108.9,0
15,109,0
16.0,107.0,1.70863112947
16.0,107.1,1.91810351622
16.0,107.2,1.81089123402
16.0,107.3,1.80073713784
16.0,107.4,1.65556169507
16.0,107.5,1.37957590284
16.0,107.6,1.35051110294
16.0,107.7,1.89694292399
16.0,107.8,1.78501596616
16.0,107.9,2.07963589885
16.0,108.0,1.63046657416
16.0,108.1,1.83549542445
16.0,108.2,1.85990104087
16.0,108.3,1.87588822227
16.0,108.4,1.76724872996
16.0,108.5,1.83797703518
16.0,108.6,1.8711753955
16.0,108.7,1.85653019676
16.0,108.8,1.4724534742
16.0,108.9,1.3354884509
16.0,109.0,1.24510855011
16.1,107,0
16.1,107.0,1.47981290351
16.1,107.1,2.25210273901
16.1,107.2,2.32327804967
16.1,107.3,2.32875443593
16.1,107.4,2.21263753036
16.1,107.5,2.61532057375
16.1,107.6,2.72962044306
16.1,107.7,3.04946923247
16.1,107.8,2.90486108101
16.1,107.9,2.58883467416
16.1,108,0
16.1,108.0,2.62024386453
16.1,108.1,2.48057694159
16.1,108.2,2.94251692991
16.1,108.3,2.59891686939
16.1,108.4,2.30822195279
16.1,108.5,2.12802491192
16.1,108.6,1.81202463559
16.1,108.7,1.92334375323
16.1,108.8,1.79826245257
16.1,108.9,1.84325357428
16.1,109,0
16.1,109.0,1.77974510259
16.2,107,0
16.2,107.0,0.599878373008
16.2,107.1,0.727586084148
16.2,107.2,0.854645413698
16.2,107.3,0.396950159397
16.2,107.4,0.226956947319
16.2,107.5,0.173225068027
16.2,107.6,0.115290307191
16.2,107.7,-0.0505185003055
16.2,107.8,-0.118686619181
16.2,107.9,-0.133400145157
16.2,108,0
16.2,108.0,0.00680459637407
16.2,108.1,0.269848486702
16.2,108.2,0.481366961079
16.2,108.3,0.491050639945
16.2,108.4,0.592522251284
16.2,108.5,0.798139256519
16.2,108.6,0.871047151625
16.2,108.7,1.32322129079
16.2,108.8,1.41013311354
16.2,108.9,1.69269158734
16.2,109,0
16.2,109.0,1.40009562679
16.3,107,0
16.3,107.0,0.508733741078
16.3,107.1,0.489637987335
16.3,107.2,0.296965257996
16.3,107.3,0.748635135698
16.3,107.4,0.481237725883
16.3,107.5,0.529447660987
16.3,107.6,0.320424590643
16.3,107.7,0.436246926494
16.3,107.8,0.188718677357
16.3,107.9,0.540990358245
16.3,108,0
16.3,108.0,0.695470078075
16.3,108.1,0.650438584595
16.3,108.2,0.812022145915
16.3,108.3,0.745192970632
16.3,108.4,0.771696925924
16.3,108.5,1.04348831853
16.3,108.6,1.1194616613
16.3,108.7,0.921933672162
16.3,108.8,0.444450046605
16.3,108.9,0.388487029478
16.3,109,0
16.3,109.0,0.307105441225
16.4,107,0
16.4,107.0,1.26352463038
16.4,107.1,1.57118308969
16.4,107.2,1.56037938267
16.4,107.3,1.64882011013
16.4,107.4,1.55848557516
16.4,107.5,1.50945709482
16.4,107.6,1.41825379394
16.4,107.7,1.38719905843
16.4,107.8,1.29784974198
16.4,107.9,1.26909424679
16.4,108,0
16.4,108.0,1.13644268677
16.4,108.1,1.05406485422
16.4,108.2,0.957232548093
16.4,108.3,1.04453700958
16.4,108.4,0.963356557035
16.4,108.5,0.869294496157
16.4,108.6,0.908297203729
16.4,108.7,0.907553218474
16.4,108.8,0.667420470269
16.4,108.9,0.582737619284
16.4,109,0
16.4,109.0,0.507188396964
16.5,107,0
16.5,107.0,0.563050657326
16.5,107.1,0.434316562331
16.5,107.2,0.421835820486
16.5,107.3,0.406003820156
16.5,107.4,0.559368664757
16.5,107.5,0.71224164432
16.5,107.6,0.820485273198
16.5,107.7,0.891216262029
16.5,107.8,0.978819810553
16.5,107.9,1.09918889876
16.5,108,0
16.5,108.0,1.13221184747
16.5,108.1,1.2229344696
16.5,108.2,1.14871529995
16.5,108.3,1.21693425278
16.5,108.4,1.22936224889
16.5,108.5,1.25765691973
16.5,108.6,1.25227148738
16.5,108.7,1.28100659539
16.5,108.8,1.20945925044
16.5,108.9,1.2131956004
16.5,109,0
16.5,109.0,1.28130202367
16,107,0
16,107.1,0
16,107.2,0
16,107.3,0
16,107.4,0
16,107.5,0
16,107.6,0
16,107.7,0
16,107.8,0
16,107.9,0
16,108,0
16,108.1,0
16,108.2,0
16,108.3,0
16,108.4,0
16,108.5,0
16,108.6,0
16,108.7,0
16,108.8,0
