lat,lon,spi
14.0,107.0,1.09974435695
14.0,107.1,1.24483241253
14.0,107.2,1.31935027851
14.0,107.3,1.11169049846
14.0,107.4,1.25747858522
14.0,107.5,1.20486283443
14.0,107.6,1.16237344424
14.0,107.7,0.96581444988
14.0,107.8,1.21722315411
14.0,107.9,1.44209275288
14.0,108.0,1.68426162205
14.0,108.1,1.78883922635
14.0,108.2,1.61832959083
14.0,108.3,1.55720338106
14.0,108.4,1.71360651735
14.0,108.5,1.68194899778
14.0,108.6,1.65336991101
14.0,108.7,0.409486124117
14.0,108.8,1.50417237715
14.0,108.9,0.569656882271
14.0,109.0,0.691869317094
14.1,107,0
14.1,107.0,-0.218901389407
14.1,107.1,-0.414542443588
14.1,107.2,-0.48254842591
14.1,107.3,-0.403460385948
14.1,107.4,-0.366485491692
14.1,107.5,-0.119250370881
14.1,107.6,-0.0425310550485
14.1,107.7,0.0504667650244
14.1,107.8,0.108586911996
14.1,107.9,-0.12265013651
14.1,108,0
14.1,108.0,-0.101935842167
14.1,108.1,-0.150424550851
14.1,108.2,-0.138017633751
14.1,108.3,-0.243281634912
14.1,108.4,-0.267203328023
14.1,108.5,-0.182787245026
14.1,108.6,-0.131190236108
14.1,108.7,-0.152555694914
14.1,108.8,-0.100110253812
14.1,108.9,-0.0344747973214
14.1,109,0
14.1,109.0,1.16762115057
14.2,107,0
14.2,107.0,0.623872948536
14.2,107.1,0.360134452614
14.2,107.2,0.316245658484
14.2,107.3,0.139219934223
14.2,107.4,0.0116073778802
14.2,107.5,-0.733500808643
14.2,107.6,-0.481341376257
14.2,107.7,-0.464817567193
14.2,107.8,-0.260219873795
14.2,107.9,-0.383488962873
14.2,108,0
14.2,108.0,-0.564650750076
14.2,108.1,-0.274574560851
14.2,108.2,-0.365171545945
14.2,108.3,-0.625912643188
14.2,108.4,-0.567571520976
14.2,108.5,-0.465397755206
14.2,108.6,-0.432384370424
14.2,108.7,-0.398234974352
14.2,108.8,-0.416431395205
14.2,108.9,-0.491588534532
14.2,109,0
14.2,109.0,-0.251746764919
14.3,107,0
14.3,107.0,0.535977361756
14.3,107.1,0.503178307602
14.3,107.2,1.00429129004
14.3,107.3,0.483467110267
14.3,107.4,0.36846008823
14.3,107.5,0.642451282565
14.3,107.6,0.828735807261
14.3,107.7,0.165763320666
14.3,107.8,0.318355723779
14.3,107.9,0.0840222361219
14.3,108,0
14.3,108.0,0.137908710662
14.3,108.1,0.135499437197
14.3,108.2,0.328418631239
14.3,108.3,0.0876454113889
14.3,108.4,-0.0407558799494
14.3,108.5,-0.00469946246844
14.3,108.6,-0.17936360419
14.3,108.7,-0.330721953066
14.3,108.8,-0.179081360698
14.3,108.9,0.115825860723
14.3,109,0
14.3,109.0,0.6834154896
14.4,107,0
14.4,107.0,1.07721751297
14.4,107.1,0.868787467151
14.4,107.2,0.815485541524
14.4,107.3,0.74799086027
14.4,107.4,0.68561733988
14.4,107.5,0.494545084708
14.4,107.6,0.829779298832
14.4,107.7,0.916847937413
14.4,107.8,1.04476960733
14.4,107.9,0.67905525756
14.4,108,0
14.4,108.0,0.273435771793
14.4,108.1,0.385471008544
14.4,108.2,0.291621117872
14.4,108.3,0.153280546567
14.4,108.4,0.143932292454
14.4,108.5,0.10459764393
14.4,108.6,0.194304707462
14.4,108.7,0.272699740209
14.4,108.8,0.143978782054
14.4,108.9,0.27562395528
14.4,109,0
14.4,109.0,0.44396286443
14.5,107,0
14.5,107.0,1.57366491051
14.5,107.1,1.47712236487
14.5,107.2,0.754172942105
14.5,107.3,0.804923364786
14.5,107.4,0.770682106054
14.5,107.5,1.08180839442
14.5,107.6,1.22113188319
14.5,107.7,1.15028669497
14.5,107.8,1.16506993365
14.5,107.9,1.13811499204
14.5,108,0
14.5,108.0,1.19450856694
14.5,108.1,1.56736026328
14.5,108.2,1.31904137282
14.5,108.3,1.65955046627
14.5,108.4,1.48671979415
14.5,108.5,1.09150573406
14.5,108.6,0.898527167332
14.5,108.7,0.881072256771
14.5,108.8,0.740613802048
14.5,108.9,0.486404578045
14.5,109,0
14.5,109.0,1.15095182392
14.6,107,0
14.6,107.0,0.837846384274
14.6,107.1,0.74847123247
14.6,107.2,0.829171396032
14.6,107.3,0.80357843553
14.6,107.4,0.748622535648
14.6,107.5,0.690510461532
14.6,107.6,1.02069580298
14.6,107.7,0.916865314928
14.6,107.8,0.716198547514
14.6,107.9,0.396675536502
14.6,108,0
14.6,108.0,0.401841003244
14.6,108.1,0.220400821848
14.6,108.2,0.209692548152
14.6,108.3,0.230846164862
14.6,108.4,0.163107004045
14.6,108.5,0.0667677868865
14.6,108.6,0.136163561244
14.6,108.7,1.59512282807
14.6,108.8,0.0756376558976
14.6,108.9,0.741798837747
14.6,109,0
14.6,109.0,0.693099003866
14.7,107,0
14.7,107.0,-0.116709516848
14.7,107.1,0.0513821607171
14.7,107.2,-0.152566720492
14.7,107.3,-0.113104579366
14.7,107.4,-0.0290199184457
14.7,107.5,0.115805907974
14.7,107.6,0.251555356323
14.7,107.7,0.119326081697
14.7,107.8,0.197280945005
14.7,107.9,0.442261173074
14.7,108,0
14.7,108.0,0.454888228219
14.7,108.1,0.265055691614
14.7,108.2,0.289753257874
14.7,108.3,0.296260100145
14.7,108.4,0.318042958406
14.7,108.5,0.199399049741
14.7,108.6,0.126337031059
14.7,108.7,0.211103782927
14.7,108.8,0.214580530877
14.7,108.9,0.138610723968
14.7,109,0
14.7,109.0,0.611028808778
14.8,107,0
14.8,107.0,0.140476592549
14.8,107.1,0.342462189875
14.8,107.2,0.18905217542
14.8,107.3,0.0816050510898
14.8,107.4,-0.0729755138504
14.8,107.5,-0.251296574374
14.8,107.6,-0.136940683751
14.8,107.7,-0.0214355836508
14.8,107.8,-0.136127763641
14.8,107.9,-0.237950349939
14.8,108,0
14.8,108.0,-0.181776752019
14.8,108.1,-0.294260306705
14.8,108.2,-0.233456820208
14.8,108.3,-0.443089774541
14.8,108.4,-0.513905304433
14.8,108.5,-0.524509270011
14.8,108.6,-0.500991758321
14.8,108.7,-0.527735881573
14.8,108.8,-0.445735859747
14.8,108.9,-0.32282135076
14.8,109,0
14.8,109.0,-0.246458255761
14.9,107,0
14.9,107.0,0.608842263932
14.9,107.1,0.623711949014
14.9,107.2,0.726992676418
14.9,107.3,0.648829086358
14.9,107.4,0.728720754969
14.9,107.5,0.89720067532
14.9,107.6,0.5801401197
14.9,107.7,0.556040587661
14.9,107.8,0.281230029883
14.9,107.9,0.161791409052
14.9,108,0
14.9,108.0,0.0361720142737
14.9,108.1,-0.0289074852345
14.9,108.2,-0.0131408235292
14.9,108.3,0.099714182505
14.9,108.4,0.0543310407309
14.9,108.5,0.0815982604398
14.9,108.6,-0.0033455007859
14.9,108.7,-0.0496525663
14.9,108.8,-0.138890691674
14.9,108.9,-0.208552377675
14.9,109,0
14.9,109.0,-0.0459829692708
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.131144944221
15.0,107.1,-0.412318197686
15.0,107.2,-0.478626363058
15.0,107.3,-0.296815383148
15.0,107.4,-0.28639543037
15.0,107.5,0.000527767032643
