lat,lon,spi
14.0,107.0,0.384648569713
14.0,107.1,0.237060876175
14.0,107.2,0.424761786916
14.0,107.3,0.60609076011
14.0,107.4,0.211398739087
14.0,107.5,0.724397850141
14.0,107.6,-0.103598097767
14.0,107.7,-0.220189703977
14.0,107.8,-0.307593020887
14.0,107.9,-0.377486106024
14.0,108.0,-0.287304941125
14.0,108.1,-0.329328591366
14.0,108.2,-0.21622911749
14.0,108.3,-0.229556891883
14.0,108.4,-0.143343079752
14.0,108.5,-0.253430834663
14.0,108.6,-0.314804217301
14.0,108.7,-0.233173083414
14.0,108.8,-0.229831453709
14.0,108.9,0.092834731553
14.0,109.0,0.116493106158
14.1,107,0
14.1,107.0,0.209122958022
14.1,107.1,0.356012528483
14.1,107.2,0.575593880265
14.1,107.3,0.445172586171
14.1,107.4,0.540100496606
14.1,107.5,0.424624120435
14.1,107.6,0.637211773131
14.1,107.7,0.606235186868
14.1,107.8,0.554217130981
14.1,107.9,0.496385009593
14.1,108,0
14.1,108.0,0.212924937073
14.1,108.1,0.363801738931
14.1,108.2,0.303920567947
14.1,108.3,0.431331424647
14.1,108.4,0.244997809334
14.1,108.5,0.241715169669
14.1,108.6,0.0614032220157
14.1,108.7,0.0880525137059
14.1,108.8,0.0533370867144
14.1,108.9,-0.0919994661877
14.1,109,0
14.1,109.0,0.147224822981
14.2,107,0
14.2,107.0,0.64861393821
14.2,107.1,0.733207666018
14.2,107.2,0.868598639878
14.2,107.3,0.995034364248
14.2,107.4,1.69463265955
14.2,107.5,1.50881053433
14.2,107.6,1.45621435681
14.2,107.7,1.38352526977
14.2,107.8,0.996575646992
14.2,107.9,0.87597408662
14.2,108,0
14.2,108.0,0.781951243291
14.2,108.1,0.819619000979
14.2,108.2,0.527424317965
14.2,108.3,0.571443280442
14.2,108.4,0.292612053661
14.2,108.5,0.00447189340716
14.2,108.6,0.167074920767
14.2,108.7,0.145240643132
14.2,108.8,0.188356938792
14.2,108.9,0.212439070976
14.2,109,0
14.2,109.0,0.660046240489
14.3,107,0
14.3,107.0,0.720636567497
14.3,107.1,0.71863776256
14.3,107.2,0.688110104521
14.3,107.3,0.664270734056
14.3,107.4,0.687097498212
14.3,107.5,0.666799701359
14.3,107.6,0.641797362802
14.3,107.7,0.768054663428
14.3,107.8,0.587369111877
14.3,107.9,1.13164698928
14.3,108,0
14.3,108.0,0.868218858845
14.3,108.1,0.663289147472
14.3,108.2,0.455874014796
14.3,108.3,0.794203129556
14.3,108.4,0.119861392324
14.3,108.5,0.18741101126
14.3,108.6,0.224289075649
14.3,108.7,0.195767532316
14.3,108.8,0.298746204271
14.3,108.9,0.15447819695
14.3,109,0
14.3,109.0,0.720701537748
14.4,107,0
14.4,107.0,1.15615448747
14.4,107.1,1.18080601701
14.4,107.2,1.31452427325
14.4,107.3,1.58958906904
14.4,107.4,1.38482288214
14.4,107.5,1.29217891898
14.4,107.6,1.27503313886
14.4,107.7,1.26624416259
14.4,107.8,1.15394121281
14.4,107.9,1.19969077498
14.4,108,0
14.4,108.0,1.31652381821
14.4,108.1,0.928116388395
14.4,108.2,1.11024428037
14.4,108.3,0.976266998531
14.4,108.4,0.862432199639
14.4,108.5,0.671474019819
14.4,108.6,0.379594324555
14.4,108.7,0.460109805087
14.4,108.8,0.383361084533
14.4,108.9,0.240750275497
14.4,109,0
14.4,109.0,0.861104444093
14.5,107,0
14.5,107.0,1.20206497119
14.5,107.1,1.64583144063
14.5,107.2,1.81218985136
14.5,107.3,1.61847794618
14.5,107.4,1.62808268939
14.5,107.5,1.5041125909
14.5,107.6,1.4240438108
14.5,107.7,1.00156551086
14.5,107.8,1.15251956179
14.5,107.9,0.988076346709
14.5,108,0
14.5,108.0,0.923734378951
14.5,108.1,0.857430033264
14.5,108.2,0.985694484053
14.5,108.3,0.841671165149
14.5,108.4,0.344324666797
14.5,108.5,0.404024881569
14.5,108.6,0.388754281694
14.5,108.7,0.515018213759
14.5,108.8,0.562967231951
14.5,108.9,0.595443054606
14.5,109,0
14.5,109.0,1.05033374217
14.6,107,0
14.6,107.0,1.09942566943
14.6,107.1,1.11291328584
14.6,107.2,1.50120987933
14.6,107.3,1.6141673643
14.6,107.4,1.77952446131
14.6,107.5,1.37821123952
14.6,107.6,1.120159603
14.6,107.7,1.53629642097
14.6,107.8,1.45006504854
14.6,107.9,1.57804218311
14.6,108,0
14.6,108.0,1.59009859458
14.6,108.1,1.22778840938
14.6,108.2,1.29843715195
14.6,108.3,0.885687893068
14.6,108.4,0.653248396192
14.6,108.5,0.489864725227
14.6,108.6,0.377827175878
14.6,108.7,0.53969034456
14.6,108.8,0.588708519524
14.6,108.9,0.537367457614
14.6,109,0
14.6,109.0,1.38445150598
14.7,107,0
14.7,107.0,1.25420887837
14.7,107.1,1.53795157482
14.7,107.2,1.55672867002
14.7,107.3,1.57170061782
14.7,107.4,1.68311477298
14.7,107.5,1.24409717349
14.7,107.6,1.35810622249
14.7,107.7,1.81192920931
14.7,107.8,1.25760214135
14.7,107.9,1.00480302317
14.7,108,0
14.7,108.0,1.37458339439
14.7,108.1,1.39415103203
14.7,108.2,0.720278629746
14.7,108.3,0.875538365918
14.7,108.4,0.783233374861
14.7,108.5,0.37532022152
14.7,108.6,0.664574113073
14.7,108.7,0.804252388601
14.7,108.8,0.719492518154
14.7,108.9,0.704890152893
14.7,109,0
14.7,109.0,1.40189713966
14.8,107,0
14.8,107.0,1.2188658146
14.8,107.1,1.74510168596
14.8,107.2,1.71452630888
14.8,107.3,1.90659744422
14.8,107.4,1.97530187153
14.8,107.5,1.68864858347
14.8,107.6,1.56845644919
14.8,107.7,1.02599359781
14.8,107.8,1.04492948368
14.8,107.9,0.835742196414
14.8,108,0
14.8,108.0,1.09172296968
14.8,108.1,0.962886103877
14.8,108.2,0.803827058481
14.8,108.3,0.580799693778
14.8,108.4,0.930279646336
14.8,108.5,0.745311572002
14.8,108.6,0.535862818262
14.8,108.7,0.416441676821
14.8,108.8,0.676538109317
14.8,108.9,0.670345082118
14.8,109,0
14.8,109.0,1.34868947865
14.9,107,0
14.9,107.0,1.83803528298
14.9,107.1,1.81162861738
14.9,107.2,1.5715859204
14.9,107.3,1.57773494642
14.9,107.4,1.65776633568
14.9,107.5,1.76936008196
14.9,107.6,1.56726224092
14.9,107.7,1.59450251545
14.9,107.8,1.80988938853
14.9,107.9,1.58024695807
14.9,108,0
14.9,108.0,1.51723683094
14.9,108.1,1.50611925462
14.9,108.2,1.19282397871
14.9,108.3,1.30993445673
