lat,lon,spi
14.0,107.0,-0.0547114104559
14.0,107.1,-0.0973960123312
14.0,107.2,0.0256824363335
14.0,107.3,0.131726815024
14.0,107.4,0.179807551847
14.0,107.5,0.0147477047252
14.0,107.6,-0.00122763023532
14.0,107.7,-0.178399242513
14.0,107.8,-0.0884206827055
14.0,107.9,0.239717979997
14.0,108.0,0.367565027138
14.0,108.1,0.00239527625409
14.0,108.2,0.0645251975985
14.0,108.3,0.145784723826
14.0,108.4,0.223597636679
14.0,108.5,0.0635580389696
14.0,108.6,-0.0604817084624
14.0,108.7,-0.0226750619713
14.0,108.8,-0.102045097587
14.0,108.9,-0.120155937011
14.0,109.0,-0.101366962554
14.1,107,0
14.1,107.0,0.388082824047
14.1,107.1,0.301380535457
14.1,107.2,0.327568051424
14.1,107.3,0.188541605936
14.1,107.4,0.131057270905
14.1,107.5,0.0960929886798
14.1,107.6,0.250049796592
14.1,107.7,0.117825465048
14.1,107.8,0.186622972302
14.1,107.9,0.195339434599
14.1,108,0
14.1,108.0,0.167959230946
14.1,108.1,0.262091637779
14.1,108.2,0.186132092657
14.1,108.3,0.0709928856805
14.1,108.4,-0.100820580931
14.1,108.5,-0.149820415756
14.1,108.6,-0.147016891637
14.1,108.7,-0.108999346208
14.1,108.8,-0.138214027828
14.1,108.9,-0.224533252046
14.1,109,0
14.1,109.0,-0.0363807054847
14.2,107,0
14.2,107.0,-0.706063504972
14.2,107.1,-0.713391546412
14.2,107.2,-0.778033565572
14.2,107.3,-0.696385923284
14.2,107.4,-0.686414505079
14.2,107.5,-0.816384673181
14.2,107.6,-0.713155230098
14.2,107.7,-0.676974277168
14.2,107.8,-0.372685355417
14.2,107.9,-0.237830562244
14.2,108,0
14.2,108.0,-0.226944458042
14.2,108.1,-0.0806141391656
14.2,108.2,-0.0312551761409
14.2,108.3,-0.0914913881992
14.2,108.4,-0.0123935758539
14.2,108.5,-0.0117683600473
14.2,108.6,-0.0176328151714
14.2,108.7,-0.0878384348257
14.2,108.8,-0.0164030073149
14.2,108.9,-0.0117513932659
14.2,109,0
14.2,109.0,0.317477001678
14.3,107,0
14.3,107.0,-0.804347999406
14.3,107.1,-0.720723126205
14.3,107.2,-0.873011899782
14.3,107.3,-0.948208770367
14.3,107.4,-0.923834580559
14.3,107.5,-0.892859576279
14.3,107.6,-0.646536570923
14.3,107.7,-0.694819040593
14.3,107.8,-0.63203504013
14.3,107.9,-0.683831513603
14.3,108,0
14.3,108.0,-0.628325329447
14.3,108.1,-0.535717922463
14.3,108.2,-0.53142073878
14.3,108.3,-0.340571067043
14.3,108.4,-0.494708656463
14.3,108.5,-0.373511627933
14.3,108.6,-0.436017798387
14.3,108.7,-0.524440741675
14.3,108.8,-0.574087621115
14.3,108.9,-0.714884451285
14.3,109,0
14.3,109.0,-0.680536475769
14.4,107,0
14.4,107.0,-0.414964426375
14.4,107.1,-0.600625435758
14.4,107.2,-0.534684738582
14.4,107.3,-0.433483633787
14.4,107.4,-0.294590751747
14.4,107.5,-0.143537682871
14.4,107.6,-0.155593734191
14.4,107.7,-0.0174192970414
14.4,107.8,-0.277905718566
14.4,107.9,-0.349850878031
14.4,108,0
14.4,108.0,-0.432787792982
14.4,108.1,-0.525442362981
14.4,108.2,-0.711190373483
14.4,108.3,-0.590771277895
14.4,108.4,-0.701011719658
14.4,108.5,-0.754500766527
14.4,108.6,-0.658086962429
14.4,108.7,-0.619508478815
14.4,108.8,-0.692322686908
14.4,108.9,-0.661864962515
14.4,109,0
14.4,109.0,-0.73742222614
14.5,107,0
14.5,107.0,-0.73985008571
14.5,107.1,-0.887599547558
14.5,107.2,-0.862273054117
14.5,107.3,-0.860348097305
14.5,107.4,-0.701953897787
14.5,107.5,-0.819943550756
14.5,107.6,-0.780727874717
14.5,107.7,-0.938976096619
14.5,107.8,-0.700880957289
14.5,107.9,-0.852525426537
14.5,108,0
14.5,108.0,-0.899531303709
14.5,108.1,-0.939939946264
14.5,108.2,-0.838288046748
14.5,108.3,-0.75785003077
14.5,108.4,-0.644495032331
14.5,108.5,-0.529438655137
14.5,108.6,-0.438944295489
14.5,108.7,-0.653326883794
14.5,108.8,-0.521900651974
14.5,108.9,-0.49867242485
14.5,109,0
14.5,109.0,-0.44872862281
14.6,107,0
14.6,107.0,0.261276560587
14.6,107.1,0.0720751945404
14.6,107.2,0.100924449125
14.6,107.3,-0.262656325612
14.6,107.4,-0.0972640760806
14.6,107.5,-0.138633010302
14.6,107.6,0.0895936245281
14.6,107.7,0.0522761550285
14.6,107.8,-0.239552173779
14.6,107.9,-0.548659520968
14.6,108,0
14.6,108.0,-0.304506757151
14.6,108.1,-0.0745493496057
14.6,108.2,-0.466765081483
14.6,108.3,-0.396187978653
14.6,108.4,-0.629356799017
14.6,108.5,-0.636325446435
14.6,108.6,-0.634654621499
14.6,108.7,-0.829963453988
14.6,108.8,-0.790504644256
14.6,108.9,-0.781449673865
14.6,109,0
14.6,109.0,-1.00872023004
14.7,107,0
14.7,107.0,-0.0462359068291
14.7,107.1,0.0751161637041
14.7,107.2,0.0796929654087
14.7,107.3,-0.21603504676
14.7,107.4,-0.335146546821
14.7,107.5,-0.369550936831
14.7,107.6,-0.361159833828
14.7,107.7,-0.4156697425
14.7,107.8,-0.0648081229387
14.7,107.9,-0.253792885329
14.7,108,0
14.7,108.0,-0.405974786073
14.7,108.1,-0.0971516394854
14.7,108.2,-0.0902565184466
14.7,108.3,-0.271897571969
14.7,108.4,-0.15925061239
14.7,108.5,-0.094471309887
14.7,108.6,-0.133770936771
14.7,108.7,0.0042420832824
14.7,108.8,-0.00998053605222
14.7,108.9,-0.00707833340817
14.7,109,0
14.7,109.0,0.197826247163
14.8,107,0
14.8,107.0,0.456015269034
14.8,107.1,0.326702976521
14.8,107.2,0.547261966546
14.8,107.3,0.23644648771
14.8,107.4,0.219044161891
14.8,107.5,0.432274774393
14.8,107.6,0.150964073969
14.8,107.7,0.167356175815
14.8,107.8,0.114624257912
14.8,107.9,-0.111173715145
14.8,108,0
14.8,108.0,0.148995934896
14.8,108.1,-0.238837249766
14.8,108.2,-0.302592942853
14.8,108.3,-0.33871553569
14.8,108.4,-0.289821637618
14.8,108.5,-0.0890847213146
14.8,108.6,0.0612815154526
14.8,108.7,0.00826292691979
14.8,108.8,-0.081418014832
14.8,108.9,0.0322697648316
14.8,109,0
14.8,109.0,0.0815029475637
14.9,107,0
14.9,107.0,0.448120109086
14.9,107.1,0.146274087305
14.9,107.2,0.161511220726
14.9,107.3,0.274747317756
14.9,107.4,0.260267133897
14.9,107.5,0.0685200113614
14.9,107.6,0.22723839363
14.9,107.7,0.499292529775
14.9,107.8,0.459050015259
14.9,107.9,0.763407977078
14.9,108,0
14.9,108.0,0.259761439309
14.9,108.1,0.300148642877
14.9,108.2,-0.0102765213028
14.9,108.3,0.03065561721
14.9,108.4,0.139684896968
14.9,108.5,0.200185830723
14.9,108.6,0.107892208866
14.9,108.7,0.137374597068
14.9,108.8,0.224151049702
14.9,108.9,0.287884499082
14.9,109,0
14.9,109.0,0.583281739209
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,0.4978362426
15.0,107.1,0.628612040414
15.0,107.2,0.74037959921
15.0,107.3,0.940363292322
15.0,107.4,0.618589270135
15.0,107.5,0.426378258263
15.0,107.6,0.181030224151
15.0,107.7,0.188905991328
15.0,107.8,0.0357404098944
15.0,107.9,0.283540739949
15.0,108.0,0.298710088679
15.0,108.1,0.348931611374
15.0,108.2,0.261145413844
15.0,108.3,0.147229685552
15.0,108.4,-0.0202773354518
15.0,108.5,-0.0169220642492
15.0,108.6,-0.0150383844011
15.0,108.7,-0.145098452085
15.0,108.8,-0.151909785553
15.0,108.9,0.0161770160879
15.0,109.0,0.241713845413
15.1,107,0
15.1,107.0,0.88665631822
15.1,107.1,0.959308745862
15.1,107.2,0.558865564604
15.1,107.3,0.507880597092
15.1,107.4,0.424411795657
15.1,107.5,0.279609654784
15.1,107.6,0.235336003627
15.1,107.7,0.444226262938
15.1,107.8,0.531687258065
15.1,107.9,0.539191815212
15.1,108,0
15.1,108.0,0.720297036716
15.1,108.1,0.561505761286
15.1,108.2,0.283767228033
15.1,108.3,0.127913691286
15.1,108.4,0.238842351972
15.1,108.5,0.0750627512615
15.1,108.6,-0.0749807268886
15.1,108.7,-0.190375849141
15.1,108.8,-0.125556353807
15.1,108.9,0.0679200445413
15.1,109,0
15.1,109.0,0.0713122579321
15.2,107,0
15.2,107.0,0.667888935971
15.2,107.1,0.225823335193
15.2,107.2,0.114922809915
15.2,107.3,0.281642583605
15.2,107.4,-0.0794862886992
15.2,107.5,-0.0810274236124
15.2,107.6,-0.202907374056
15.2,107.7,-0.414036550317
15.2,107.8,-0.338477920238
15.2,107.9,-0.166560376243
15.2,108,0
15.2,108.0,-0.188142333506
15.2,108.1,-0.264297903357
15.2,108.2,0.403370969732
15.2,108.3,0.521484615364
15.2,108.4,0.573155206908
15.2,108.5,0.628702030259
15.2,108.6,0.462210052826
15.2,108.7,0.470260958017
15.2,108.8,0.581676286553
15.2,108.9,0.758678208602
15.2,109,0
15.2,109.0,1.05781688756
15.3,107,0
15.3,107.0,-0.147486779439
15.3,107.1,-0.176285528556
15.3,107.2,-0.774566950941
15.3,107.3,-0.555614066363
15.3,107.4,-0.709983482662
15.3,107.5,-0.0858922854889
15.3,107.6,0.383415194342
15.3,107.7,0.00963870743391
15.3,107.8,0.277609636084
15.3,107.9,-0.0584881077804
15.3,108,0
15.3,108.0,-0.0562298229639
15.3,108.1,-0.256687282984
15.3,108.2,0.173692886943
15.3,108.3,0.368609803094
15.3,108.4,0.53465627784
15.3,108.5,0.485838527959
15.3,108.6,0.545155320787
15.3,108.7,0.81509136014
15.3,108.8,0.920786274433
15.3,108.9,0.576075303948
15.3,109,0
15.3,109.0,0.906011948739
15.4,107,0
15.4,107.0,0.349557784067
15.4,107.1,0.225515758904
15.4,107.2,0.237661677614
15.4,107.3,0.330088220635
15.4,107.4,0.222998635462
15.4,107.5,-0.138119614361
15.4,107.6,-0.305657416168
15.4,107.7,-0.384193672569
15.4,107.8,-0.409481463471
15.4,107.9,-0.460040609021
15.4,108,0
15.4,108.0,-0.431190861104
15.4,108.1,-0.508992401385
15.4,108.2,-0.73604157093
15.4,108.3,-0.791988597717
15.4,108.4,-0.696688106498
15.4,108.5,-0.509656496377
15.4,108.6,-0.565228767868
15.4,108.7,-0.240757955531
15.4,108.8,-0.0917576972423
15.4,108.9,-0.144314078181
15.4,109,0
15.4,109.0,-0.225132752195
15.5,107,0
15.5,107.0,-0.698529466138
15.5,107.1,-0.571874964704
15.5,107.2,-0.458844747282
15.5,107.3,-0.292523325137
15.5,107.4,-0.52708297104
15.5,107.5,-0.309383408459
15.5,107.6,0.106318131649
15.5,107.7,1.02193522816
15.5,107.8,2.28722148218
15.5,107.9,2.32134945211
15.5,108,0
15.5,108.0,2.10887102856
15.5,108.1,1.92390012279
15.5,108.2,-0.290085291328
15.5,108.3,-0.270812295943
15.5,108.4,-0.324517980283
15.5,108.5,-0.0862051178648
15.5,108.6,-0.392811332692
15.5,108.7,-0.342092464409
15.5,108.8,-0.638030878539
15.5,108.9,-0.10495906759
15.5,109,0
15.5,109.0,0.154257449269
15.6,107,0
15.6,107.0,0.208410303268
15.6,107.1,-0.653410058145
15.6,107.2,-1.21504742026
15.6,107.3,-0.949606015563
15.6,107.4,-1.33439033647
15.6,107.5,-1.39909211326
15.6,107.6,-1.02843646851
15.6,107.7,-1.13192555976
15.6,107.8,-1.41800200264
15.6,107.9,-0.681523402965
15.6,108,0
15.6,108.0,-1.3116142525
15.6,108.1,-1.16554985127
15.6,108.2,-1.01288724933
15.6,108.3,0.102299899095
15.6,108.4,-0.859625305154
15.6,108.5,0.262156349506
15.6,108.6,-0.809229065674
15.6,108.7,0.168466762573
15.6,108.8,-0.888917892286
15.6,108.9,0.13970330468
15.6,109,0
15.6,109.0,-0.792359156637
15.7,107,0
15.7,107.0,0.572739369062
15.7,107.1,0.287620967388
15.7,107.2,0.00983962906073
15.7,107.3,0.656110993511
15.7,107.4,0.453723313625
15.7,107.5,1.00392521432
15.7,107.6,1.12864949075
15.7,107.7,1.19375692566
15.7,107.8,1.27875119556
15.7,107.9,0.57912753847
15.7,108,0
15.7,108.0,-0.14586062238
15.7,108.1,-0.443906333952
15.7,108.2,-0.506213750258
15.7,108.3,-0.28875723373
15.7,108.4,-0.145690292118
15.7,108.5,-0.0476333424364
15.7,108.6,-0.0748193386438
15.7,108.7,-0.438492714238
15.7,108.8,-0.434568519106
15.7,108.9,0.0657111668293
15.7,109,0
15.7,109.0,-0.31552425014
15.8,107,0
15.8,107.0,-0.272114061775
15.8,107.1,-0.154740050899
15.8,107.2,-0.171702413729
15.8,107.3,-0.0958923462676
15.8,107.4,0.157239708248
15.8,107.5,0.0135798608784
15.8,107.6,0.360272066888
15.8,107.7,0.243348708718
15.8,107.8,0.228398044976
15.8,107.9,0.0538025317693
15.8,108,0
15.8,108.0,0.0854371928952
15.8,108.1,0.0400016031361
15.8,108.2,0.201041081009
15.8,108.3,-0.204699546268
15.8,108.4,-0.0532628407869
15.8,108.5,0.0221954493481
15.8,108.6,0.101649894959
15.8,108.7,0.327377661048
15.8,108.8,-0.00545500042229
15.8,108.9,0.400553099753
15.8,109,0
15.8,109.0,0.0427356420226
15.9,107,0
15.9,107.0,-0.775574002862
15.9,107.1,-0.764554647007
15.9,107.2,-0.157357377819
15.9,107.3,-0.0648221755729
15.9,107.4,0.0690727368333
15.9,107.5,-0.194392211115
15.9,107.6,-0.0625460551074
15.9,107.7,0.0978439667126
15.9,107.8,-0.0157165102085
15.9,107.9,0.0399469617718
15.9,108,0
15.9,108.0,0.0783780029714
15.9,108.1,0.859321359322
15.9,108.2,0.774674018661
15.9,108.3,0.282508370839
15.9,108.4,0.27109940314
15.9,108.5,0.568037126713
15.9,108.6,0.190654195954
15.9,108.7,0.108276527771
15.9,108.8,-0.187252532474
15.9,108.9,-0.128947172943
15.9,109,0
15.9,109.0,-0.0523672227688
15,107,0
15,107.1,0
15,107.2,0
15,107.3,0
15,107.4,0
15,107.5,0
15,107.6,0
15,107.7,0
15,107.8,0
15,107.9,0
15,108,0
15,108.1,0
15,108.2,0
15,108.3,0
15,108.4,0
15,108.5,0
15,108.6,0
15,108.7,0
15,108.8,0
15,108.9,0
15,109,0
16.0,107.0,0.315342287258
16.0,107.1,0.241893920549
16.0,107.2,-0.134082531077
16.0,107.3,-0.122663602839
16.0,107.4,-0.20638530365
16.0,107.5,0.000975400241183
16.0,107.6,-0.299691551824
16.0,107.7,0.0199801950857
16.0,107.8,0.343922656187
16.0,107.9,0.103660729768
16.0,108.0,0.633457908845
16.0,108.1,0.323954420019
16.0,108.2,0.250261944702
16.0,108.3,0.0842248895743
16.0,108.4,0.0935117080583
16.0,108.5,0.104958623445
16.0,108.6,-0.0974612117895
16.0,108.7,0.0234856394685
16.0,108.8,-0.0881779353399
16.0,108.9,-0.330615593417
16.0,109.0,-0.16303620637
16.1,107,0
16.1,107.0,0.736399171825
