lat,lon,spi
14.0,107.0,-0.43447881417
14.0,107.1,-0.365694368335
14.0,107.2,-0.332727929042
14.0,107.3,-0.372437056827
14.0,107.4,-0.51028448878
14.0,107.5,-0.560751750514
14.0,107.6,-0.580611278304
14.0,107.7,-0.557658690064
14.0,107.8,-0.587471049218
14.0,107.9,-0.47834831055
14.0,108.0,-0.337197691134
14.0,108.1,-0.16011126297
14.0,108.2,-0.0257269374258
14.0,108.3,-0.00539951442576
14.0,108.4,-0.170630981719
14.0,108.5,-0.332774272482
14.0,108.6,-0.37462080798
14.0,108.7,-0.432811965762
14.0,108.8,-0.296887732911
14.0,108.9,-0.198898337097
14.0,109.0,-0.400673710567
14.1,107,0
14.1,107.0,-0.61376102849
14.1,107.1,-0.618208852199
14.1,107.2,-0.636372301996
14.1,107.3,-0.359342442623
14.1,107.4,-0.278511119963
14.1,107.5,-0.279225355042
14.1,107.6,-0.4099213465
14.1,107.7,-0.515302548464
14.1,107.8,-0.416280848465
14.1,107.9,-0.628776996829
14.1,108,0
14.1,108.0,-0.669841730266
14.1,108.1,-0.940395994881
14.1,108.2,-0.910457750266
14.1,108.3,-1.03715804837
14.1,108.4,-0.95191831746
14.1,108.5,-0.851167942903
14.1,108.6,-0.930296403727
14.1,108.7,-0.861880575625
14.1,108.8,-0.666823293512
14.1,108.9,-0.692270128817
14.1,109,0
14.1,109.0,-0.629652460812
14.2,107,0
14.2,107.0,-0.428471620524
14.2,107.1,-0.576969005695
14.2,107.2,-0.650127330934
14.2,107.3,-0.602175724409
14.2,107.4,-0.55875664601
14.2,107.5,-0.515939369243
14.2,107.6,-0.266516008341
14.2,107.7,-0.0620817807026
14.2,107.8,-0.545763337002
14.2,107.9,-0.432147148138
14.2,108,0
14.2,108.0,-0.680491589334
14.2,108.1,-0.668680706718
14.2,108.2,-0.360247163859
14.2,108.3,-0.360211231012
14.2,108.4,-0.58410275288
14.2,108.5,-0.719480303543
14.2,108.6,-0.68925552957
14.2,108.7,-0.427358167135
14.2,108.8,-0.511501914505
14.2,108.9,-0.579466713558
14.2,109,0
14.2,109.0,-0.687943283755
14.3,107,0
14.3,107.0,-0.712961190554
14.3,107.1,-0.628465870217
14.3,107.2,-0.753963483719
14.3,107.3,-0.716646961877
14.3,107.4,-0.597264216372
14.3,107.5,-0.660290058902
14.3,107.6,-0.72457609387
14.3,107.7,-0.766355216861
14.3,107.8,-0.901507568339
14.3,107.9,-0.844425354566
14.3,108,0
14.3,108.0,-0.81990418111
14.3,108.1,-0.759551805695
14.3,108.2,-0.649089432308
14.3,108.3,-0.613704355351
14.3,108.4,-0.495277058178
14.3,108.5,-0.605040042326
14.3,108.6,-0.51992727208
14.3,108.7,-0.525975474956
14.3,108.8,-0.424619843204
14.3,108.9,-0.384608029257
14.3,109,0
14.3,109.0,-0.374007777858
14.4,107,0
14.4,107.0,-0.586051212584
14.4,107.1,-0.604499196924
14.4,107.2,-0.631728367925
14.4,107.3,-0.766212546341
14.4,107.4,-0.599573063766
14.4,107.5,-0.658280434681
14.4,107.6,-0.560650631385
14.4,107.7,-0.744083084621
14.4,107.8,-0.947501678697
14.4,107.9,-1.03271544126
14.4,108,0
14.4,108.0,-0.930622405641
14.4,108.1,-1.00565556568
14.4,108.2,-0.88649727168
14.4,108.3,-0.747313460242
14.4,108.4,-0.587527630396
14.4,108.5,-0.634182020533
14.4,108.6,-0.688856669947
14.4,108.7,-0.645602939731
14.4,108.8,-0.728422726487
14.4,108.9,-0.745171493808
14.4,109,0
14.4,109.0,-0.66488325278
14.5,107,0
14.5,107.0,-0.703210471146
14.5,107.1,-0.353006894436
14.5,107.2,-0.448752938701
14.5,107.3,-0.599981365372
14.5,107.4,-0.605904943529
14.5,107.5,-0.5553542427
14.5,107.6,-0.553235488629
14.5,107.7,-0.532389813723
14.5,107.8,-0.433009153793
14.5,107.9,-0.500126741594
14.5,108,0
14.5,108.0,-0.495487601107
14.5,108.1,-0.464581889224
14.5,108.2,-0.525127352964
14.5,108.3,-0.586289264858
14.5,108.4,-0.518885219577
14.5,108.5,-0.56698982962
14.5,108.6,-0.617672470667
14.5,108.7,-0.575464869755
14.5,108.8,-0.609508587975
14.5,108.9,-0.564071685786
14.5,109,0
14.5,109.0,-0.487291131848
14.6,107,0
14.6,107.0,-0.672651784192
14.6,107.1,-0.683916520809
14.6,107.2,-0.78596575399
14.6,107.3,-0.631464159951
14.6,107.4,-0.444530485944
14.6,107.5,-0.764765868268
14.6,107.6,-0.655171390805
14.6,107.7,-0.691626968222
14.6,107.8,-0.521797058918
14.6,107.9,-0.374923079221
14.6,108,0
14.6,108.0,-0.286179807651
14.6,108.1,-0.076215123215
14.6,108.2,-0.450308648078
14.6,108.3,-0.606216921579
14.6,108.4,-0.244005145902
14.6,108.5,-0.443373579329
14.6,108.6,-0.526812631521
14.6,108.7,-0.616487030373
14.6,108.8,-0.667140355269
14.6,108.9,-0.674826424045
14.6,109,0
14.6,109.0,-0.660017437986
14.7,107,0
14.7,107.0,-1.00846276182
14.7,107.1,-1.06677485482
14.7,107.2,-1.09330854137
14.7,107.3,-1.12295691973
14.7,107.4,-1.18895072229
14.7,107.5,-1.09742721444
14.7,107.6,-1.31897751015
14.7,107.7,-1.28209225836
14.7,107.8,-1.33736316726
14.7,107.9,-1.29649013615
14.7,108,0
14.7,108.0,-1.28151192425
