lat,lon,spi
14.0,107.0,-0.708528723853
14.0,107.1,-0.700414936585
14.0,107.2,-0.691243710664
14.0,107.3,-0.682773640446
14.0,107.4,-0.491327729208
14.0,107.5,-0.641184520926
14.0,107.6,-0.642794613713
14.0,107.7,-0.477001848173
14.0,107.8,-0.546881839231
14.0,107.9,-0.514679500511
14.0,108.0,-0.467793382549
14.0,108.1,-0.535497447515
14.0,108.2,-0.379000013091
14.0,108.3,-0.341096450419
14.0,108.4,-0.237772382465
14.0,108.5,-0.241150161097
14.0,108.6,-0.174927950109
14.0,108.7,-0.105704805017
14.0,108.8,-0.190782716576
14.0,108.9,-0.174427307791
14.0,109.0,-0.377257893133
14.1,107,0
14.1,107.0,-0.330331178216
14.1,107.1,-0.732520510269
14.1,107.2,-0.694801908185
14.1,107.3,-0.795541213807
14.1,107.4,-0.966951697146
14.1,107.5,-1.10204929868
14.1,107.6,-1.14840812722
14.1,107.7,-1.24300164702
14.1,107.8,-1.24622565949
14.1,107.9,-1.34265607845
14.1,108,0
14.1,108.0,-1.40839090328
14.1,108.1,-1.42239679664
14.1,108.2,-1.38470443581
14.1,108.3,-1.52280706504
14.1,108.4,-1.47654971811
14.1,108.5,-1.23028323957
14.1,108.6,-1.37457141119
14.1,108.7,-1.3435700621
14.1,108.8,-1.27654422687
14.1,108.9,-1.266738996
14.1,109,0
14.1,109.0,-0.672517902271
14.2,107,0
14.2,107.0,-0.086660341578
14.2,107.1,-0.464713877087
14.2,107.2,-0.554204847198
14.2,107.3,-0.416641581991
14.2,107.4,-0.417024617322
14.2,107.5,-0.399882200556
14.2,107.6,-0.502294433815
14.2,107.7,-0.731473916514
14.2,107.8,-0.692199851888
14.2,107.9,-0.694357187701
14.2,108,0
14.2,108.0,-1.00707020165
14.2,108.1,-1.15024509895
14.2,108.2,-1.2010101656
14.2,108.3,-1.30777152045
14.2,108.4,-1.30691038127
14.2,108.5,-1.24601610309
14.2,108.6,-1.32800188716
14.2,108.7,-1.16955553459
14.2,108.8,-1.03779073913
14.2,108.9,-1.08689316859
14.2,109,0
14.2,109.0,-0.282885619789
14.3,107,0
14.3,107.0,-0.448884360731
14.3,107.1,-0.952465117485
14.3,107.2,-0.925662492801
14.3,107.3,-0.969117243853
14.3,107.4,-1.01492956738
14.3,107.5,-1.08097848505
14.3,107.6,-1.02344395409
14.3,107.7,-0.931590616
14.3,107.8,-1.02565176421
14.3,107.9,-1.21305491204
14.3,108,0
14.3,108.0,-1.17877820009
14.3,108.1,-1.07696107929
14.3,108.2,-1.08671473092
14.3,108.3,-1.3818536292
14.3,108.4,-1.27450292116
14.3,108.5,-1.1944948132
14.3,108.6,-1.27479602996
14.3,108.7,-1.24078610067
14.3,108.8,-1.23015449149
14.3,108.9,-0.952103674578
14.3,109,0
14.3,109.0,-0.073017254572
14.4,107,0
14.4,107.0,-0.0897429519302
14.4,107.1,-0.56953394786
14.4,107.2,-0.445694471762
14.4,107.3,-0.698409085328
14.4,107.4,-0.808804066803
14.4,107.5,-0.899048060711
14.4,107.6,-0.948083991031
14.4,107.7,-0.925357174951
14.4,107.8,-1.09678076865
14.4,107.9,-1.17259631222
14.4,108,0
14.4,108.0,-1.13878674809
14.4,108.1,-1.32170548337
14.4,108.2,-1.44347908746
14.4,108.3,-1.40129830627
14.4,108.4,-1.53257772808
14.4,108.5,-1.43526788043
14.4,108.6,-1.40119037634
14.4,108.7,-1.39366178394
14.4,108.8,-1.45369227957
14.4,108.9,-1.48246806201
14.4,109,0
14.4,109.0,-0.524687922259
14.5,107,0
14.5,107.0,-0.0471882979227
14.5,107.1,-0.191330572849
14.5,107.2,-0.192486271102
14.5,107.3,-0.33681658888
14.5,107.4,-0.372673941182
14.5,107.5,-0.457448495717
14.5,107.6,-0.499095951435
14.5,107.7,-0.806609083362
14.5,107.8,-0.945030894127
14.5,107.9,-1.08055381004
14.5,108,0
14.5,108.0,-1.10670510006
