lat,lon,spi
14.0,107.0,0.0586581102853
14.0,107.1,0.159153453762
14.0,107.2,0.246740903967
14.0,107.3,0.289869317433
14.0,107.4,0.377572040511
14.0,107.5,0.262703293709
14.0,107.6,0.257816479355
14.0,107.7,0.0399273947069
14.0,107.8,0.113982186105
14.0,107.9,0.33253671082
14.0,108.0,0.359385364022
14.0,108.1,0.017360805751
14.0,108.2,0.0968922265605
14.0,108.3,0.158035667013
14.0,108.4,0.33165016404
14.0,108.5,0.204219389212
14.0,108.6,0.169764235617
14.0,108.7,0.140671535851
14.0,108.8,0.20440613141
14.0,108.9,-0.0664161405092
14.0,109.0,-0.00048465870031
14.1,107,0
14.1,107.0,0.334629945831
14.1,107.1,0.318690077332
14.1,107.2,0.393007695089
14.1,107.3,0.205595771318
14.1,107.4,0.0821087823326
14.1,107.5,0.0328656729135
14.1,107.6,0.0781262989487
14.1,107.7,-0.171572365525
14.1,107.8,-0.0610495340992
14.1,107.9,0.0618348519274
14.1,108,0
14.1,108.0,-0.0296553953037
14.1,108.1,0.108098572283
14.1,108.2,0.077846166946
14.1,108.3,0.0336326889008
14.1,108.4,-0.219390856126
14.1,108.5,-0.222613138375
14.1,108.6,-0.173871280477
14.1,108.7,-0.134226974767
14.1,108.8,-0.166668221739
14.1,108.9,-0.193467448903
14.1,109,0
14.1,109.0,0.0562066538959
14.2,107,0
14.2,107.0,-0.69556916779
14.2,107.1,-0.762354474423
14.2,107.2,-0.598625517189
14.2,107.3,-0.60685249252
14.2,107.4,-0.507826778396
14.2,107.5,-0.726347262726
14.2,107.6,-0.696118838416
14.2,107.7,-0.734161339648
14.2,107.8,-0.510683586214
14.2,107.9,-0.422661798821
14.2,108,0
14.2,108.0,-0.323650258284
14.2,108.1,-0.188267856937
14.2,108.2,-0.196136624614
14.2,108.3,-0.150782919022
14.2,108.4,-0.0439561325661
14.2,108.5,-0.0195842902374
14.2,108.6,-0.024630512724
14.2,108.7,-0.122552624267
14.2,108.8,-0.0818858212567
14.2,108.9,-0.10668023848
14.2,109,0
14.2,109.0,0.275962903112
14.3,107,0
14.3,107.0,-0.868604666803
14.3,107.1,-0.773032010102
14.3,107.2,-0.921980521076
14.3,107.3,-0.983064952001
14.3,107.4,-0.99867044237
14.3,107.5,-0.935068227569
14.3,107.6,-0.835369594958
14.3,107.7,-0.887329075334
14.3,107.8,-0.926643241822
14.3,107.9,-1.00376783199
14.3,108,0
14.3,108.0,-0.988987993497
14.3,108.1,-0.896489026013
14.3,108.2,-0.97524245139
14.3,108.3,-0.79435419159
14.3,108.4,-0.879113943267
14.3,108.5,-0.654017051946
14.3,108.6,-0.552163420943
14.3,108.7,-0.593137761029
14.3,108.8,-0.622369996384
14.3,108.9,-0.711487048493
14.3,109,0
14.3,109.0,-0.689668642665
14.4,107,0
14.4,107.0,-0.342064327963
14.4,107.1,-0.393028679326
14.4,107.2,-0.287807270985
14.4,107.3,-0.0480238570986
14.4,107.4,0.0916339609516
14.4,107.5,0.184554120385
14.4,107.6,0.0690946859512
14.4,107.7,0.00193206414125
14.4,107.8,-0.238558464584
14.4,107.9,-0.424967464525
14.4,108,0
14.4,108.0,-0.574278055839
14.4,108.1,-0.487704358395
14.4,108.2,-0.730975008662
14.4,108.3,-0.712984199978
14.4,108.4,-0.739441315963
14.4,108.5,-0.801362341754
14.4,108.6,-0.675708508033
14.4,108.7,-0.676188156855
14.4,108.8,-0.773129130841
14.4,108.9,-0.738727609955
14.4,109,0
14.4,109.0,-0.852189236805
14.5,107,0
14.5,107.0,-0.739346584856
14.5,107.1,-0.805414964541
14.5,107.2,-0.782619975831
14.5,107.3,-0.720714536734
14.5,107.4,-0.671231549905
14.5,107.5,-0.648720270206
14.5,107.6,-0.605899174082
14.5,107.7,-0.862174867753
14.5,107.8,-0.626317158983
14.5,107.9,-0.814171192278
14.5,108,0
14.5,108.0,-0.8797937325
14.5,108.1,-0.867696248935
14.5,108.2,-0.785312973836
14.5,108.3,-0.719465373469
14.5,108.4,-0.61087107826
14.5,108.5,-0.524219502869
14.5,108.6,-0.423051287268
14.5,108.7,-0.619016782342
14.5,108.8,-0.482577816718
14.5,108.9,-0.447319586182
14.5,109,0
14.5,109.0,-0.423332909177
14.6,107,0
14.6,107.0,0.137958922694
14.6,107.1,0.0927007703303
14.6,107.2,0.193709010566
14.6,107.3,-0.162280237982
14.6,107.4,-0.0121180880059
14.6,107.5,0.126318757895
14.6,107.6,0.0541694671817
14.6,107.7,-0.0882495052781
14.6,107.8,-0.206751122994
14.6,107.9,-0.348687434744
14.6,108,0
14.6,108.0,0.0615273380643
14.6,108.1,0.0646319805118
14.6,108.2,-0.294104714096
14.6,108.3,-0.3054313555
14.6,108.4,-0.565577384391
14.6,108.5,-0.532487556975
14.6,108.6,-0.69576256734
14.6,108.7,-0.767310161513
14.6,108.8,-0.789920920846
14.6,108.9,-0.931518983869
14.6,109,0
14.6,109.0,-1.24033075936
14.7,107,0
14.7,107.0,0.451678279303
14.7,107.1,0.827792302222
14.7,107.2,0.796025948242
14.7,107.3,0.553970750368
14.7,107.4,0.468110383777
14.7,107.5,0.497334582782
14.7,107.6,0.553107758499
14.7,107.7,0.468934405768
14.7,107.8,0.808546816231
14.7,107.9,0.575504890928
14.7,108,0
14.7,108.0,0.44311320987
14.7,108.1,0.635926072367
14.7,108.2,0.585903705117
14.7,108.3,0.180056106173
14.7,108.4,0.128332921807
14.7,108.5,0.193958221723
14.7,108.6,0.114836973953
14.7,108.7,0.0525505492852
14.7,108.8,-0.057805948379
14.7,108.9,-0.0928242402658
14.7,109,0
14.7,109.0,0.0239587524384
14.8,107,0
14.8,107.0,0.850381835977
14.8,107.1,0.809712645678
14.8,107.2,1.18206873551
14.8,107.3,0.81629544946
14.8,107.4,0.725133794425
14.8,107.5,0.679447415667
14.8,107.6,0.497950504553
14.8,107.7,0.642942298913
14.8,107.8,0.603848601297
14.8,107.9,0.421696205596
14.8,108,0
14.8,108.0,0.332436475987
14.8,108.1,0.284977619694
14.8,108.2,0.195628869231
14.8,108.3,0.175073646602
14.8,108.4,0.225053876613
14.8,108.5,0.367386693404
14.8,108.6,0.490423496872
14.8,108.7,0.527674863852
14.8,108.8,0.496537953578
14.8,108.9,0.536104956121
14.8,109,0
14.8,109.0,0.798571062014
14.9,107,0
14.9,107.0,0.660701443065
14.9,107.1,0.421023235077
14.9,107.2,0.529127048924
14.9,107.3,0.504701098342
14.9,107.4,0.565450973223
14.9,107.5,0.352336961542
14.9,107.6,0.491023464137
14.9,107.7,0.739948417037
14.9,107.8,0.557907188582
14.9,107.9,0.912117636846
14.9,108,0
14.9,108.0,0.390702128735
14.9,108.1,0.379688129689
14.9,108.2,-0.00735787765703
14.9,108.3,-0.0486751933164
14.9,108.4,0.116660193746
14.9,108.5,0.212095251895
14.9,108.6,0.144395298386
14.9,108.7,0.188195006581
14.9,108.8,0.261032383538
14.9,108.9,0.406626730661
14.9,109,0
14.9,109.0,0.886205492233
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
