lat,lon,spi
14.0,107.0,-0.531053401943
14.0,107.1,-0.513904170451
14.0,107.2,-0.58102891979
14.0,107.3,-0.752178972804
14.0,107.4,-0.800363586304
14.0,107.5,-0.797916986934
14.0,107.6,-0.782223237476
14.0,107.7,-0.641023703557
14.0,107.8,-0.560058067943
14.0,107.9,-0.572566741702
14.0,108.0,-0.506844402738
14.0,108.1,-0.515427638331
14.0,108.2,-0.681807087504
14.0,108.3,-0.704545981142
14.0,108.4,-0.696653399561
14.0,108.5,-0.689545886811
14.0,108.6,-0.724044312452
14.0,108.7,-0.784906177024
14.0,108.8,-0.676133154029
14.0,108.9,-0.856773560947
14.0,109.0,-0.797634012511
14.1,107,0
14.1,107.0,-0.431744582023
14.1,107.1,-0.54183075127
14.1,107.2,-0.6208772126
14.1,107.3,-0.846160588896
14.1,107.4,-0.864811988741
14.1,107.5,-0.733615504445
14.1,107.6,-0.852393613409
14.1,107.7,-0.830507844047
14.1,107.8,-0.917152896189
14.1,107.9,-0.975891544563
14.1,108,0
14.1,108.0,-0.918085121909
14.1,108.1,-0.905070322344
14.1,108.2,-0.887028442179
14.1,108.3,-0.857317954035
14.1,108.4,-0.782527986694
14.1,108.5,-0.814704674282
14.1,108.6,-0.740241125747
14.1,108.7,-0.703232126044
14.1,108.8,-0.59948685113
14.1,108.9,-0.516213328065
14.1,109,0
14.1,109.0,-0.558148978999
14.2,107,0
14.2,107.0,-0.392355231209
14.2,107.1,-0.0350393490309
14.2,107.2,0.946347284239
14.2,107.3,0.879559586163
14.2,107.4,0.927190989778
14.2,107.5,0.493344530992
14.2,107.6,0.449921845664
14.2,107.7,0.404223116159
14.2,107.8,0.583140504775
14.2,107.9,0.356991994278
14.2,108,0
14.2,108.0,0.337669178576
14.2,108.1,0.155191686719
14.2,108.2,-0.251324851323
14.2,108.3,-0.315107365435
14.2,108.4,-0.450383622538
14.2,108.5,-0.358677361285
14.2,108.6,-0.457383558308
14.2,108.7,-0.500946266843
