lat,lon,spi
14.0,107.0,-0.0777561912733
14.0,107.1,-0.0493183780932
14.0,107.2,0.0180401245447
14.0,107.3,0.122136008485
14.0,107.4,0.842115852477
14.0,107.5,0.608687251588
14.0,107.6,1.09903631005
14.0,107.7,0.142707532124
14.0,107.8,0.0615737709667
14.0,107.9,0.498283453471
14.0,108.0,-0.41388661216
14.0,108.1,0.049599188295
14.0,108.2,0.390648230136
14.0,108.3,0.176578710157
14.0,108.4,-0.103472189304
14.0,108.5,0.227774296022
14.0,108.6,0.938107850094
14.0,108.7,1.53461594206
14.0,108.8,1.13838446309
14.0,108.9,1.2048916607
14.0,109.0,0.927161858981
14.1,107,0
14.1,107.0,-0.164011062145
14.1,107.1,0.0771751754298
14.1,107.2,-0.0536399936964
14.1,107.3,-0.0476662408698
14.1,107.4,-0.0596510335765
14.1,107.5,-0.202678400421
14.1,107.6,-0.14025534888
14.1,107.7,0.00526030194696
14.1,107.8,-0.106119318156
14.1,107.9,-0.305325346034
14.1,108,0
14.1,108.0,-0.33508305474
14.1,108.1,-0.0930886735571
14.1,108.2,-0.153904956943
14.1,108.3,-0.263140773292
14.1,108.4,-0.181179881419
14.1,108.5,-0.156242143508
14.1,108.6,-0.37503498758
14.1,108.7,-0.42392803384
14.1,108.8,-0.200756411386
14.1,108.9,0.00922756700503
14.1,109,0
14.1,109.0,0.094983060786
14.2,107,0
14.2,107.0,-0.685727387926
14.2,107.1,-0.277535483142
14.2,107.2,-0.154358131074
14.2,107.3,-0.189342478952
14.2,107.4,-0.331122500798
14.2,107.5,-0.275045229752
14.2,107.6,-0.293172876904
14.2,107.7,-0.275356699797
14.2,107.8,-0.188634865209
14.2,107.9,-0.0711664118692
14.2,108,0
14.2,108.0,0.0469397043511
14.2,108.1,0.126017421634
14.2,108.2,-0.0429761734134
14.2,108.3,-0.244831024857
14.2,108.4,-0.0982821558891
14.2,108.5,-0.0974856633111
14.2,108.6,0.032483885433
14.2,108.7,-0.342564021853
14.2,108.8,-0.472252858459
