lat,lon,spi
14.0,107.0,-0.238035330524
14.0,107.1,-0.347893733724
14.0,107.2,-0.505049208601
14.0,107.3,-0.576347720488
14.0,107.4,-0.530837162775
14.0,107.5,-0.047054412923
14.0,107.6,-0.119843211645
14.0,107.7,-0.0340887212058
14.0,107.8,-0.166296483515
14.0,107.9,-0.153692771474
14.0,108.0,-0.252607218643
14.0,108.1,-0.200841142705
14.0,108.2,-0.223924760797
14.0,108.3,-0.171552249039
14.0,108.4,-0.147558231178
14.0,108.5,-0.245445892944
14.0,108.6,-0.268127470136
14.0,108.7,-0.521267664573
14.0,108.8,-0.607736406497
14.0,108.9,-0.379872763247
14.0,109.0,-0.246273292753
14.1,107,0
14.1,107.0,0.0190813669682
14.1,107.1,-0.0117669296164
14.1,107.2,0.0180983587638
14.1,107.3,-0.117958197811
14.1,107.4,-0.168695696815
14.1,107.5,-0.215794425902
14.1,107.6,-0.173811955647
14.1,107.7,-0.300578372231
14.1,107.8,-0.29895115713
14.1,107.9,-0.273519374822
14.1,108,0
14.1,108.0,-0.314106297777
14.1,108.1,-0.368845372486
14.1,108.2,-0.489619217994
14.1,108.3,-0.541221501255
14.1,108.4,-0.658640489524
14.1,108.5,-0.559741832491
14.1,108.6,-0.388467138112
14.1,108.7,-0.432294568347
14.1,108.8,-0.374711338435
14.1,108.9,-0.411498294336
14.1,109,0
14.1,109.0,-0.21732008388
14.2,107,0
14.2,107.0,-0.260154265501
14.2,107.1,-0.158159200475
14.2,107.2,-0.104565435537
14.2,107.3,-0.177041508288
14.2,107.4,-0.251620702486
14.2,107.5,-0.344208196179
14.2,107.6,-0.203622764929
14.2,107.7,-0.127621523615
14.2,107.8,-0.0630471717013
14.2,107.9,-0.259765053168
14.2,108,0
14.2,108.0,-0.0124184691875
14.2,108.1,-0.181877421299
14.2,108.2,-0.230792051311
14.2,108.3,-0.188134648307
14.2,108.4,-0.032318563184
14.2,108.5,-0.0860132144115
14.2,108.6,-0.03548403091
14.2,108.7,0.0247075597699
14.2,108.8,-0.0988295681666
14.2,108.9,0.00309107843561
14.2,109,0
14.2,109.0,0.177057739903
14.3,107,0
14.3,107.0,-0.147724794981
14.3,107.1,0.0160930807172
14.3,107.2,0.0278785301995
