lat,lon,spi
14.0,107.0,-0.0444368130151
14.0,107.1,-0.0699956386903
14.0,107.2,-0.024268257852
14.0,107.3,-0.0424244809691
14.0,107.4,0.0416458925496
14.0,107.5,-0.0813481951575
14.0,107.6,0.01810249176
14.0,107.7,-0.11911107817
14.0,107.8,0.0098964712151
14.0,107.9,0.315733586348
14.0,108.0,0.369278595303
14.0,108.1,0.0210273934946
14.0,108.2,0.0715717177114
14.0,108.3,0.197353689213
14.0,108.4,0.306352288471
14.0,108.5,0.0985888739912
14.0,108.6,-0.0105187379527
14.0,108.7,0.0129957669855
14.0,108.8,0.0449751837084
14.0,108.9,-0.0883429294324
14.0,109.0,-0.0257764794379
14.1,107,0
14.1,107.0,0.354991388502
14.1,107.1,0.305416859571
14.1,107.2,0.331708385755
14.1,107.3,0.194340277575
14.1,107.4,0.14110124046
14.1,107.5,0.106109917637
14.1,107.6,0.257613467076
14.1,107.7,0.128566961659
14.1,107.8,0.279833714482
14.1,107.9,0.29794277301
14.1,108,0
14.1,108.0,0.252515967845
14.1,108.1,0.356047149013
14.1,108.2,0.27252701825
14.1,108.3,0.170734411049
14.1,108.4,-0.081306038612
14.1,108.5,-0.156111615339
14.1,108.6,-0.114495572383
14.1,108.7,-0.0790830705425
14.1,108.8,-0.104964487896
14.1,108.9,-0.107599286835
14.1,109,0
14.1,109.0,0.0811044776017
14.2,107,0
14.2,107.0,-0.685307923819
14.2,107.1,-0.691586329821
14.2,107.2,-0.746599651625
14.2,107.3,-0.676464437137
14.2,107.4,-0.645885131526
14.2,107.5,-0.782424318576
14.2,107.6,-0.683986154076
14.2,107.7,-0.629883406909
14.2,107.8,-0.323666405159
14.2,107.9,-0.212377653721
14.2,108,0
14.2,108.0,-0.20403086535
14.2,108.1,-0.0665404080795
14.2,108.2,-0.0123069890149
14.2,108.3,-0.0467332033121
14.2,108.4,0.028441334315
14.2,108.5,0.00814905879966
14.2,108.6,-0.00433220482865
14.2,108.7,-0.0777896473663
14.2,108.8,-0.0378116894765
14.2,108.9,-0.0280027869293
14.2,109,0
14.2,109.0,0.297089690534
14.3,107,0
14.3,107.0,-0.788394355104
14.3,107.1,-0.682479528147
14.3,107.2,-0.82572426446
14.3,107.3,-0.904411635693
14.3,107.4,-0.894867749239
14.3,107.5,-0.869845005047
14.3,107.6,-0.620435852503
14.3,107.7,-0.658014130593
