lat,lon,spi
14.0,107.0,0.331826828109
14.0,107.1,0.592129966178
14.0,107.2,0.72408239564
14.0,107.3,0.56522479866
14.0,107.4,0.539122050953
14.0,107.5,0.333769953161
14.0,107.6,0.399053597329
14.0,107.7,0.39100852374
14.0,107.8,0.644459001185
14.0,107.9,0.919172088408
14.0,108.0,1.09283724379
14.0,108.1,0.893045498745
14.0,108.2,0.863134151835
14.0,108.3,0.707079392495
14.0,108.4,0.844466818592
14.0,108.5,0.815297700234
14.0,108.6,0.807396058169
14.0,108.7,0.868809520558
14.0,108.8,0.744022517585
14.0,108.9,0.650078602481
14.0,109.0,0.508150927453
14.1,107,0
14.1,107.0,0.458603042921
14.1,107.1,0.425182353344
14.1,107.2,0.438925290312
14.1,107.3,0.373501905214
14.1,107.4,0.423485308978
14.1,107.5,0.305473526995
14.1,107.6,0.49524195932
14.1,107.7,0.254515067615
14.1,107.8,0.290265929331
14.1,107.9,0.206817809774
14.1,108,0
14.1,108.0,0.179109574361
14.1,108.1,0.306229073429
14.1,108.2,0.136769852324
14.1,108.3,0.0434378550943
14.1,108.4,-0.0927374192364
14.1,108.5,-0.106441208277
14.1,108.6,-0.10429865909
14.1,108.7,-0.0650713913367
14.1,108.8,-0.0831563031497
14.1,108.9,0.0822416989761
14.1,109,0
14.1,109.0,0.323534834065
14.2,107,0
14.2,107.0,0.654107305446
14.2,107.1,0.712697868563
14.2,107.2,0.723607721761
14.2,107.3,0.715871326215
14.2,107.4,0.564503585966
14.2,107.5,0.327548881083
14.2,107.6,0.350315421725
14.2,107.7,0.393513837226
14.2,107.8,0.548878627389
14.2,107.9,0.673363926423
14.2,108,0
14.2,108.0,0.694306038308
14.2,108.1,0.769776610791
14.2,108.2,0.526021793585
14.2,108.3,0.635356320744
14.2,108.4,0.679665350419
14.2,108.5,0.76189393665
14.2,108.6,0.539744435205
14.2,108.7,0.361932851513
14.2,108.8,0.329948979599
14.2,108.9,0.253992288149
14.2,109,0
14.2,109.0,0.617813095178
14.3,107,0
14.3,107.0,1.213460444
14.3,107.1,1.16663296957
14.3,107.2,1.21014177185
14.3,107.3,1.27362188829
14.3,107.4,1.18676990167
14.3,107.5,1.45998771842
14.3,107.6,1.48712799896
14.3,107.7,1.55225562116
14.3,107.8,1.28223041224
14.3,107.9,0.899479111503
14.3,108,0
14.3,108.0,0.764369513116
14.3,108.1,0.878794152535
14.3,108.2,0.382557929045
14.3,108.3,0.419660433502
14.3,108.4,0.344715271176
14.3,108.5,0.302724805243
14.3,108.6,0.300113092744
14.3,108.7,0.495577632002
14.3,108.8,0.366515089239
14.3,108.9,0.37069503375
14.3,109,0
14.3,109.0,0.744910833493
14.4,107,0
14.4,107.0,0.470526718503
14.4,107.1,0.662107014944
14.4,107.2,0.708973172081
14.4,107.3,0.829274903939
14.4,107.4,0.671837017813
14.4,107.5,0.690695150611
14.4,107.6,0.562998629735
14.4,107.7,0.586194540615
14.4,107.8,0.510172113371
14.4,107.9,0.421597522385
14.4,108,0
14.4,108.0,0.241511015664
14.4,108.1,0.725397810568
14.4,108.2,0.362558252668
14.4,108.3,0.495469455217
14.4,108.4,0.615591049061
14.4,108.5,0.463208844905
14.4,108.6,0.425089356562
14.4,108.7,0.42316799828
14.4,108.8,0.545802420294
14.4,108.9,0.590708004189
14.4,109,0
14.4,109.0,0.988487726528
14.5,107,0
14.5,107.0,0.299190111579
14.5,107.1,0.294471998068
14.5,107.2,0.535944165577
14.5,107.3,0.678312190534
14.5,107.4,0.694149935974
14.5,107.5,0.831456510701
14.5,107.6,0.688950443141
14.5,107.7,0.873058383336
14.5,107.8,0.546792395478
14.5,107.9,0.361570930231
14.5,108,0
14.5,108.0,0.27643224146
14.5,108.1,0.193528407674
14.5,108.2,0.104858790843
14.5,108.3,0.101962070571
14.5,108.4,0.0256149110294
14.5,108.5,0.118026055489
14.5,108.6,0.244096666303
14.5,108.7,0.308070001094
14.5,108.8,0.27214207457
14.5,108.9,0.31692592788
14.5,109,0
14.5,109.0,0.448736823649
14.6,107,0
14.6,107.0,0.508367116368
14.6,107.1,0.465473678829
14.6,107.2,0.586927849361
14.6,107.3,0.613453782143
14.6,107.4,0.635436505996
14.6,107.5,0.592123355767
14.6,107.6,0.772820650112
14.6,107.7,0.421428568088
14.6,107.8,0.623145602814
14.6,107.9,0.664847922096
14.6,108,0
14.6,108.0,0.576986918799
14.6,108.1,0.674730593842
14.6,108.2,0.626867995545
14.6,108.3,0.497648865573
14.6,108.4,0.302395929545
14.6,108.5,0.319945313128
14.6,108.6,0.173406103698
14.6,108.7,0.16754439967
14.6,108.8,0.192183536552
14.6,108.9,0.0940177167393
14.6,109,0
14.6,109.0,0.510792106936
14.7,107,0
14.7,107.0,0.478265543856
14.7,107.1,0.878115132358
14.7,107.2,1.85945165603
14.7,107.3,2.01901253436
14.7,107.4,1.5997260576
14.7,107.5,1.72293855351
14.7,107.6,1.13416440619
14.7,107.7,0.97151625564
14.7,107.8,0.886840533349
14.7,107.9,0.828043860939
14.7,108,0
14.7,108.0,0.761389965323
14.7,108.1,0.77291807098
14.7,108.2,0.705689442278
14.7,108.3,0.322913946543
14.7,108.4,0.270524078448
14.7,108.5,0.220831442679
14.7,108.6,0.293871283336
14.7,108.7,0.217871078514
14.7,108.8,0.0821500499584
14.7,108.9,0.1414927814
14.7,109,0
14.7,109.0,0.537140917348
14.8,107,0
14.8,107.0,0.269987484981
14.8,107.1,0.32222957245
14.8,107.2,0.584355637971
