lat,lon,spi
14.0,107.0,-1.34791609291
14.0,107.1,-1.37243606288
14.0,107.2,-1.39476024326
14.0,107.3,-1.39392823527
14.0,107.4,-1.46494333234
14.0,107.5,-1.4822806429
14.0,107.6,-1.5052157373
14.0,107.7,-1.46346540156
14.0,107.8,-1.45766203438
14.0,107.9,-1.43142496647
14.0,108.0,-1.34349573212
14.0,108.1,-1.30567385346
14.0,108.2,-1.34936729326
14.0,108.3,-1.39631669635
14.0,108.4,-1.32804952703
14.0,108.5,-1.18427094215
14.0,108.6,-1.22118631469
14.0,108.7,-1.32549824307
14.0,108.8,-1.24909613845
14.0,108.9,-1.378643491
14.0,109.0,-1.39801013163
14.1,107,0
14.1,107.0,-1.18064067837
14.1,107.1,-1.20043242704
14.1,107.2,-1.25664301646
14.1,107.3,-1.35566968316
14.1,107.4,-1.33018551894
14.1,107.5,-1.31803534092
14.1,107.6,-1.38864180279
14.1,107.7,-1.35316519263
14.1,107.8,-1.35860414943
14.1,107.9,-1.41777084691
14.1,108,0
14.1,108.0,-1.42662764577
14.1,108.1,-1.41439087631
14.1,108.2,-1.42265544879
14.1,108.3,-1.42860387119
14.1,108.4,-1.39309560258
14.1,108.5,-1.28295981911
14.1,108.6,-1.29614249247
14.1,108.7,-1.2850597266
14.1,108.8,-1.21918811686
14.1,108.9,-1.17851894862
14.1,109,0
14.1,109.0,-1.43327461335
14.2,107,0
14.2,107.0,-1.33512914441
14.2,107.1,-1.27053249847
14.2,107.2,-0.374982830175
14.2,107.3,-0.472231508345
14.2,107.4,-0.215424282397
14.2,107.5,-0.838244677453
14.2,107.6,-0.833316388987
14.2,107.7,-0.954727092745
14.2,107.8,-0.939491125894
14.2,107.9,-1.02953371509
14.2,108,0
14.2,108.0,-1.0810214748
14.2,108.1,-1.04070847189
14.2,108.2,-1.17120186993
14.2,108.3,-1.13555520707
14.2,108.4,-1.17870181071
14.2,108.5,-1.12963972428
14.2,108.6,-1.13152683943
14.2,108.7,-1.15169751495
14.2,108.8,-1.05439170218
14.2,108.9,-1.01011501679
14.2,109,0
14.2,109.0,-1.13997824357
14.3,107,0
14.3,107.0,-1.35151301003
14.3,107.1,-1.41088131911
14.3,107.2,-1.32979704687
14.3,107.3,-1.27952631023
14.3,107.4,-1.3055053874
14.3,107.5,-1.2596089764
14.3,107.6,-1.32430950285
14.3,107.7,-1.29404047982
14.3,107.8,-1.30564594864
14.3,107.9,-1.45541019353
14.3,108,0
14.3,108.0,-1.50455481945
14.3,108.1,-1.5068671743
14.3,108.2,-1.55241901525
14.3,108.3,-1.48206445862
14.3,108.4,-1.41029539515
14.3,108.5,-1.29429530489
14.3,108.6,-1.13626229953
14.3,108.7,-0.817586112022
14.3,108.8,-0.932376499612
14.3,108.9,-0.821848988092
14.3,109,0
14.3,109.0,-1.1760865212
14.4,107,0
14.4,107.0,-1.47942922177
14.4,107.1,-1.49755065464
14.4,107.2,-1.48276528706
14.4,107.3,-1.50516833497
14.4,107.4,-1.52898841692
14.4,107.5,-1.52608939483
14.4,107.6,-1.52214359451
14.4,107.7,-1.48865152353
14.4,107.8,-1.42921574647
14.4,107.9,-1.49600759034
14.4,108,0
14.4,108.0,-1.53125605208
14.4,108.1,-1.5343502925
14.4,108.2,-1.46977753673
14.4,108.3,-1.47192642973
14.4,108.4,-1.42482443336
14.4,108.5,-1.42648707472
14.4,108.6,-1.28960226526
14.4,108.7,-1.38853531767
14.4,108.8,-1.35111731254
14.4,108.9,-1.32135524773
14.4,109,0
14.4,109.0,-1.38768929455
14.5,107,0
14.5,107.0,-1.39361620437
14.5,107.1,-1.45626116315
14.5,107.2,-1.39165217351
14.5,107.3,-1.37260883746
14.5,107.4,-1.43809320974
14.5,107.5,-1.46121602603
14.5,107.6,-1.49540639039
14.5,107.7,-1.51700633806
14.5,107.8,-1.53183047924
14.5,107.9,-1.49741727264
14.5,108,0
14.5,108.0,-1.47996691271
14.5,108.1,-1.39431584728
14.5,108.2,-1.42377299248
14.5,108.3,-1.33964969827
14.5,108.4,-1.29288897419
14.5,108.5,-1.25993776996
14.5,108.6,-1.24355273086
14.5,108.7,-1.21124826768
14.5,108.8,-1.1761212542
14.5,108.9,-1.28257692804
14.5,109,0
14.5,109.0,-1.51025625104
14.6,107,0
14.6,107.0,-1.31746605191
14.6,107.1,-1.37501698466
14.6,107.2,-1.44838293825
14.6,107.3,-1.48986393477
14.6,107.4,-1.48648216455
14.6,107.5,-1.48080886557
14.6,107.6,-1.51435444057
14.6,107.7,-1.51859015247
14.6,107.8,-1.55045668933
14.6,107.9,-1.52058642404
14.6,108,0
14.6,108.0,-1.53282947844
