lat,lon,spi
14.0,107.0,-0.11719806695
14.0,107.1,-0.166226057255
14.0,107.2,-0.20427078523
14.0,107.3,-0.0129130055304
14.0,107.4,0.0781359566979
14.0,107.5,0.216209825506
14.0,107.6,0.0937755224791
14.0,107.7,0.0759482735204
14.0,107.8,0.321282826304
14.0,107.9,0.675103024721
14.0,108.0,0.663988291143
14.0,108.1,0.620459474955
14.0,108.2,0.737361293548
14.0,108.3,0.765140318042
14.0,108.4,0.793252710548
14.0,108.5,0.850511156691
14.0,108.6,0.998802816745
14.0,108.7,1.12109996918
14.0,108.8,1.30120600002
14.0,108.9,1.3485609025
14.0,109.0,1.32362424018
14.1,107,0
14.1,107.0,0.615516394735
14.1,107.1,0.723406264423
14.1,107.2,0.807079941817
14.1,107.3,0.749259913448
14.1,107.4,0.645915689894
14.1,107.5,0.54362510122
14.1,107.6,0.606743070945
14.1,107.7,0.376433744961
14.1,107.8,0.427865997455
14.1,107.9,0.41404231029
14.1,108,0
14.1,108.0,0.502119136129
14.1,108.1,0.37998438488
14.1,108.2,0.273772364331
14.1,108.3,0.390911682906
14.1,108.4,0.233890952537
14.1,108.5,0.113490145613
14.1,108.6,0.00916786191532
14.1,108.7,-0.148318777789
14.1,108.8,-0.160686532499
14.1,108.9,-0.202707281084
14.1,109,0
14.1,109.0,-0.00297554772492
14.2,107,0
14.2,107.0,1.44135490389
14.2,107.1,1.31837765239
14.2,107.2,1.5039896274
14.2,107.3,1.59441672861
14.2,107.4,1.49016415072
14.2,107.5,1.45175450202
14.2,107.6,1.28981453514
14.2,107.7,1.5554153209
14.2,107.8,1.64069424732
14.2,107.9,1.38064585216
14.2,108,0
14.2,108.0,1.27409282374
14.2,108.1,1.11271727603
14.2,108.2,0.578661292428
14.2,108.3,0.51198962459
14.2,108.4,0.450736100161
14.2,108.5,0.488284765468
14.2,108.6,0.490433997062
14.2,108.7,0.287360866279
14.2,108.8,0.321119065626
14.2,108.9,0.284377342615
14.2,109,0
14.2,109.0,0.773902921525
14.3,107,0
14.3,107.0,1.11916988931
14.3,107.1,1.08469922774
14.3,107.2,1.03061594122
14.3,107.3,1.23367638529
14.3,107.4,1.14265883529
14.3,107.5,1.121872083
14.3,107.6,1.12814034831
14.3,107.7,1.14819985764
14.3,107.8,1.07556543511
14.3,107.9,1.16570490208
14.3,108,0
14.3,108.0,1.41324336344
14.3,108.1,1.38747059539
14.3,108.2,1.36818468505
14.3,108.3,1.09743645823
14.3,108.4,0.903644501959
14.3,108.5,0.759488367489
14.3,108.6,0.642478462696
14.3,108.7,0.610408594784
14.3,108.8,0.794953912141
14.3,108.9,0.808201570297
14.3,109,0
14.3,109.0,1.45457130752
14.4,107,0
14.4,107.0,0.921431898314
14.4,107.1,1.07410787373
14.4,107.2,1.00569581311
14.4,107.3,1.00868800197
14.4,107.4,1.15810528662
14.4,107.5,1.02803230505
14.4,107.6,1.03876712202
14.4,107.7,1.21016354598
14.4,107.8,1.1967238861
14.4,107.9,1.23058842296
14.4,108,0
14.4,108.0,1.12717494678
14.4,108.1,0.871488050627
14.4,108.2,1.06625828755
14.4,108.3,0.856203593697
14.4,108.4,0.788754630355
14.4,108.5,0.596787157024
14.4,108.6,0.524186390286
14.4,108.7,0.63282579708
14.4,108.8,0.678207882718
14.4,108.9,0.650927755707
14.4,109,0
14.4,109.0,1.09180531646
14.5,107,0
14.5,107.0,0.794811482066
14.5,107.1,1.06348265644
14.5,107.2,0.96932073958
14.5,107.3,1.07227521033
14.5,107.4,1.15350814984
14.5,107.5,1.09029995873
14.5,107.6,1.09235903484
14.5,107.7,1.16379364242
14.5,107.8,1.14010560985
14.5,107.9,1.17773133
14.5,108,0
14.5,108.0,1.12673824395
14.5,108.1,0.96490861693
14.5,108.2,0.834042472331
14.5,108.3,0.783269074564
14.5,108.4,0.545971617712
14.5,108.5,0.5217028655
14.5,108.6,0.530520164599
14.5,108.7,0.532067303366
14.5,108.8,0.598062857455
14.5,108.9,0.576445561164
14.5,109,0
14.5,109.0,0.922779530435
14.6,107,0
14.6,107.0,1.00248478829
14.6,107.1,1.08325986931
14.6,107.2,0.977405490171
14.6,107.3,1.17212299244
14.6,107.4,1.06003422968
14.6,107.5,0.898856879964
14.6,107.6,0.915423388914
14.6,107.7,0.71446720086
14.6,107.8,0.796598769024
14.6,107.9,0.80302136133
14.6,108,0
14.6,108.0,0.945099046834
14.6,108.1,0.899159146009
14.6,108.2,0.816173812051
14.6,108.3,0.682510544831
14.6,108.4,0.613773001793
14.6,108.5,0.497987792806
14.6,108.6,0.478176991802
14.6,108.7,0.298227502707
14.6,108.8,0.378909071945
14.6,108.9,0.315279579573
14.6,109,0
14.6,109.0,0.958798920558
14.7,107,0
14.7,107.0,1.0016111209
14.7,107.1,1.35634231172
14.7,107.2,1.03361717342
14.7,107.3,0.975940910805
14.7,107.4,0.968022924154
14.7,107.5,1.06201063885
14.7,107.6,1.11579731804
14.7,107.7,1.11208285091
14.7,107.8,1.15701285192
14.7,107.9,1.10958216076
14.7,108,0
14.7,108.0,1.07023325261
14.7,108.1,0.770640568243
14.7,108.2,0.594625394653
14.7,108.3,0.642826917519
14.7,108.4,0.59587637188
14.7,108.5,0.558181726223
14.7,108.6,0.484162818598
14.7,108.7,0.459180541507
14.7,108.8,0.369589299313
14.7,108.9,0.416486583085
14.7,109,0
14.7,109.0,1.00033963083
14.8,107,0
14.8,107.0,1.07717166646
14.8,107.1,0.99548955286
14.8,107.2,0.979798808809
14.8,107.3,0.800777960113
14.8,107.4,0.765072724444
14.8,107.5,0.939166585555
14.8,107.6,0.722088828986
14.8,107.7,0.720171870603
14.8,107.8,0.719393820195
14.8,107.9,0.675191556731
14.8,108,0
14.8,108.0,0.831890262754
14.8,108.1,0.995214211271
14.8,108.2,0.725549689602
14.8,108.3,0.698035727336
14.8,108.4,0.593789355314
14.8,108.5,0.494883898642
14.8,108.6,0.443454356185
14.8,108.7,0.472127024142
14.8,108.8,0.500154557562
14.8,108.9,0.561824567118
14.8,109,0
14.8,109.0,1.11938230125
14.9,107,0
14.9,107.0,0.463024429693
14.9,107.1,0.607302735572
14.9,107.2,0.378429604439
14.9,107.3,0.411680503471
14.9,107.4,0.713289154921
14.9,107.5,0.865452096029
14.9,107.6,0.885896284842
14.9,107.7,0.88755390338
14.9,107.8,1.00161675628
