lat,lon,spi
14.0,107.0,0.998478044069
14.0,107.1,1.02945827816
14.0,107.2,1.02052297058
14.0,107.3,0.721008376252
14.0,107.4,0.786377003427
14.0,107.5,0.861739554676
14.0,107.6,0.906556660799
14.0,107.7,0.746375619545
14.0,107.8,1.05811163197
14.0,107.9,1.01031146794
14.0,108.0,1.12881106784
14.0,108.1,1.33964149442
14.0,108.2,1.0586311957
14.0,108.3,1.10715889898
14.0,108.4,1.01560093506
14.0,108.5,1.01514819505
14.0,108.6,0.96709990133
14.0,108.7,1.12009383618
14.0,108.8,1.02683044048
14.0,108.9,1.11796222056
14.0,109.0,1.14657178319
14.1,107,0
14.1,107.0,0.234747134594
14.1,107.1,0.18304853461
14.1,107.2,0.373067608825
14.1,107.3,0.308674431771
14.1,107.4,0.271008521968
14.1,107.5,0.311648010183
14.1,107.6,0.590733156081
14.1,107.7,0.473599175273
14.1,107.8,0.519704069826
14.1,107.9,0.797997609296
14.1,108,0
14.1,108.0,0.756073719934
14.1,108.1,1.03100126909
14.1,108.2,0.781046900425
14.1,108.3,1.42203342635
14.1,108.4,1.10888793405
14.1,108.5,1.03964177
14.1,108.6,0.984952714712
14.1,108.7,0.996919122501
14.1,108.8,0.803859673163
14.1,108.9,0.800877376111
14.1,109,0
14.1,109.0,1.12566871228
14.2,107,0
14.2,107.0,0.491578864144
14.2,107.1,0.746814333581
14.2,107.2,0.780972946524
14.2,107.3,0.734883103965
14.2,107.4,0.244600592659
14.2,107.5,0.587030816027
14.2,107.6,0.847192399812
14.2,107.7,0.711369681714
14.2,107.8,0.655954512813
14.2,107.9,0.279496026754
14.2,108,0
14.2,108.0,0.160755966874
14.2,108.1,0.0846820869256
14.2,108.2,0.193562065301
14.2,108.3,0.114705571831
14.2,108.4,-0.0636990163551
14.2,108.5,-0.0176729181642
14.2,108.6,-0.0839170673247
14.2,108.7,-0.146861459361
14.2,108.8,-0.091282163749
14.2,108.9,-0.133738642971
14.2,109,0
14.2,109.0,0.243627573333
14.3,107,0
14.3,107.0,0.380207086011
14.3,107.1,0.68017167725
14.3,107.2,0.535920925174
14.3,107.3,0.557585476819
14.3,107.4,1.0282693389
14.3,107.5,0.759929160808
14.3,107.6,0.701473406254
14.3,107.7,0.665061452497
14.3,107.8,0.372832959896
14.3,107.9,0.368873765746
14.3,108,0
14.3,108.0,0.753264345331
14.3,108.1,0.761242374329
14.3,108.2,0.60627137382
14.3,108.3,0.368303633004
14.3,108.4,0.203487434645
14.3,108.5,0.149371938663
14.3,108.6,0.284346244727
14.3,108.7,0.558652459499
14.3,108.8,0.5405071614
14.3,108.9,0.393162564618
14.3,109,0
14.3,109.0,0.777647628705
14.4,107,0
14.4,107.0,0.279815630536
14.4,107.1,0.169745236597
14.4,107.2,0.137921691381
14.4,107.3,0.146435650143
14.4,107.4,0.179248947229
14.4,107.5,0.304143273295
14.4,107.6,0.161952710113
14.4,107.7,0.232258319288
14.4,107.8,0.123394538623
14.4,107.9,0.318631865947
14.4,108,0
14.4,108.0,0.853548242808
14.4,108.1,0.747907224269
14.4,108.2,1.24611969845
14.4,108.3,1.17663582175
14.4,108.4,0.709891024867
14.4,108.5,0.499302397219
14.4,108.6,0.339497580455
14.4,108.7,0.380994893675
14.4,108.8,0.658373826586
14.4,108.9,0.482274059994
14.4,109,0
14.4,109.0,0.766261860752
14.5,107,0
14.5,107.0,0.0332358801487
14.5,107.1,0.234081170462
14.5,107.2,0.429042060239
14.5,107.3,0.662235040526
14.5,107.4,0.645681565103
14.5,107.5,0.414933996005
14.5,107.6,0.405262251697
14.5,107.7,0.490474937128
14.5,107.8,0.387375154442
14.5,107.9,0.461554986126
14.5,108,0
14.5,108.0,0.351768395397
14.5,108.1,0.0693469001858
14.5,108.2,0.36487179008
14.5,108.3,0.175128929223
14.5,108.4,0.143059143298
14.5,108.5,-0.0921344684809
14.5,108.6,-0.12922696507
14.5,108.7,-0.115959950365
14.5,108.8,-0.168345806031
14.5,108.9,-0.0551233515587
14.5,109,0
14.5,109.0,0.175392680482
14.6,107,0
14.6,107.0,1.01455706877
14.6,107.1,1.12120316051
14.6,107.2,0.694222377703
14.6,107.3,0.796225769418
14.6,107.4,0.643793706808
14.6,107.5,0.740069769376
14.6,107.6,0.595453279782
14.6,107.7,0.466491900324
14.6,107.8,0.497286726767
14.6,107.9,0.760331990585
14.6,108,0
14.6,108.0,0.422766321528
14.6,108.1,0.377900592649
14.6,108.2,0.310396729356
14.6,108.3,0.173647029548
14.6,108.4,-0.020650913336
14.6,108.5,-0.0973309796531
14.6,108.6,-0.0821075267807
14.6,108.7,-0.264572897707
14.6,108.8,-0.245463906063
14.6,108.9,-0.18467152986
14.6,109,0
14.6,109.0,0.0706346687906
14.7,107,0
14.7,107.0,0.513462923242
14.7,107.1,0.669566099745
14.7,107.2,0.256250912004
14.7,107.3,0.124726272833
14.7,107.4,-0.038668894303
14.7,107.5,-0.0701426282717
14.7,107.6,0.0184771741085
14.7,107.7,0.445383935339
14.7,107.8,0.5132986187
14.7,107.9,0.612093496676
14.7,108,0
14.7,108.0,0.674947359652
14.7,108.1,0.878790867535
14.7,108.2,0.69799027838
14.7,108.3,0.409328467854
14.7,108.4,0.303727186505
14.7,108.5,0.365466635077
14.7,108.6,0.388527245124
14.7,108.7,0.329299713995
14.7,108.8,0.123892819451
14.7,108.9,0.147986918502
14.7,109,0
14.7,109.0,0.703674325091
14.8,107,0
14.8,107.0,1.14025864448
14.8,107.1,0.998960902819
14.8,107.2,0.715747824226
14.8,107.3,0.68116251353
14.8,107.4,0.680851153071
14.8,107.5,0.580715556458
14.8,107.6,0.715616996121
14.8,107.7,0.347638460285
14.8,107.8,0.294608453191
14.8,107.9,0.177067557501
14.8,108,0
14.8,108.0,0.180482513201
14.8,108.1,0.131177326886
14.8,108.2,0.0351492932229
14.8,108.3,0.166179627634
14.8,108.4,0.279197907307
14.8,108.5,0.144614617044
14.8,108.6,0.230036509379
14.8,108.7,0.351192761562
14.8,108.8,0.368485343177
14.8,108.9,0.462686117187
14.8,109,0
14.8,109.0,0.965252733237
14.9,107,0
14.9,107.0,0.636854312931
14.9,107.1,0.580907925663
14.9,107.2,0.715971187336
14.9,107.3,0.490202026683
14.9,107.4,0.442954567898
14.9,107.5,0.553633207493
14.9,107.6,0.608498078053
14.9,107.7,0.526618273137
14.9,107.8,0.70458484355
14.9,107.9,0.592239817968
14.9,108,0
14.9,108.0,0.595487225756
14.9,108.1,0.426127642772
14.9,108.2,0.215695250971
14.9,108.3,0.106242002518
14.9,108.4,0.0711084570977
14.9,108.5,0.11858559202
14.9,108.6,0.223961021366
14.9,108.7,0.498677151623
14.9,108.8,0.641356746733
14.9,108.9,0.834375263063
14.9,109,0
14.9,109.0,1.28771454576
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
