lat,lon,spi
14.0,107.0,0.0419293772598
14.0,107.1,0.1480635141
14.0,107.2,0.175006062945
14.0,107.3,0.247390004185
14.0,107.4,0.504897315256
14.0,107.5,0.376456473656
14.0,107.6,0.453279700896
14.0,107.7,1.71672847294
14.0,107.8,0.946408077992
14.0,107.9,0.158302445704
14.0,108.0,0.297922045155
14.0,108.1,-0.0732204499176
14.0,108.2,-0.0358633578722
14.0,108.3,0.0372136971433
14.0,108.4,0.102679717326
14.0,108.5,-0.0378703512828
14.0,108.6,-0.109140053718
14.0,108.7,-0.0456261466357
14.0,108.8,-0.119453359509
14.0,108.9,-0.132431067302
14.0,109.0,-0.113172003166
14.1,107,0
14.1,107.0,0.511821498873
14.1,107.1,0.301676737994
14.1,107.2,0.327717319272
14.1,107.3,0.189909906081
14.1,107.4,0.142731586499
14.1,107.5,0.106910658129
14.1,107.6,0.259296837044
14.1,107.7,0.128660284045
14.1,107.8,0.18649665661
14.1,107.9,0.188880338444
14.1,108,0
14.1,108.0,0.169120855835
14.1,108.1,0.25522537869
14.1,108.2,1.57165808535
14.1,108.3,0.519143474654
14.1,108.4,1.17077090709
14.1,108.5,0.884796037368
14.1,108.6,0.579937745617
14.1,108.7,-0.102871757638
14.1,108.8,-0.15822976451
14.1,108.9,-0.0504942678029
14.1,109,0
14.1,109.0,0.229629685544
14.2,107,0
14.2,107.0,-0.711122431847
14.2,107.1,-0.70810222114
14.2,107.2,-0.720683592192
14.2,107.3,-0.679309679274
14.2,107.4,-0.695811034917
14.2,107.5,-0.830914154386
14.2,107.6,-0.709501932446
14.2,107.7,-0.688135131575
14.2,107.8,-0.374425896681
14.2,107.9,-0.237992289489
14.2,108,0
14.2,108.0,-0.233420652368
14.2,108.1,-0.0788481630738
14.2,108.2,0.0394283749889
14.2,108.3,-0.037909692513
14.2,108.4,0.0348016713227
14.2,108.5,-0.010563247671
14.2,108.6,-0.0170077701155
14.2,108.7,-0.0869358323992
14.2,108.8,0.034690635503
14.2,108.9,0.0243090858622
14.2,109,0
14.2,109.0,0.445847750585
14.3,107,0
14.3,107.0,-0.674211172955
14.3,107.1,-0.720832330432
14.3,107.2,-0.858951764663
14.3,107.3,-0.918321176947
14.3,107.4,-0.920899772543
14.3,107.5,-0.888734719721
14.3,107.6,-0.652503370939
14.3,107.7,-0.677038548857
14.3,107.8,-0.530102314564
14.3,107.9,-0.690190649258
14.3,108,0
14.3,108.0,-0.629105038337
14.3,108.1,-0.53485310762
14.3,108.2,-0.534738437859
14.3,108.3,-0.340747552008
14.3,108.4,-0.491403445375
14.3,108.5,-0.367738116909
14.3,108.6,-0.435210416601
14.3,108.7,-0.494584713865
14.3,108.8,-0.544652494424
14.3,108.9,-0.678013802216
14.3,109,0
14.3,109.0,-0.694165607837
14.4,107,0
14.4,107.0,0.318625817832
14.4,107.1,-0.046564416895
14.4,107.2,0.353455965607
14.4,107.3,-0.164692499259
14.4,107.4,-0.0377013352878
14.4,107.5,0.547558282722
14.4,107.6,0.0861564821394
14.4,107.7,0.0114933539466
14.4,107.8,-0.192079706297
14.4,107.9,-0.333661683481
14.4,108,0
14.4,108.0,-0.423841939836
14.4,108.1,-0.51616285631
14.4,108.2,-0.691813776629
14.4,108.3,-0.368407348658
14.4,108.4,-0.544994807112
14.4,108.5,-0.481240785163
14.4,108.6,-0.412922819002
14.4,108.7,-0.361346600923
14.4,108.8,-0.585203216661
14.4,108.9,-0.384392811423
14.4,109,0
14.4,109.0,-0.615729575329
14.5,107,0
14.5,107.0,-0.170136224804
14.5,107.1,-0.836340710959
14.5,107.2,-0.761115919333
14.5,107.3,-0.587347619031
14.5,107.4,-0.422981772204
14.5,107.5,-0.377251891415
14.5,107.6,-0.128006029557
14.5,107.7,-0.452883707045
14.5,107.8,-0.547268608313
14.5,107.9,-0.834589991743
14.5,108,0
