lat,lon,spi
14.0,107.0,-0.60291950553
14.0,107.1,-0.605819598019
14.0,107.2,-0.751659209461
14.0,107.3,-0.850664720922
14.0,107.4,-0.659585272179
14.0,107.5,-0.763240001622
14.0,107.6,-0.765579758517
14.0,107.7,-0.392590242484
14.0,107.8,-0.616856724785
14.0,107.9,-0.638000045668
14.0,108.0,-0.72140516355
14.0,108.1,-0.727712720826
14.0,108.2,-0.7709592823
14.0,108.3,-0.798590297553
14.0,108.4,-0.822214232103
14.0,108.5,-0.770040871575
14.0,108.6,-0.669019985711
14.0,108.7,-0.627035804556
14.0,108.8,-0.636745842618
14.0,108.9,-0.680047300948
14.0,109.0,-0.587512206995
14.1,107,0
14.1,107.0,-0.490792435739
14.1,107.1,-0.0327381776084
14.1,107.2,0.117055798163
14.1,107.3,0.0152714318741
14.1,107.4,-0.0735454529072
14.1,107.5,-0.00970887624911
14.1,107.6,0.0855739734833
14.1,107.7,0.0761760326364
14.1,107.8,0.0426361860776
14.1,107.9,0.111717863585
14.1,108,0
14.1,108.0,0.124777813424
14.1,108.1,0.18733192004
14.1,108.2,0.204853871968
14.1,108.3,0.067550463118
14.1,108.4,0.0735599183006
14.1,108.5,-0.0341927112563
14.1,108.6,-0.169648012168
14.1,108.7,-0.0662100063909
14.1,108.8,-0.155490945658
14.1,108.9,-0.144543447474
14.1,109,0
14.1,109.0,-0.363050277159
14.2,107,0
14.2,107.0,0.0506464640665
14.2,107.1,0.217357548235
14.2,107.2,0.422713795096
14.2,107.3,0.323665933719
14.2,107.4,0.332145710893
14.2,107.5,0.133393651518
14.2,107.6,0.0708079662135
14.2,107.7,0.0737936680392
14.2,107.8,0.0678086647655
14.2,107.9,0.096333427893
14.2,108,0
14.2,108.0,0.00166161835106
14.2,108.1,-0.0359979348683
14.2,108.2,-0.151212448254
14.2,108.3,-0.174931524163
14.2,108.4,-0.26755441596
14.2,108.5,-0.357873827215
14.2,108.6,-0.453411898743
14.2,108.7,-0.460271302843
14.2,108.8,-0.457712129876
14.2,108.9,-0.551466778819
14.2,109,0
14.2,109.0,-0.578020941818
14.3,107,0
14.3,107.0,-0.651220198852
14.3,107.1,-0.228909038552
14.3,107.2,-0.183405141088
14.3,107.3,-0.141779631001
14.3,107.4,-0.270269000663
14.3,107.5,-0.270751214593
14.3,107.6,-0.115564891687
14.3,107.7,0.159029721026
14.3,107.8,0.117063135388
14.3,107.9,-0.000831205344891
14.3,108,0
14.3,108.0,0.0612122889557
14.3,108.1,0.184865783047
14.3,108.2,0.168947363235
14.3,108.3,0.0635935798719
14.3,108.4,0.0413445514534
14.3,108.5,0.0320267281218
14.3,108.6,-0.133551659728
14.3,108.7,0.149733174146
14.3,108.8,0.102963220855
14.3,108.9,0.22325534397
14.3,109,0
14.3,109.0,-0.00505146136405
14.4,107,0
14.4,107.0,-0.710265219598
14.4,107.1,-0.072593184348
14.4,107.2,0.0696741012233
14.4,107.3,-0.0648796858007
14.4,107.4,-0.128527232637
14.4,107.5,-0.183465695059
14.4,107.6,-0.267797082881
14.4,107.7,-0.167603247207
14.4,107.8,-0.0895328718054
14.4,107.9,0.00390367734932
