lat,lon,spi
14.0,107.0,-1.30862233179
14.0,107.1,-1.3727556339
14.0,107.2,-1.4057888912
14.0,107.3,-1.40053139929
14.0,107.4,-1.48122331454
14.0,107.5,-1.51596039992
14.0,107.6,-1.52196721134
14.0,107.7,-1.48430194601
14.0,107.8,-1.49536445465
14.0,107.9,-1.46267704851
14.0,108.0,-1.37960742008
14.0,108.1,-1.3488885646
14.0,108.2,-1.35807094516
14.0,108.3,-1.41141757674
14.0,108.4,-1.33443261835
14.0,108.5,-1.20291902353
14.0,108.6,-1.2450894208
14.0,108.7,-1.3490152627
14.0,108.8,-1.26586149939
14.0,108.9,-1.38676874068
14.0,109.0,-1.41255155214
14.1,107,0
14.1,107.0,-1.15985309417
14.1,107.1,-1.1729169529
14.1,107.2,-1.22028868954
14.1,107.3,-1.31607462673
14.1,107.4,-1.24630977132
14.1,107.5,-1.25145517995
14.1,107.6,-1.33482716473
14.1,107.7,-1.27680683236
14.1,107.8,-1.28967739544
14.1,107.9,-1.37172709847
14.1,108,0
14.1,108.0,-1.38709404002
14.1,108.1,-1.3714712345
14.1,108.2,-1.37876138471
14.1,108.3,-1.38539750807
14.1,108.4,-1.34871808483
14.1,108.5,-1.23239936508
14.1,108.6,-1.25000488008
14.1,108.7,-1.26919458064
14.1,108.8,-1.19786372603
14.1,108.9,-1.13278871315
14.1,109,0
14.1,109.0,-1.39693867768
14.2,107,0
14.2,107.0,-1.39944107943
14.2,107.1,-1.34835483164
14.2,107.2,-0.479795341876
14.2,107.3,-0.566013450643
14.2,107.4,-0.26032755122
14.2,107.5,-0.918001980959
14.2,107.6,-0.903917515006
14.2,107.7,-1.05455842205
14.2,107.8,-1.04865154351
14.2,107.9,-1.11120445172
14.2,108,0
14.2,108.0,-1.16579358432
14.2,108.1,-1.10938559464
14.2,108.2,-1.22804352145
14.2,108.3,-1.17315024499
14.2,108.4,-1.1608520721
14.2,108.5,-1.09874152334
14.2,108.6,-1.10027536623
14.2,108.7,-1.1531377188
14.2,108.8,-1.04817529275
14.2,108.9,-0.991653228083
14.2,109,0
14.2,109.0,-1.10486689
14.3,107,0
14.3,107.0,-1.37970903491
14.3,107.1,-1.44550070494
14.3,107.2,-1.38129117629
14.3,107.3,-1.34755868128
14.3,107.4,-1.37065898577
14.3,107.5,-1.3299327689
14.3,107.6,-1.38313864478
14.3,107.7,-1.36405026794
14.3,107.8,-1.36612017868
14.3,107.9,-1.4884569024
14.3,108,0
14.3,108.0,-1.53235576269
14.3,108.1,-1.53123069425
14.3,108.2,-1.56463737171
14.3,108.3,-1.50214594614
14.3,108.4,-1.45629695136
14.3,108.5,-1.35841434914
14.3,108.6,-1.20404704042
14.3,108.7,-0.904622389554
14.3,108.8,-1.01055077331
14.3,108.9,-0.88373141016
14.3,109,0
14.3,109.0,-1.26611205247
14.4,107,0
14.4,107.0,-1.48927101056
14.4,107.1,-1.50606039755
14.4,107.2,-1.4980614436
14.4,107.3,-1.51504585464
14.4,107.4,-1.54180054487
14.4,107.5,-1.53616646396
14.4,107.6,-1.54148003006
14.4,107.7,-1.51392942217
14.4,107.8,-1.46202691033
14.4,107.9,-1.50475505602
14.4,108,0
14.4,108.0,-1.53820084516
14.4,108.1,-1.53854508759
14.4,108.2,-1.47897507365
14.4,108.3,-1.47918299325
14.4,108.4,-1.43596420713
14.4,108.5,-1.44599749962
14.4,108.6,-1.29493618383
14.4,108.7,-1.39028243094
14.4,108.8,-1.35049237952
14.4,108.9,-1.31121037745
14.4,109,0
14.4,109.0,-1.3983412436
14.5,107,0
14.5,107.0,-1.38352548902
14.5,107.1,-1.47715660124
14.5,107.2,-1.40661307144
14.5,107.3,-1.40768006504
14.5,107.4,-1.4784442484
14.5,107.5,-1.50226874754
14.5,107.6,-1.5000920046
14.5,107.7,-1.52621738137
14.5,107.8,-1.53921868732
14.5,107.9,-1.50993078546
14.5,108,0
14.5,108.0,-1.48248505183
14.5,108.1,-1.39105412909
14.5,108.2,-1.42776971525
14.5,108.3,-1.36552604771
14.5,108.4,-1.33449055428
14.5,108.5,-1.30445159633
14.5,108.6,-1.28216904613
14.5,108.7,-1.25176909287
