lat,lon,spi
14.0,107.0,-1.0851981693
14.0,107.1,-1.09914539606
14.0,107.2,-1.08682216408
14.0,107.3,-0.997612685153
14.0,107.4,-0.945916838627
14.0,107.5,-1.12726491098
14.0,107.6,-1.10798765915
14.0,107.7,-0.928483218986
14.0,107.8,-1.01917107641
14.0,107.9,-0.935409506812
14.0,108.0,-0.719372926647
14.0,108.1,-0.704100156513
14.0,108.2,-0.498452972208
14.0,108.3,-0.497694097359
14.0,108.4,-0.493388229978
14.0,108.5,-0.514212709446
14.0,108.6,-0.571701095263
14.0,108.7,-0.533739022598
14.0,108.8,-0.523532327488
14.0,108.9,-0.495704580325
14.0,109.0,-0.839434758117
14.1,107,0
14.1,107.0,-0.854566541651
14.1,107.1,-0.383891720357
14.1,107.2,-0.42757560865
14.1,107.3,-0.410164964612
14.1,107.4,-0.514114784168
14.1,107.5,-0.657963965088
14.1,107.6,-0.751000990129
14.1,107.7,-0.854536883327
14.1,107.8,-0.779742659613
14.1,107.9,-0.910750775332
14.1,108,0
14.1,108.0,-0.927741053225
14.1,108.1,-0.930338016639
14.1,108.2,-0.969129506666
14.1,108.3,-1.26726097054
14.1,108.4,-1.16537662972
14.1,108.5,-1.02059083809
14.1,108.6,-1.26792517104
14.1,108.7,-1.24860006053
14.1,108.8,-1.29638595204
14.1,108.9,-1.32434849747
14.1,109,0
14.1,109.0,-1.1470313245
14.2,107,0
14.2,107.0,-0.980291204354
14.2,107.1,-0.427067399455
14.2,107.2,-0.398030599211
14.2,107.3,-0.349932843149
14.2,107.4,-0.324767992086
14.2,107.5,-0.269063806548
14.2,107.6,-0.319697792517
14.2,107.7,-0.340377249419
14.2,107.8,-0.320146187724
14.2,107.9,-0.381407505995
14.2,108,0
14.2,108.0,-0.451214948228
14.2,108.1,-0.688301032175
14.2,108.2,-0.621690856768
14.2,108.3,-0.741182692825
14.2,108.4,-0.874257781414
14.2,108.5,-0.940622035864
14.2,108.6,-1.01025292577
14.2,108.7,-1.01164415803
14.2,108.8,-0.867840124579
14.2,108.9,-0.962741613636
14.2,109,0
14.2,109.0,-0.863167116289
14.3,107,0
14.3,107.0,-1.15107979409
14.3,107.1,-0.825821741484
14.3,107.2,-0.814914716335
14.3,107.3,-0.897279212564
14.3,107.4,-0.817818231114
14.3,107.5,-0.883355081448
14.3,107.6,-0.964225730815
14.3,107.7,-0.914169174095
14.3,107.8,-1.09894886951
14.3,107.9,-1.19556732648
14.3,108,0
14.3,108.0,-1.11344761346
14.3,108.1,-1.21283075622
