lat,lon,spi
14.0,107.0,1.0139955111
14.0,107.1,1.13904386793
14.0,107.2,1.32788076328
14.0,107.3,1.02871382127
14.0,107.4,1.15327212114
14.0,107.5,1.16978449438
14.0,107.6,1.10195088342
14.0,107.7,0.920947314703
14.0,107.8,1.24408460839
14.0,107.9,1.43403804391
14.0,108.0,1.67512695122
14.0,108.1,1.82454899335
14.0,108.2,1.62952015985
14.0,108.3,1.5384138064
14.0,108.4,1.66243974547
14.0,108.5,1.62034776456
14.0,108.6,1.56637341878
14.0,108.7,0.285752512846
14.0,108.8,1.36064976528
14.0,108.9,0.400406880947
14.0,109.0,0.512783779245
14.1,107,0
14.1,107.0,-0.341933090228
14.1,107.1,-0.465670026822
14.1,107.2,-0.587503119421
14.1,107.3,-0.473374524523
14.1,107.4,-0.445676735631
14.1,107.5,-0.139029137596
14.1,107.6,-0.0619111923636
14.1,107.7,0.0610354970941
14.1,107.8,0.0996174422098
14.1,107.9,-0.120034921095
14.1,108,0
14.1,108.0,-0.0841607682663
14.1,108.1,-0.17632922804
14.1,108.2,-0.206700514105
14.1,108.3,-0.307188773815
14.1,108.4,-0.322132007651
14.1,108.5,-0.371609808695
14.1,108.6,-0.25397342545
14.1,108.7,-0.15056911792
14.1,108.8,-0.12765950735
14.1,108.9,-0.0805583321102
14.1,109,0
14.1,109.0,1.15432047795
14.2,107,0
14.2,107.0,0.566395290953
14.2,107.1,0.24413720184
14.2,107.2,0.183993506006
14.2,107.3,-0.0102952460656
14.2,107.4,0.00733842651895
14.2,107.5,-0.819349650244
14.2,107.6,-0.576564233176
14.2,107.7,-0.537430853026
14.2,107.8,-0.293011705716
14.2,107.9,-0.468689241423
14.2,108,0
14.2,108.0,-0.671444109956
14.2,108.1,-0.370005727449
14.2,108.2,0.00971123778002
14.2,108.3,-0.307655164352
14.2,108.4,-0.635964510975
14.2,108.5,-0.521352522537
14.2,108.6,-0.466203941948
14.2,108.7,-0.467847566172
14.2,108.8,-0.501074284743
14.2,108.9,-0.561551383581
14.2,109,0
14.2,109.0,-0.375364202055
14.3,107,0
14.3,107.0,0.465757907228
14.3,107.1,0.420598526157
14.3,107.2,0.92267697374
14.3,107.3,0.350566737874
14.3,107.4,0.247005780591
14.3,107.5,0.562122589772
14.3,107.6,0.726839301554
14.3,107.7,0.0644653602532
14.3,107.8,0.175625347717
14.3,107.9,-0.0862209351689
14.3,108,0
14.3,108.0,-0.0385368711109
14.3,108.1,-0.0409798444791
14.3,108.2,0.214749311017
14.3,108.3,-0.00427524417639
14.3,108.4,-0.041104763944
14.3,108.5,-0.0292733723255
14.3,108.6,-0.148900624581
14.3,108.7,-0.263062831754
14.3,108.8,-0.204821247354
14.3,108.9,0.15348102067
14.3,109,0
14.3,109.0,0.650851136755
14.4,107,0
14.4,107.0,1.10560783512
14.4,107.1,0.86050246654
14.4,107.2,0.841658278673
14.4,107.3,0.731926111616
14.4,107.4,0.663128059033
14.4,107.5,0.495250443036
14.4,107.6,0.824781852882
14.4,107.7,0.944245555443
14.4,107.8,1.02937298364
14.4,107.9,0.622780157339
14.4,108,0
14.4,108.0,0.211327047693
14.4,108.1,0.351055451486
14.4,108.2,0.223710867423
14.4,108.3,0.0748339938924
14.4,108.4,0.107500188329
14.4,108.5,0.102300679056
14.4,108.6,0.201816699195
14.4,108.7,0.289870682351
14.4,108.8,0.187261904325
14.4,108.9,0.264813959128
14.4,109,0
14.4,109.0,0.407812816959
14.5,107,0
14.5,107.0,1.88754466386
14.5,107.1,1.46736076925
14.5,107.2,1.02839686366
14.5,107.3,0.784369844062
14.5,107.4,0.753205979309
14.5,107.5,1.10891199003
14.5,107.6,1.24121743876
14.5,107.7,1.17621368926
14.5,107.8,1.19198600922
14.5,107.9,1.16443907823
14.5,108,0
14.5,108.0,1.21408195785
14.5,108.1,1.6003595607
14.5,108.2,1.32360146256
14.5,108.3,1.66391583674
14.5,108.4,1.50811698822
14.5,108.5,1.14886980421
