lat,lon,spi
14.0,107.0,0.348285441106
14.0,107.1,0.199820000492
14.0,107.2,0.413537461791
14.0,107.3,0.582675217668
14.0,107.4,0.127500923833
14.0,107.5,0.704773188285
14.0,107.6,-0.153509793386
14.0,107.7,-0.281039649368
14.0,107.8,-0.37026559111
14.0,107.9,-0.442972880774
14.0,108.0,-0.380151838128
14.0,108.1,-0.420918794302
14.0,108.2,-0.318599696124
14.0,108.3,-0.338309568775
14.0,108.4,-0.233621403847
14.0,108.5,-0.357424335038
14.0,108.6,-0.42772949762
14.0,108.7,-0.373757125469
14.0,108.8,-0.325782448929
14.0,108.9,-0.0320348558572
14.0,109.0,-0.0191300151229
14.1,107,0
14.1,107.0,0.0875960937824
14.1,107.1,0.220289079686
14.1,107.2,0.457955719216
14.1,107.3,0.315012969418
14.1,107.4,0.367209736968
14.1,107.5,0.258673558188
14.1,107.6,0.414914617234
14.1,107.7,0.403069458396
14.1,107.8,0.373131505258
14.1,107.9,0.354986090456
14.1,108,0
14.1,108.0,0.0147902499503
14.1,108.1,0.187218339292
14.1,108.2,0.137854944319
14.1,108.3,0.320110017001
14.1,108.4,0.124789582338
14.1,108.5,0.156181771259
14.1,108.6,-0.0506254360327
14.1,108.7,0.00289372030868
14.1,108.8,-0.0332487408863
14.1,108.9,-0.171234653534
14.1,109,0
14.1,109.0,0.0903854288566
14.2,107,0
14.2,107.0,0.538429908317
14.2,107.1,0.606393514853
14.2,107.2,0.646308994501
14.2,107.3,0.766745533067
14.2,107.4,1.44186817247
14.2,107.5,1.31193858886
14.2,107.6,1.27138506548
14.2,107.7,1.11407373764
14.2,107.8,0.717652045406
14.2,107.9,0.649452653261
14.2,108,0
14.2,108.0,0.517027639777
14.2,108.1,0.551031013689
14.2,108.2,0.297428431458
14.2,108.3,0.372129822977
14.2,108.4,0.111024167401
14.2,108.5,-0.176681354525
14.2,108.6,-0.00102431608345
14.2,108.7,0.0174914251899
14.2,108.8,0.0727064218471
14.2,108.9,0.110255796337
14.2,109,0
14.2,109.0,0.522122363383
14.3,107,0
14.3,107.0,0.63999852503
14.3,107.1,0.627475208623
14.3,107.2,0.554785085278
14.3,107.3,0.510811091016
14.3,107.4,0.544892272204
14.3,107.5,0.54621458017
14.3,107.6,0.514165195449
14.3,107.7,0.616543492057
14.3,107.8,0.43341254338
14.3,107.9,1.02155535384
14.3,108,0
14.3,108.0,0.671132400927
14.3,108.1,0.479028952726
14.3,108.2,0.198740923929
14.3,108.3,0.668687583219
14.3,108.4,-0.0556430504093
14.3,108.5,0.0319569026339
14.3,108.6,0.102810394793
14.3,108.7,0.0855834255892
14.3,108.8,0.199343998526
14.3,108.9,0.0761481587488
14.3,109,0
14.3,109.0,0.62827915768
14.4,107,0
14.4,107.0,1.17663416296
14.4,107.1,1.17735179496
14.4,107.2,1.27634600059
14.4,107.3,1.56222537633
14.4,107.4,1.3166887796
14.4,107.5,1.1886681384
14.4,107.6,1.14803398542
14.4,107.7,1.14247212689
14.4,107.8,0.997230765063
14.4,107.9,1.10409881632
14.4,108,0
14.4,108.0,1.25387926962
14.4,108.1,0.885498461195
14.4,108.2,1.04573395754
14.4,108.3,0.929084886874
14.4,108.4,0.807729667509
14.4,108.5,0.619536813288
14.4,108.6,0.30901468731
14.4,108.7,0.418786101372
14.4,108.8,0.335137635451
14.4,108.9,0.180933263542
14.4,109,0
14.4,109.0,0.781490323544
14.5,107,0
14.5,107.0,1.22017787971
14.5,107.1,1.68476095705
14.5,107.2,1.84788546288
14.5,107.3,1.67913185247
14.5,107.4,1.73154610503
14.5,107.5,1.62687656357
14.5,107.6,1.56803328158
14.5,107.7,1.18550054155
14.5,107.8,1.33980468487
14.5,107.9,1.15818074877
14.5,108,0
14.5,108.0,1.07098564634
14.5,108.1,0.955219370193
14.5,108.2,1.07905621204
14.5,108.3,0.928245477705
14.5,108.4,0.411201111577
14.5,108.5,0.455335365366
14.5,108.6,0.417277706991
14.5,108.7,0.542375696866
14.5,108.8,0.573254303357
14.5,108.9,0.602396683815
14.5,109,0
14.5,109.0,1.06374968182
14.6,107,0
14.6,107.0,1.09839718925
14.6,107.1,1.17055277938
14.6,107.2,1.56115567492
14.6,107.3,1.63228197413
14.6,107.4,1.77225630184
14.6,107.5,1.40113361455
14.6,107.6,1.13667893957
14.6,107.7,1.73144238775
14.6,107.8,1.60492298888
14.6,107.9,1.8606682642
14.6,108,0
14.6,108.0,1.85900060009
14.6,108.1,1.42118807479
14.6,108.2,1.45726297082
14.6,108.3,0.907343078711
14.6,108.4,0.677488105678
14.6,108.5,0.482948836909
14.6,108.6,0.343029273278
14.6,108.7,0.543612177431
14.6,108.8,0.580012830666
14.6,108.9,0.55053362845
14.6,109,0
14.6,109.0,1.48907130175
14.7,107,0
14.7,107.0,1.15531330487
14.7,107.1,1.45389658307
14.7,107.2,1.45209674715
14.7,107.3,1.52477959168
14.7,107.4,1.66600727982
14.7,107.5,1.18755723421
14.7,107.6,1.22916019201
14.7,107.7,1.73430176023
14.7,107.8,1.09779358587
14.7,107.9,0.819345111465
14.7,108,0
14.7,108.0,1.19977856251
14.7,108.1,1.24652131422
14.7,108.2,0.593319625149
14.7,108.3,0.801806874797
14.7,108.4,0.730794462138
14.7,108.5,0.324006269108
14.7,108.6,0.637438885989
14.7,108.7,0.788225162948
14.7,108.8,0.72498981199
14.7,108.9,0.695113020078
14.7,109,0
14.7,109.0,1.44921205896
14.8,107,0
14.8,107.0,1.11023929811
14.8,107.1,1.60011090886
14.8,107.2,1.61337888508
14.8,107.3,1.75237528561
14.8,107.4,1.79498944248
14.8,107.5,1.51783764094
14.8,107.6,1.43391884056
14.8,107.7,0.912287856885
14.8,107.8,0.905357941624
14.8,107.9,0.712271756276
14.8,108,0
14.8,108.0,0.992200890257
14.8,108.1,0.845564476635
14.8,108.2,0.723653907144
14.8,108.3,0.470093472939
14.8,108.4,0.828547729205
14.8,108.5,0.683470532853
14.8,108.6,0.437960561851
14.8,108.7,0.311275532088
14.8,108.8,0.56678676106
14.8,108.9,0.538598876531
14.8,109,0
14.8,109.0,1.2418476773
14.9,107,0
14.9,107.0,1.93750665693
14.9,107.1,1.88574101695
14.9,107.2,1.65502661272
14.9,107.3,1.61780038774
14.9,107.4,1.63932246469
14.9,107.5,1.69671648152
14.9,107.6,1.53971285359
14.9,107.7,1.52140295459
14.9,107.8,1.72107202333
14.9,107.9,1.53247178012
14.9,108,0
14.9,108.0,1.46213497927
14.9,108.1,1.48744434787
14.9,108.2,1.2210401764
14.9,108.3,1.2927303492
14.9,108.4,0.856000981022
14.9,108.5,0.840651943302
14.9,108.6,0.444532322768
14.9,108.7,0.501472718727
14.9,108.8,0.566270242443
14.9,108.9,0.561009025026
14.9,109,0
14.9,109.0,1.11318353244
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,1.92848434766
15.0,107.1,1.82487958413
15.0,107.2,1.80737595586
15.0,107.3,1.99864691986
15.0,107.4,1.78416138699
15.0,107.5,1.78117203112
15.0,107.6,2.13296252799
15.0,107.7,2.13413459997
15.0,107.8,1.94761183586
15.0,107.9,1.52304201002
15.0,108.0,1.34652075348
15.0,108.1,1.48307349329
15.0,108.2,1.20597408627
15.0,108.3,1.11848516006
15.0,108.4,1.01439763209
15.0,108.5,1.2761361174
15.0,108.6,1.11610425899
15.0,108.7,1.09598976728
15.0,108.8,0.93114293984
15.0,108.9,1.05549838302
15.0,109.0,1.61740630304
15.1,107,0
15.1,107.0,2.54022167443
15.1,107.1,2.39712883854
15.1,107.2,2.06897340139
15.1,107.3,2.10119390042
15.1,107.4,1.93949202385
15.1,107.5,2.02555744392
15.1,107.6,2.23451136885
15.1,107.7,2.3042131113
15.1,107.8,2.43754821367
15.1,107.9,2.64265449882
15.1,108,0
15.1,108.0,2.30212266394
15.1,108.1,2.13483200042
15.1,108.2,1.9614810114
15.1,108.3,1.72534023092
15.1,108.4,1.69214336387
15.1,108.5,1.26775151449
15.1,108.6,1.29327438344
15.1,108.7,1.00345715609
15.1,108.8,0.883392838637
15.1,108.9,1.08827612828
15.1,109,0
15.1,109.0,1.73636660986
15.2,107,0
15.2,107.0,1.73002771036
15.2,107.1,1.87265178421
15.2,107.2,2.02139825153
15.2,107.3,2.333309611
15.2,107.4,2.41910810486
15.2,107.5,2.56221831388
15.2,107.6,2.19527753264
15.2,107.7,1.99115300916
15.2,107.8,2.1332474478
15.2,107.9,2.14727214342
15.2,108,0
15.2,108.0,2.01320767208
15.2,108.1,1.86711825389
15.2,108.2,1.74374611892
15.2,108.3,1.5048560865
15.2,108.4,1.36122670658
15.2,108.5,1.28020184917
15.2,108.6,1.56542827978
15.2,108.7,1.61972367066
15.2,108.8,1.90900629686
15.2,108.9,1.8642807998
15.2,109,0
15.2,109.0,2.42393900333
15.3,107,0
15.3,107.0,1.97949915108
15.3,107.1,1.92845403764
15.3,107.2,2.21168857022
15.3,107.3,2.57752344486
15.3,107.4,2.32187747302
15.3,107.5,2.5857191927
15.3,107.6,2.32089956959
15.3,107.7,2.36663211703
15.3,107.8,2.32130627569
15.3,107.9,1.39747958486
15.3,108,0
15.3,108.0,1.25023914146
15.3,108.1,1.34634671434
15.3,108.2,1.65477532087
15.3,108.3,1.46325434032
15.3,108.4,1.21890682921
15.3,108.5,0.77494114679
15.3,108.6,0.988316740062
15.3,108.7,1.09521486729
15.3,108.8,1.08030796947
15.3,108.9,1.16307408273
15.3,109,0
15.3,109.0,2.08558820368
15.4,107,0
15.4,107.0,0.0832208743765
15.4,107.1,-0.0806014313194
15.4,107.2,-0.032701081351
15.4,107.3,0.16038019972
15.4,107.4,0.214919110496
15.4,107.5,0.668425704427
15.4,107.6,0.901949239804
15.4,107.7,0.797497531169
15.4,107.8,0.595803692058
15.4,107.9,0.499275279606
15.4,108,0
15.4,108.0,0.345736582732
15.4,108.1,0.406310710613
15.4,108.2,0.478764780408
15.4,108.3,0.535619241235
15.4,108.4,0.771582042532
15.4,108.5,0.875356867284
15.4,108.6,0.912533033335
15.4,108.7,0.753905889526
15.4,108.8,0.793727315759
15.4,108.9,0.602944849627
15.4,109,0
15.4,109.0,2.00872539676
15.5,107,0
15.5,107.0,0.013403159777
15.5,107.1,0.406785015437
15.5,107.2,0.912079178491
15.5,107.3,0.96130880862
15.5,107.4,1.06820293601
15.5,107.5,0.208856003548
15.5,107.6,0.410937525242
15.5,107.7,0.589440717939
15.5,107.8,1.04066637676
15.5,107.9,0.727952723065
15.5,108,0
15.5,108.0,0.08744513908
15.5,108.1,-0.00739009335506
15.5,108.2,0.557174657948
15.5,108.3,0.0246093106648
15.5,108.4,-0.0694552039195
15.5,108.5,-0.0985299308115
15.5,108.6,-0.0613644779295
15.5,108.7,-0.130530799819
15.5,108.8,-0.2154417067
15.5,108.9,-0.146225894179
15.5,109,0
15.5,109.0,0.168912494859
15.6,107,0
15.6,107.0,0.333842358979
15.6,107.1,0.339714554215
15.6,107.2,1.68158205388
15.6,107.3,2.01050112395
15.6,107.4,1.67966325573
15.6,107.5,1.33849722075
15.6,107.6,1.21417374333
15.6,107.7,1.01138887104
15.6,107.8,0.60379367349
15.6,107.9,0.359352524356
15.6,108,0
15.6,108.0,0.316751661353
15.6,108.1,0.143684590512
15.6,108.2,0.212421471184
15.6,108.3,0.0232033377657
15.6,108.4,0.233634626863
15.6,108.5,0.0515161078458
15.6,108.6,-0.12076963085
15.6,108.7,-0.281029531765
15.6,108.8,-0.129998700239
15.6,108.9,0.0958532117163
15.6,109,0
15.6,109.0,0.424717280994
15.7,107,0
15.7,107.0,0.687495801024
15.7,107.1,0.695893436525
15.7,107.2,0.658980812253
15.7,107.3,0.236781806023
15.7,107.4,0.108195184575
15.7,107.5,0.0886460657539
15.7,107.6,-0.00464575011716
15.7,107.7,0.295662942766
15.7,107.8,0.168772033162
15.7,107.9,0.0928714375069
15.7,108,0
15.7,108.0,0.0523602100633
15.7,108.1,0.0545985586932
15.7,108.2,0.372948635254
15.7,108.3,0.199189788155
15.7,108.4,0.254039955392
15.7,108.5,0.106027292736
15.7,108.6,-0.232018856948
15.7,108.7,-0.175252203318
15.7,108.8,-0.139484452101
15.7,108.9,-0.0478102226031
15.7,109,0
15.7,109.0,0.209645790274
15.8,107,0
15.8,107.0,0.730312130635
15.8,107.1,0.874254797076
15.8,107.2,0.705412814352
15.8,107.3,0.85802227563
15.8,107.4,0.909894538785
15.8,107.5,0.741834311175
15.8,107.6,0.745701755927
15.8,107.7,0.730126108003
15.8,107.8,0.677251208428
15.8,107.9,0.606087562245
15.8,108,0
15.8,108.0,0.512752350294
15.8,108.1,0.510523956471
15.8,108.2,0.542069043538
15.8,108.3,0.861649329585
15.8,108.4,0.7306857325
15.8,108.5,0.660966204079
15.8,108.6,0.753617234901
15.8,108.7,0.726008156153
15.8,108.8,0.507303576603
15.8,108.9,0.569393561013
15.8,109,0
15.8,109.0,0.75505439813
15.9,107,0
15.9,107.0,0.769269075806
15.9,107.1,0.730230258563
15.9,107.2,0.721921130712
15.9,107.3,0.681625604424
15.9,107.4,0.546431553151
15.9,107.5,0.652205340095
15.9,107.6,0.808202427547
15.9,107.7,0.720489230361
15.9,107.8,0.590656414738
15.9,107.9,0.760693169529
15.9,108,0
15.9,108.0,0.715124777578
15.9,108.1,0.862230956473
15.9,108.2,0.885532033215
15.9,108.3,0.927936368961
15.9,108.4,0.792105145064
15.9,108.5,0.777362893333
15.9,108.6,0.826970579589
15.9,108.7,0.874073966016
15.9,108.8,0.794332144502
15.9,108.9,0.657155019831
15.9,109,0
15.9,109.0,0.708479888801
15,107,0
15,107.1,0
15,107.2,0
15,107.3,0
15,107.4,0
15,107.5,0
15,107.6,0
15,107.7,0
15,107.8,0
15,107.9,0
15,108,0
15,108.1,0
15,108.2,0
15,108.3,0
15,108.4,0
15,108.5,0
15,108.6,0
15,108.7,0
15,108.8,0
15,108.9,0
15,109,0
16.0,107.0,-0.129387163531
16.0,107.1,-0.0814260520169
16.0,107.2,0.107457077291
16.0,107.3,0.0289234330079
16.0,107.4,0.229113842881
16.0,107.5,0.0891273557281
16.0,107.6,-0.118728116778
16.0,107.7,-0.24083081435
16.0,107.8,-0.044878161823
16.0,107.9,0.0823812142457
16.0,108.0,0.368849370376
16.0,108.1,0.457045111819
16.0,108.2,0.521904988154
16.0,108.3,0.679360362661
16.0,108.4,0.895818835173
16.0,108.5,0.98964005939
16.0,108.6,0.932114688485
16.0,108.7,0.843072739328
16.0,108.8,0.925532659783
16.0,108.9,1.08291706506
16.0,109.0,1.0821488157
16.1,107,0
16.1,107.0,-0.0992139732834
16.1,107.1,-0.0894915190788
16.1,107.2,0.691216760316
16.1,107.3,0.540627726005
16.1,107.4,0.597782841149
16.1,107.5,0.567654067468
16.1,107.6,0.369047765327
16.1,107.7,0.16962965846
16.1,107.8,0.406959250594
16.1,107.9,0.232542035815
16.1,108,0
16.1,108.0,-0.278758783356
16.1,108.1,-0.230002138484
16.1,108.2,-0.268532395099
16.1,108.3,-0.143751710661
16.1,108.4,-0.142324836237
16.1,108.5,-0.244424217348
16.1,108.6,-0.0427723431939
16.1,108.7,-0.131438731374
16.1,108.8,-0.286798846741
16.1,108.9,-0.362967719354
16.1,109,0
16.1,109.0,-0.300115787967
16.2,107,0
16.2,107.0,-0.513516442631
16.2,107.1,-0.479783530453
16.2,107.2,-0.609484921921
16.2,107.3,-0.346938061472
16.2,107.4,-0.616756770874
16.2,107.5,-0.605749383974
16.2,107.6,-0.739403479102
16.2,107.7,-0.650907322057
16.2,107.8,-0.558234933884
16.2,107.9,-0.616746084355
16.2,108,0
16.2,108.0,-0.599727931247
16.2,108.1,-0.746138859876
16.2,108.2,-0.889040887522
16.2,108.3,-0.00318869887822
16.2,108.4,0.113581743544
16.2,108.5,0.144194653239
16.2,108.6,-0.605440405178
16.2,108.7,-0.961089571504
16.2,108.8,-0.880469044545
16.2,108.9,-0.552856463308
16.2,109,0
16.2,109.0,-0.463243360426
16.3,107,0
16.3,107.0,-0.268737561472
16.3,107.1,-0.514884766443
16.3,107.2,-0.851393027318
16.3,107.3,-0.973882415977
16.3,107.4,-1.00635244832
16.3,107.5,-0.820422290372
16.3,107.6,-0.369594963472
16.3,107.7,-0.239828659711
16.3,107.8,-0.0785930842878
16.3,107.9,0.137101009139
16.3,108,0
16.3,108.0,0.0315631028515
16.3,108.1,0.325598490487
16.3,108.2,0.290232003039
16.3,108.3,0.530236386818
16.3,108.4,0.716704668947
16.3,108.5,0.729829280036
16.3,108.6,0.367665251142
16.3,108.7,0.038343650753
16.3,108.8,-0.206980382743
16.3,108.9,-0.370880672548
16.3,109,0
16.3,109.0,-0.487537359137
16.4,107,0
16.4,107.0,0.161375522739
16.4,107.1,0.0125296430331
16.4,107.2,-0.0455941143438
16.4,107.3,-0.171105240881
16.4,107.4,-0.165106152194
16.4,107.5,-0.135792959189
16.4,107.6,-0.160883130624
16.4,107.7,-0.241729799102
16.4,107.8,-0.179730564025
16.4,107.9,-0.183614447521
16.4,108,0
16.4,108.0,-0.276549639675
16.4,108.1,-0.31864263201
16.4,108.2,-0.497637879439
16.4,108.3,-0.622561591095
16.4,108.4,-0.713626366496
16.4,108.5,-0.765529656356
16.4,108.6,-0.808558870541
16.4,108.7,-0.728495170606
16.4,108.8,-0.745654085438
16.4,108.9,-0.727372163841
16.4,109,0
16.4,109.0,-0.459007085982
16.5,107,0
16.5,107.0,0.237192526639
16.5,107.1,0.241545733727
16.5,107.2,0.305818515658
16.5,107.3,0.311955879775
16.5,107.4,0.410667101279
16.5,107.5,0.269801140945
16.5,107.6,0.262341619407
16.5,107.7,0.281051138205
16.5,107.8,0.407611904089
16.5,107.9,0.401003680136
16.5,108,0
16.5,108.0,0.35627370889
16.5,108.1,0.333447269454
16.5,108.2,0.28095796793
16.5,108.3,0.149276188477
16.5,108.4,0.0392989290879
16.5,108.5,-0.0105624380861
16.5,108.6,-0.163380569428
16.5,108.7,-0.118682542536
16.5,108.8,-0.00521103694108
16.5,108.9,0.0491842825099
16.5,109,0
16.5,109.0,0.0984142129978
16,107,0
16,107.1,0
16,107.2,0
16,107.3,0
16,107.4,0
16,107.5,0
16,107.6,0
16,107.7,0
16,107.8,0
16,107.9,0
16,108,0
16,108.1,0
16,108.2,0
16,108.3,0
16,108.4,0
16,108.5,0
16,108.6,0
16,108.7,0
16,108.8,0
16,108.9,0
16,109,0
