lat,lon,spi
14.0,107.0,-1.21076569801
14.0,107.1,-1.22770294121
14.0,107.2,-1.27298901201
14.0,107.3,-1.19190004456
14.0,107.4,-0.979191932197
14.0,107.5,-1.10490324774
14.0,107.6,-1.11281823943
14.0,107.7,-0.896955588604
14.0,107.8,-1.05025152201
14.0,107.9,-1.05164002179
14.0,108.0,-0.983091633355
14.0,108.1,-1.02014996738
14.0,108.2,-0.885814844902
14.0,108.3,-0.828906267207
14.0,108.4,-0.781315372598
14.0,108.5,-0.697440167871
14.0,108.6,-0.689168716748
14.0,108.7,-0.672783011499
14.0,108.8,-0.818088331306
14.0,108.9,-0.801289694994
14.0,109.0,-0.987144724313
14.1,107,0
14.1,107.0,-0.752321082574
14.1,107.1,-0.977696733153
14.1,107.2,-0.89293740716
14.1,107.3,-1.02938361889
14.1,107.4,-1.14429840566
14.1,107.5,-1.21367458442
14.1,107.6,-1.22448709532
14.1,107.7,-1.26853820517
14.1,107.8,-1.2928139302
14.1,107.9,-1.25555165847
14.1,108,0
14.1,108.0,-1.28961404736
14.1,108.1,-1.33192854995
14.1,108.2,-1.20988007252
14.1,108.3,-1.41220716161
14.1,108.4,-1.31773358902
14.1,108.5,-1.03014599485
14.1,108.6,-1.19017683951
14.1,108.7,-1.10136581097
14.1,108.8,-1.10666119247
14.1,108.9,-1.11440266516
14.1,109,0
14.1,109.0,-1.16530438632
14.2,107,0
14.2,107.0,-0.598220525138
14.2,107.1,-0.876055823552
14.2,107.2,-1.13309586234
14.2,107.3,-1.0371515756
14.2,107.4,-1.04035988651
14.2,107.5,-0.924194215016
14.2,107.6,-1.07459426202
14.2,107.7,-1.12848863478
14.2,107.8,-1.13635543444
14.2,107.9,-1.11795825499
14.2,108,0
14.2,108.0,-1.41610147225
14.2,108.1,-1.47841212199
14.2,108.2,-1.43652927345
14.2,108.3,-1.44853327834
14.2,108.4,-1.43098358407
14.2,108.5,-1.34465819435
14.2,108.6,-1.3956909062
14.2,108.7,-1.27555995062
14.2,108.8,-1.17790239823
14.2,108.9,-1.13345283339
14.2,109,0
14.2,109.0,-0.738841742859
14.3,107,0
14.3,107.0,-1.11671293551
14.3,107.1,-1.31072413795
14.3,107.2,-1.3521440134
14.3,107.3,-1.44191037473
14.3,107.4,-1.44723545148
14.3,107.5,-1.48371987905
14.3,107.6,-1.44845287452
14.3,107.7,-1.36220912278
14.3,107.8,-1.37236087427
14.3,107.9,-1.47086687447
14.3,108,0
14.3,108.0,-1.44730331763
14.3,108.1,-1.42393535646
14.3,108.2,-1.39523328551
14.3,108.3,-1.49663137269
14.3,108.4,-1.42079002383
14.3,108.5,-1.36143533159
14.3,108.6,-1.38831581525
14.3,108.7,-1.36890642297
14.3,108.8,-1.3586925919
14.3,108.9,-1.08778206323
14.3,109,0
14.3,109.0,-0.643110577531
14.4,107,0
14.4,107.0,-0.969267960315
14.4,107.1,-1.22281281825
14.4,107.2,-1.06289443613
14.4,107.3,-1.2730349434
14.4,107.4,-1.35798944007
14.4,107.5,-1.33505836936
14.4,107.6,-1.37193862111
14.4,107.7,-1.33338092047
14.4,107.8,-1.41518204414
14.4,107.9,-1.39847782805
14.4,108,0
14.4,108.0,-1.36111537908
14.4,108.1,-1.43545154699
14.4,108.2,-1.49297491044
14.4,108.3,-1.45462123263
14.4,108.4,-1.53494755209
14.4,108.5,-1.44128822435
14.4,108.6,-1.40015774116
14.4,108.7,-1.40227627826
14.4,108.8,-1.44240444517
14.4,108.9,-1.46626305916
14.4,109,0
14.4,109.0,-1.21941448002
14.5,107,0
14.5,107.0,-0.797458460097
14.5,107.1,-0.971288076344
14.5,107.2,-1.00762866179
14.5,107.3,-1.18500003947
14.5,107.4,-1.18176729051
14.5,107.5,-1.26007012301
14.5,107.6,-1.27917283112
14.5,107.7,-1.4129898248
14.5,107.8,-1.45494797014
14.5,107.9,-1.48390641133
14.5,108,0
14.5,108.0,-1.48011248415
14.5,108.1,-1.4865430578
14.5,108.2,-1.49730332373
14.5,108.3,-1.43584729055
14.5,108.4,-1.36628010035
14.5,108.5,-1.33600789681
14.5,108.6,-1.24133019715
14.5,108.7,-1.28742317011
14.5,108.8,-1.28484039643
14.5,108.9,-1.36109627062
14.5,109,0
14.5,109.0,-1.4447682528
14.6,107,0
14.6,107.0,-1.22450305052
14.6,107.1,-1.35255804335
14.6,107.2,-1.24621215522
14.6,107.3,-1.23158099128
14.6,107.4,-1.1306106747
14.6,107.5,-1.18056342031
14.6,107.6,-1.35338519361
14.6,107.7,-1.45308353558
14.6,107.8,-1.49498711541
14.6,107.9,-1.48271510895
14.6,108,0
14.6,108.0,-1.50943583744
14.6,108.1,-1.55656004831
14.6,108.2,-1.54568316049
14.6,108.3,-1.46092007862
14.6,108.4,-1.20118350672
14.6,108.5,-1.1965367093
14.6,108.6,-1.22760672753
14.6,108.7,-1.20494233194
14.6,108.8,-1.07741062176
14.6,108.9,-1.04769722416
14.6,109,0
14.6,109.0,-1.26653577837
14.7,107,0
14.7,107.0,-1.12232377708
14.7,107.1,-1.35883426201
14.7,107.2,-1.25757551288
14.7,107.3,-1.25564425189
14.7,107.4,-1.37264590006
14.7,107.5,-1.44043148621
14.7,107.6,-1.48190644021
14.7,107.7,-1.47199905651
14.7,107.8,-1.46432304915
14.7,107.9,-1.47183642377
14.7,108,0
14.7,108.0,-1.46357974296
14.7,108.1,-1.48286211223
14.7,108.2,-1.40772097264
14.7,108.3,-1.39618776205
14.7,108.4,-1.33918916724
14.7,108.5,-1.2949599107
14.7,108.6,-1.28828031176
14.7,108.7,-1.29068640716
14.7,108.8,-1.19940047471
14.7,108.9,-1.22855617954
14.7,109,0
14.7,109.0,-1.50568653626
14.8,107,0
14.8,107.0,-0.641349709857
14.8,107.1,-0.798505078994
14.8,107.2,-0.727835657921
14.8,107.3,-0.654989864277
14.8,107.4,-0.759339981218
14.8,107.5,-1.23920142542
14.8,107.6,-1.32104367602
14.8,107.7,-1.29867158988
14.8,107.8,-1.3939075819
14.8,107.9,-1.31707931198
14.8,108,0
14.8,108.0,-1.33207250689
14.8,108.1,-1.29087566329
14.8,108.2,-1.10160823039
14.8,108.3,-1.05442076058
14.8,108.4,-1.04856915568
14.8,108.5,-1.03929677246
14.8,108.6,-1.01413440015
14.8,108.7,-1.07204819436
14.8,108.8,-1.14185315138
14.8,108.9,-1.22455966191
14.8,109,0
14.8,109.0,-1.4022224086
14.9,107,0
14.9,107.0,-0.798071035459
14.9,107.1,-0.945719666496
14.9,107.2,-0.95425188751
14.9,107.3,-0.941848449288
14.9,107.4,-0.939365104376
14.9,107.5,-0.934754795834
14.9,107.6,-1.06259718023
14.9,107.7,-1.07533577487
14.9,107.8,-1.08383017804
14.9,107.9,-1.11916206004
14.9,108,0
14.9,108.0,-1.14525340606
14.9,108.1,-1.1988233572
14.9,108.2,-1.1633787742
14.9,108.3,-1.0465641393
14.9,108.4,-0.984079667998
14.9,108.5,-0.950817648683
