lat,lon,spi
14.0,107.0,-0.0314939668745
14.0,107.1,-0.00549614199896
14.0,107.2,0.132998250897
14.0,107.3,0.0515341862102
14.0,107.4,0.0218077970246
14.0,107.5,-0.00893356190429
14.0,107.6,0.367708728512
14.0,107.7,0.443266500461
14.0,107.8,0.207807546446
14.0,107.9,0.133257601435
14.0,108.0,0.246109157482
14.0,108.1,0.192162389683
14.0,108.2,0.157750015604
14.0,108.3,0.191772691251
14.0,108.4,0.162078661195
14.0,108.5,0.118770915403
14.0,108.6,0.065917638985
14.0,108.7,0.198816137287
14.0,108.8,0.168772609222
14.0,108.9,0.265292377083
14.0,109.0,0.265588485356
14.1,107,0
14.1,107.0,-0.00161660711078
14.1,107.1,-0.0866956761017
14.1,107.2,0.0951604764815
14.1,107.3,0.093190626193
14.1,107.4,0.0742728948728
14.1,107.5,-0.037817009573
14.1,107.6,0.0759244778134
14.1,107.7,0.150621811537
14.1,107.8,0.0651711695653
14.1,107.9,-0.015228776911
14.1,108,0
14.1,108.0,0.120059386706
14.1,108.1,-0.196220316709
14.1,108.2,-0.282239785403
14.1,108.3,-0.500088483265
14.1,108.4,-0.588607710251
14.1,108.5,-0.574029587547
14.1,108.6,-0.661716796536
14.1,108.7,-0.723670497764
14.1,108.8,-0.529859813377
14.1,108.9,-0.494602879638
14.1,109,0
14.1,109.0,0.00989883191195
14.2,107,0
14.2,107.0,0.386166201421
14.2,107.1,0.439230483182
14.2,107.2,0.339003741751
14.2,107.3,0.37007336583
14.2,107.4,0.60253718036
14.2,107.5,0.627106092297
14.2,107.6,0.254165447778
14.2,107.7,0.486429673776
14.2,107.8,0.37449294317
14.2,107.9,0.213628908113
14.2,108,0
14.2,108.0,0.665828021878
14.2,108.1,0.539768197227
14.2,108.2,0.0742132450378
14.2,108.3,-0.156110854061
14.2,108.4,-0.0718594821895
14.2,108.5,-0.151312964019
14.2,108.6,-0.480271290759
14.2,108.7,-0.264934449029
14.2,108.8,-0.540756811044
14.2,108.9,-0.495183305301
14.2,109,0
14.2,109.0,-0.0272150370479
14.3,107,0
14.3,107.0,0.0701720721223
14.3,107.1,-0.172092877499
14.3,107.2,-0.199042560326
14.3,107.3,-0.0352326578809
14.3,107.4,-0.0213917637893
14.3,107.5,-0.187521699835
14.3,107.6,-0.0764343838603
14.3,107.7,-0.0090710180005
14.3,107.8,-0.156545915803
14.3,107.9,-0.144524787159
14.3,108,0
14.3,108.0,-0.21904242207
14.3,108.1,-0.473436886391
