lat,lon,rainRate
14.0,107.0,0.220019834116
14.0,107.1,0.196253274102
14.0,107.2,0.409193546511
14.0,107.3,0.407065835781
14.0,107.4,0.491659136489
14.0,107.5,0.687164049596
14.0,107.6,0.598919508047
14.0,107.7,0.515493318439
14.0,107.8,0.371926371008
14.0,107.9,0.455894093961
14.0,108.0,0.479471275117
14.0,108.1,0.627775506116
14.0,108.2,0.56243096292
14.0,108.3,0.481251335703
14.0,108.4,0.503727077506
14.0,108.5,0.70905816555
14.0,108.6,0.563709352631
14.0,108.7,0.434415849857
14.0,108.8,0.648342337692
14.0,108.9,0.600225169212
14.0,109.0,0.446501433384
14.1,107.0,0.168985028751
14.1,107.1,0.121592074167
14.1,107.2,0.0983444191515
14.1,107.3,0.0845165927894
14.1,107.4,0.0754143111408
14.1,107.5,0.022513003787
14.1,107.6,0.0969837363809
14.1,107.7,0.17459753179
14.1,107.8,0.194266826729
14.1,107.9,0.197730452754
14.1,108.0,0.193408671767
14.1,108.1,0.260411633179
14.1,108.2,0.322933246382
14.1,108.3,0.283164424822
14.1,108.4,0.171640240587
14.1,108.5,0.170787534676
14.1,108.6,0.165846268181
14.1,108.7,0.168264937587
14.1,108.8,0.180859376676
14.1,108.9,0.171834906098
14.1,109.0,0.207160535734
14.2,107.0,0.156909741636
14.2,107.1,0.101807394996
14.2,107.2,0.0460340660065
14.2,107.3,0.0545391556807
14.2,107.4,0.0713677632157
14.2,107.5,0.136605167761
14.2,107.6,0.18009905424
14.2,107.7,0.102400722448
14.2,107.8,0.0855680317618
14.2,107.9,0.11915333569
14.2,108.0,0.113619467244
14.2,108.1,0.0638849274255
14.2,108.2,0.903699384071
14.2,108.3,0.93380091642
14.2,108.4,0.0600964445621
14.2,108.5,0.0453144218773
14.2,108.6,0.0565584981814
14.2,108.7,0.0887698669685
14.2,108.8,0.0919287384022
14.2,108.9,0.148920562118
14.2,109.0,0.126070837956
14.3,107.0,0.301785679534
14.3,107.1,0.382357249968
14.3,107.2,0.349444714375
14.3,107.3,0.438448240282
14.3,107.4,0.427610279992
14.3,107.5,0.32051448524
14.3,107.6,0.303502980154
14.3,107.7,0.333810618147
14.3,107.8,0.292111056857
14.3,107.9,0.365778209642
14.3,108.0,0.340858800337
14.3,108.1,0.401460499503
14.3,108.2,0.318553646095
14.3,108.3,0.267235289328
14.3,108.4,0.311332542449
14.3,108.5,0.155878968537
14.3,108.6,0.0961862504482
14.3,108.7,0.0512486551888
14.3,108.8,0.0722369588912
14.3,108.9,0.157190656289
14.3,109.0,0.196403981827
14.4,107.0,1.0675839035
14.4,107.1,1.03416768415
14.4,107.2,0.593217468821
14.4,107.3,0.520406801719
14.4,107.4,0.556300177239
14.4,107.5,0.414687841199
14.4,107.6,0.350142697804
14.4,107.7,0.290130598936
14.4,107.8,0.383692275267
14.4,107.9,0.698816585355
14.4,108.0,0.4556697472
14.4,108.1,0.412311336491
14.4,108.2,0.394259670749
14.4,108.3,0.425967948977
14.4,108.4,0.626717771403
14.4,108.5,0.843869189732
14.4,108.6,0.683846948668
14.4,108.7,0.64411540702
14.4,108.8,0.627445299178
14.4,108.9,0.408506502397
14.4,109.0,0.447340335697
14.5,107.0,1.4233245505
14.5,107.1,1.11506194249
14.5,107.2,1.09929933771
14.5,107.3,0.894773058593
14.5,107.4,0.966569543816
14.5,107.5,1.16970018763
14.5,107.6,0.956164793111
14.5,107.7,1.21322642243
14.5,107.8,1.26991628844
14.5,107.9,1.17650979152
14.5,108.0,1.3214185189
14.5,108.1,1.78195145261
14.5,108.2,1.64285762049
14.5,108.3,1.11419720482
14.5,108.4,0.775959771592
14.5,108.5,0.907552418299
14.5,108.6,0.841077373421
14.5,108.7,0.678195112501
14.5,108.8,0.554579075542
14.5,108.9,0.780563139357
14.5,109.0,0.915757093229
14.6,107.0,0.754109489382
14.6,107.1,0.68110617518
14.6,107.2,0.640132315457
14.6,107.3,0.683216325939
14.6,107.4,0.871184887365
14.6,107.5,0.900232255226
14.6,107.6,0.819498907775
14.6,107.7,0.989130759612
14.6,107.8,1.1260199307
14.6,107.9,1.24776311032
14.6,108.0,1.41570813488
14.6,108.1,1.69976702379
14.6,108.2,2.08177809813
14.6,108.3,2.12127414672
14.6,108.4,1.87175231869
14.6,108.5,2.17532783141
14.6,108.6,1.64696213044
14.6,108.7,1.66453071381
14.6,108.8,1.57950233109
14.6,108.9,1.39752143668
14.6,109.0,1.00957148336
14.7,107.0,1.0059318014
14.7,107.1,0.978983660578
14.7,107.2,0.760139188264
14.7,107.3,0.823881767108
14.7,107.4,0.731161261443
14.7,107.5,0.763764381758
