lat,lon,rainRate
14.0,107.0,2.29718357697
14.0,107.1,1.78519619163
14.0,107.2,1.06359079061
14.0,107.3,1.10576596356
14.0,107.4,0.959018313326
14.0,107.5,1.98847912438
14.0,107.6,2.12910211436
14.0,107.7,1.06958638807
14.0,107.8,0.829075561604
14.0,107.9,0.611673733918
14.0,108.0,0.64239925053
14.0,108.1,1.69988598442
14.0,108.2,0.563946544658
14.0,108.3,0.435673817381
14.0,108.4,0.29932969762
14.0,108.5,0.250267380383
14.0,108.6,0.229812585749
14.0,108.7,1.30105101992
14.0,108.8,0.196834304836
14.0,108.9,0.254927585134
14.0,109.0,0.401339835254
14.1,107.0,1.70790522825
14.1,107.1,1.71530910954
14.1,107.2,1.90770852193
14.1,107.3,1.8061093525
14.1,107.4,1.79088125192
14.1,107.5,1.79371672636
14.1,107.6,1.49235220859
14.1,107.7,1.48219200829
14.1,107.8,1.79303888138
14.1,107.9,1.78940746421
14.1,108.0,2.2378965877
14.1,108.1,2.68273897655
14.1,108.2,2.28189915884
14.1,108.3,3.89779130579
14.1,108.4,3.90322547755
14.1,108.5,3.37657249055
14.1,108.6,3.1797120329
14.1,108.7,2.79930322524
14.1,108.8,3.37200975465
14.1,108.9,1.6995501304
14.1,109.0,1.63610573672
14.2,107.0,1.98552061024
14.2,107.1,2.26512938261
14.2,107.2,1.97757065739
14.2,107.3,2.09876035654
14.2,107.4,2.12287367322
14.2,107.5,2.19025565358
14.2,107.6,1.99141573417
14.2,107.7,2.02393538831
14.2,107.8,1.94568492845
14.2,107.9,1.82502842136
14.2,108.0,1.76251521218
14.2,108.1,1.82443658053
14.2,108.2,1.489034086
14.2,108.3,1.56147085014
14.2,108.4,1.74395892303
14.2,108.5,1.60410108021
14.2,108.6,1.8232648453
14.2,108.7,1.74752433645
14.2,108.8,1.84826489119
14.2,108.9,1.81986746856
14.2,109.0,1.77608315158
14.3,107.0,4.95192750671
14.3,107.1,5.51391007006
14.3,107.2,5.18086945044
14.3,107.3,3.81660617515
14.3,107.4,4.47644208465
14.3,107.5,4.06391653151
14.3,107.6,2.5861992446
14.3,107.7,1.83761303907
14.3,107.8,3.58405927033
14.3,107.9,4.02928903338
14.3,108.0,2.01657916099
14.3,108.1,1.59925694863
14.3,108.2,1.63731773308
14.3,108.3,2.54264840594
14.3,108.4,2.15015763871
14.3,108.5,1.99241160392
14.3,108.6,2.2360414798
14.3,108.7,2.42689672043
14.3,108.8,2.51528994692
14.3,108.9,2.45895389491
14.3,109.0,2.14649128937
14.4,107.0,4.21117973508
14.4,107.1,4.89459581318
14.4,107.2,3.47513373918
14.4,107.3,3.9560415484
14.4,107.4,2.42094207893
14.4,107.5,4.62062194594
14.4,107.6,3.89484718855
