lat,lon,rainRate
14.0,107.0,0.0163913220167
14.0,107.1,0.026587584056
14.0,107.2,0.0219657821581
14.0,107.3,0.0518836658448
14.0,107.4,0.0439617214724
14.0,107.5,0.0870045665652
14.0,107.6,0.122337756678
14.0,107.7,0.215398774482
14.0,107.8,0.238158472814
14.0,107.9,0.227745464072
14.0,108.0,0.211978428066
14.0,108.1,0.17766390834
14.0,108.2,0.163513741456
14.0,108.3,0.149481277913
14.0,108.4,0.119237446692
14.0,108.5,0.0622985470109
14.0,108.6,0.0601387289353
14.0,108.7,0.0379695706069
14.0,108.8,0.0530308317393
14.0,108.9,0.0194461131468
14.0,109.0,0.0320595637895
14.1,107.0,0.739419347607
14.1,107.1,0.0361104113981
14.1,107.2,0.0360113829374
14.1,107.3,0.0116074774414
14.1,107.4,0.0466178357601
14.1,107.5,0.0261416500434
14.1,107.6,0.0202192296274
14.1,107.7,0.0962554630823
14.1,107.8,0.0791918635368
14.1,107.9,0.094777956605
14.1,108.0,0.105150276795
14.1,108.1,0.0905014965683
14.1,108.2,0.0544742913917
14.1,108.3,0.0100786769763
14.1,108.4,0.00419153971598
14.1,108.5,0.00961583200842
14.1,108.6,0.0129301417619
14.1,108.7,0.00440547661856
14.1,108.8,0.0199321131222
14.1,108.9,0.0369013482705
14.1,109.0,0.0235223891214
14.2,107.0,0.0519283525646
14.2,107.1,0.011053128168
14.2,107.2,0.0637116739526
14.2,107.3,0.0460904184729
14.2,107.4,0.0508914529346
14.2,107.5,0.0559314624406
14.2,107.6,0.0316077815369
14.2,107.7,0.0422264831141
14.2,107.8,0.0232232883573
14.2,107.9,0.0687758410349
14.2,108.0,0.0486928615719
14.2,108.1,0.0820889454335
14.2,108.2,0.1402251455
14.2,108.3,0.137309879065
14.2,108.4,0.127066202462
14.2,108.5,0.0216953493655
14.2,108.6,0.0336282690987
14.2,108.7,0.0185508797877
14.2,108.8,0.0136595331132
14.2,108.9,0.032964090351
14.2,109.0,0.0857612830587
14.3,107.0,0.0560407135636
14.3,107.1,0.049899213016
14.3,107.2,0.108594115824
14.3,107.3,0.178795929998
14.3,107.4,0.148821853101
14.3,107.5,0.0649669151753
14.3,107.6,0.0432608984411
14.3,107.7,0.0358091332018
14.3,107.8,0.0367302503437
14.3,107.9,0.0107470247895
14.3,108.0,0.0228785099462
14.3,108.1,0.0301391230896
14.3,108.2,0.0227004308254
14.3,108.3,0.0264297956601
14.3,108.4,0.0122812176123
14.3,108.5,0.114437175915
14.3,108.6,0.085712691769
14.3,108.7,0.060904907994
14.3,108.8,0.0816959263757
14.3,108.9,0.0974654424936
14.3,109.0,0.0781676303595
14.4,107.0,0.0121698579751
14.4,107.1,0.0185352009721
14.4,107.2,0.023957842961
14.4,107.3,0.0135338804685
14.4,107.4,0.0395539100282
14.4,107.5,0.0361921479926
14.4,107.6,0.0165856825188
14.4,107.7,0.0
14.4,107.8,0.0150993079878
14.4,107.9,0.0394375463948
14.4,108.0,0.0739649608731
14.4,108.1,0.0540919750929
14.4,108.2,0.0621616076678
14.4,108.3,0.106404407881
14.4,108.4,0.10500879772
14.4,108.5,0.115130744874
14.4,108.6,0.109580522869
14.4,108.7,0.102000669576
14.4,108.8,0.0929572787136
14.4,108.9,0.100463602692
14.4,109.0,0.091106235981
14.5,107.0,0.0339857218787
14.5,107.1,0.029306571465
14.5,107.2,0.0401097261347
14.5,107.3,0.573996402789
14.5,107.4,0.38344628457
14.5,107.5,0.0430589802563
14.5,107.6,0.117043071426
14.5,107.7,0.14118516352
14.5,107.8,0.0234725642949
14.5,107.9,0.00934919621795
14.5,108.0,0.221768338233
14.5,108.1,0.276890156791
14.5,108.2,0.228679700755
14.5,108.3,0.0422926433384
14.5,108.4,0.028205503244
14.5,108.5,0.0260249450803
14.5,108.6,0.0479528373107
14.5,108.7,0.073925986886
14.5,108.8,0.0670737316832
14.5,108.9,0.0477319848724
14.5,109.0,0.0159273939207
14.6,107.0,0.0579736320069
14.6,107.1,0.0561661489774
14.6,107.2,0.0156137812883
14.6,107.3,0.0252089302521
14.6,107.4,0.0591773579363
14.6,107.5,0.0104821249843
14.6,107.6,0.128606274724
14.6,107.7,0.0
14.6,107.8,0.00352818286046
14.6,107.9,0.0172922636848
14.6,108.0,0.0352781151887
14.6,108.1,0.0390090406872
14.6,108.2,0.059623188572
14.6,108.3,0.0180204836652
14.6,108.4,0.0769042100292
14.6,108.5,0.0540260397829
14.6,108.6,0.0549338981509
14.6,108.7,0.0319022769108
14.6,108.8,0.0090377649758
14.6,108.9,0.0660059398506
14.6,109.0,0.084495880641
14.7,107.0,0.0323561094701
14.7,107.1,0.0
14.7,107.2,0.0403543300927
14.7,107.3,0.0623754002154
14.7,107.4,0.0272846091539
14.7,107.5,0.234743112698
14.7,107.6,0.0
14.7,107.7,0.00367885432206
14.7,107.8,0.00328542827629
14.7,107.9,0.00302882189862
14.7,108.0,0.00787652377039
14.7,108.1,0.0114978672937
14.7,108.2,0.0367469808552
14.7,108.3,1.12714687642
14.7,108.4,0.0918710567057
14.7,108.5,0.0239348639734
14.7,108.6,0.0751371663064
14.7,108.7,0.0244257133454
14.7,108.8,0.0784661285579
14.7,108.9,0.0782907232642
14.7,109.0,0.0802397616208
14.8,107.0,0.402332290076
14.8,107.1,0.40748339775
14.8,107.2,0.231345559005
14.8,107.3,0.299006860238
14.8,107.4,0.474786425475
14.8,107.5,0.34401950147
14.8,107.6,0.31318578124
14.8,107.7,0.247101347893
14.8,107.8,0.277043306734
14.8,107.9,0.31632934371
14.8,108.0,0.515828356147
14.8,108.1,0.367415761109
14.8,108.2,0.237276501954
14.8,108.3,0.216329030693
14.8,108.4,0.147198326886
14.8,108.5,0.0140211333055
14.8,108.6,0.0140258430038
14.8,108.7,0.0
14.8,108.8,0.357830123045
14.8,108.9,0.318449164741
14.8,109.0,0.0225908644497
14.9,107.0,0.0616524699144
14.9,107.1,0.0732884211466
14.9,107.2,0.0552023188211
14.9,107.3,0.0267268085736
14.9,107.4,0.0103717084858
14.9,107.5,0.000668694614433
14.9,107.6,0.0717827382032
14.9,107.7,0.101579692215
14.9,107.8,0.127661690116
14.9,107.9,0.0870232209563
14.9,108.0,0.0245575159788
14.9,108.1,0.0972582902759
14.9,108.2,0.122772705334
14.9,108.3,0.137636181607
14.9,108.4,0.159557889041
14.9,108.5,0.294165376341
14.9,108.6,0.326987270499
14.9,108.7,0.203920455649
14.9,108.8,0.152624932118
14.9,108.9,0.207739281468
14.9,109.0,0.272643077653
15.0,107.0,0.194032402476
15.0,107.1,0.0556805855595
15.0,107.2,0.0744802807458
15.0,107.3,0.104201248847
15.0,107.4,0.112337748287
15.0,107.5,0.143146561226
15.0,107.6,0.205607190495
15.0,107.7,0.188136461191
15.0,107.8,0.252407850698
15.0,107.9,0.132585551823
15.0,108.0,0.0551353357732
15.0,108.1,0.051904946682
15.0,108.2,0.141826922074
15.0,108.3,0.0260115764104
15.0,108.4,0.0990419760346
15.0,108.5,0.0764598493697
15.0,108.6,0.0383315011859
15.0,108.7,0.0269054491073
15.0,108.8,0.133317582309
15.0,108.9,0.0920736677945
15.0,109.0,0.0471008569002
15.1,107.0,1.96376515785
15.1,107.1,2.06805245351
15.1,107.2,1.29144040454
15.1,107.3,1.8153172622
15.1,107.4,1.33506061311
15.1,107.5,1.8994918922
15.1,107.6,1.36726838187
15.1,107.7,0.54463674908
15.1,107.8,0.957701811567
15.1,107.9,0.202045672573
15.1,108.0,0.640415343223
15.1,108.1,0.823449916905
15.1,108.2,1.66004654497
15.1,108.3,1.52765903284
15.1,108.4,1.01426887605
15.1,108.5,0.74316895497
15.1,108.6,0.508282742463
15.1,108.7,0.199059857288
15.1,108.8,0.199471216649
15.1,108.9,0.11418305547
15.1,109.0,0.325127716642
15.2,107.0,1.2307976482
15.2,107.1,1.03356589982
15.2,107.2,1.21090243495
15.2,107.3,1.44205153378
15.2,107.4,2.00744621491
15.2,107.5,1.47012742975
15.2,107.6,1.56973043847
15.2,107.7,1.17222215293
15.2,107.8,1.28401506878
15.2,107.9,0.813779568532
15.2,108.0,1.20532090508
15.2,108.1,1.21341128321
15.2,108.2,1.75271511241
15.2,108.3,1.40024916048
15.2,108.4,0.968905026559
15.2,108.5,0.976110211923
15.2,108.6,0.845821672119
15.2,108.7,0.636808756972
15.2,108.8,0.622147761984
15.2,108.9,0.878687004792
15.2,109.0,1.42194085848
15.3,107.0,0.582551952451
15.3,107.1,0.834501740173
15.3,107.2,1.68445296423
15.3,107.3,1.5258612535
15.3,107.4,1.12872574327
15.3,107.5,1.40548083687
15.3,107.6,1.34667283692
15.3,107.7,0.919878451037
15.3,107.8,1.24441799719
15.3,107.9,0.999366886797
15.3,108.0,1.07011561585
15.3,108.1,0.685051724315
15.3,108.2,0.654942547204
15.3,108.3,1.26465468714
15.3,108.4,0.752520690206
15.3,108.5,1.01515906723
15.3,108.6,1.04084564
15.3,108.7,1.53583906451
15.3,108.8,0.999347298406
15.3,108.9,0.829841848696
15.3,109.0,0.846736798179
15.4,107.0,1.37015539338
15.4,107.1,1.32822873013
15.4,107.2,1.82226440986
15.4,107.3,0.913118027209
15.4,107.4,0.318201763905
15.4,107.5,0.326934987912
15.4,107.6,0.272527922876
15.4,107.7,0.727979665855
15.4,107.8,0.649456029991
15.4,107.9,1.50353355228
15.4,108.0,0.913995187962
15.4,108.1,0.881450603949
15.4,108.2,1.54724529537
15.4,108.3,0.905614713789
15.4,108.4,0.985353816301
15.4,108.5,1.41904352419
15.4,108.6,0.59703244979
15.4,108.7,0.707152572577
15.4,108.8,0.782009506365
15.4,108.9,0.759276254103
15.4,109.0,0.378237963479
15.5,107.0,1.13714999333
15.5,107.1,1.05684189871
15.5,107.2,0.807294806349
15.5,107.3,0.340394100873
15.5,107.4,0.351393685676
15.5,107.5,0.49688423553
15.5,107.6,0.711089816876
15.5,107.7,1.03602050012
15.5,107.8,0.709960201522
15.5,107.9,0.689668268664
15.5,108.0,0.831623385195
15.5,108.1,0.525909925811
15.5,108.2,0.387286951183
15.5,108.3,0.337152863329
15.5,108.4,0.667252999148
15.5,108.5,0.713921815041
15.5,108.6,0.587985550635
15.5,108.7,0.528334787581
15.5,108.8,0.557407458138
15.5,108.9,0.776042945334
15.5,109.0,1.20905726985
15.6,107.0,0.80926127662
15.6,107.1,0.687058065552
15.6,107.2,0.940503027639
15.6,107.3,0.885928301548
15.6,107.4,0.599798160081
15.6,107.5,0.658948729164
15.6,107.6,0.889933944505
15.6,107.7,0.844412898296
15.6,107.8,0.885833790991
15.6,107.9,1.19891901687
15.6,108.0,1.13647257444
15.6,108.1,1.47096818313
15.6,108.2,1.60387328826
15.6,108.3,1.52795042604
15.6,108.4,1.40554719232
15.6,108.5,1.4350494378
15.6,108.6,1.14565849956
15.6,108.7,1.17226627469
15.6,108.8,1.33240022138
15.6,108.9,1.47791777202
15.6,109.0,1.32013116032
15.7,107.0,1.09423296386
15.7,107.1,1.34614681872
15.7,107.2,1.00275144307
15.7,107.3,1.43379018002
15.7,107.4,0.683665490709
15.7,107.5,1.16180923441
15.7,107.6,1.33870655764
15.7,107.7,1.47693592822
15.7,107.8,1.45419548103
15.7,107.9,1.85221217154
15.7,108.0,2.85959459143
15.7,108.1,2.34442498209
15.7,108.2,2.99376187834
15.7,108.3,2.09633714263
15.7,108.4,1.02533699246
15.7,108.5,1.4134705211
15.7,108.6,1.77391791251
15.7,108.7,0.998634316144
15.7,108.8,2.07031364203
15.7,108.9,1.86866688123
15.7,109.0,1.22820343031
15.8,107.0,0.56112513633
15.8,107.1,0.935014180373
15.8,107.2,0.807725470047
15.8,107.3,0.749183363281
15.8,107.4,0.354396159761
15.8,107.5,1.24025732651
15.8,107.6,1.74363852758
15.8,107.7,2.04051851336
15.8,107.8,1.19049664924
15.8,107.9,1.50526799355
15.8,108.0,1.14324238524
15.8,108.1,1.22517117206
15.8,108.2,1.51792292856
15.8,108.3,1.54000049364
15.8,108.4,1.13612698764
15.8,108.5,0.877323718742
15.8,108.6,1.17064753361
15.8,108.7,1.3584842917
15.8,108.8,1.17841768684
15.8,108.9,1.2048244006
15.8,109.0,1.41642459482
15.9,107.0,1.85859582573
15.9,107.1,2.45699792716
15.9,107.2,2.67308001849
15.9,107.3,3.00310653774
15.9,107.4,2.7389161688
15.9,107.5,2.56081376167
15.9,107.6,1.96342147177
15.9,107.7,1.99249306688
15.9,107.8,1.934410666
15.9,107.9,1.48485071538
15.9,108.0,1.18010427617
15.9,108.1,1.23242143029
15.9,108.2,1.10150462599
15.9,108.3,1.13740774617
15.9,108.4,1.23960591923
15.9,108.5,1.15358758904
15.9,108.6,1.60726168659
15.9,108.7,1.86887480936
15.9,108.8,1.89602064015
15.9,108.9,1.58211713878
15.9,109.0,1.2736963788
16.0,107.0,4.65923761507
16.0,107.1,4.95290607272
16.0,107.2,4.68618860468
16.0,107.3,3.7530290978
16.0,107.4,3.82231092162
16.0,107.5,4.68617459619
16.0,107.6,3.71693241596
16.0,107.7,2.97690177802
16.0,107.8,3.0421414969
16.0,107.9,3.56178050535
16.0,108.0,3.17757402896
16.0,108.1,2.94073147653
16.0,108.2,2.84808608727
16.0,108.3,1.23158962838
16.0,108.4,2.65645307768
16.0,108.5,3.73953978054
16.0,108.6,4.83418078942
16.0,108.7,3.2518771803
16.0,108.8,2.93514375482
16.0,108.9,1.52107119281
16.0,109.0,2.14435825311
16.1,107.0,3.38450632646
16.1,107.1,3.32165594649
16.1,107.2,2.77853140945
16.1,107.3,3.47140255463
16.1,107.4,2.30279322245
16.1,107.5,1.2884220407
16.1,107.6,1.64004582888
16.1,107.7,2.34967209795
16.1,107.8,1.3619374641
16.1,107.9,2.38772150164
16.1,108.0,3.06602917693
16.1,108.1,3.55303652328
16.1,108.2,3.41240784246
16.1,108.3,3.70426716004
16.1,108.4,3.74015415588
16.1,108.5,3.320048597
16.1,108.6,3.21961939905
16.1,108.7,4.20629666059
16.1,108.8,4.89239344257
16.1,108.9,5.24421046901
16.1,109.0,4.87021600083
16.2,107.0,5.23244285607
16.2,107.1,5.74598397501
16.2,107.2,4.44127905974
16.2,107.3,3.83346764027
16.2,107.4,2.13162435323
16.2,107.5,2.51542043104
16.2,107.6,1.43636627682
16.2,107.7,0.574430166511
16.2,107.8,1.01386219542
16.2,107.9,0.993392816512
16.2,108.0,1.03220778692
16.2,108.1,1.73886563827
16.2,108.2,1.48852360435
