lat,lon,rainRate
14.0,107.0,4.13748737215
14.0,107.1,4.16788954078
14.0,107.2,4.18396372744
14.0,107.3,4.38663502433
14.0,107.4,4.68086010683
14.0,107.5,4.72076439485
14.0,107.6,5.04140549176
14.0,107.7,5.28713997419
14.0,107.8,4.94494776649
14.0,107.9,5.15233340708
14.0,108.0,5.6876891267
14.0,108.1,6.16267725825
14.0,108.2,5.86602143408
14.0,108.3,6.24350392562
14.0,108.4,6.44340066484
14.0,108.5,6.68192994129
14.0,108.6,6.0111557995
14.0,108.7,7.23755548475
14.0,108.8,7.10055359034
14.0,108.9,7.26809524093
14.0,109.0,6.89494488377
14.1,107.0,2.11443970399
14.1,107.1,2.50757210585
14.1,107.2,2.93925113464
14.1,107.3,3.08427278884
14.1,107.4,3.27492136019
14.1,107.5,3.54583614098
14.1,107.6,4.11549563473
14.1,107.7,4.8510684442
14.1,107.8,5.0485392129
14.1,107.9,4.98136125924
14.1,108.0,5.07987713628
14.1,108.1,4.76058609597
14.1,108.2,5.01590519375
14.1,108.3,4.55294573004
14.1,108.4,4.13209451584
14.1,108.5,3.53323331242
14.1,108.6,3.67494560219
14.1,108.7,3.68215113971
14.1,108.8,3.59798748046
14.1,108.9,4.1273083259
14.1,109.0,4.07174093366
14.2,107.0,3.22529785475
14.2,107.1,3.13151726779
14.2,107.2,3.04681587114
14.2,107.3,3.12676055729
14.2,107.4,3.10817427002
14.2,107.5,3.15198114456
14.2,107.6,3.33757189754
14.2,107.7,3.64440870425
14.2,107.8,4.07544394163
14.2,107.9,4.17044312041
14.2,108.0,4.2815724127
14.2,108.1,4.18160369003
14.2,108.2,3.77688717702
14.2,108.3,3.31848863629
14.2,108.4,3.16646840225
14.2,108.5,2.86768431461
14.2,108.6,2.39450915239
14.2,108.7,2.22382383421
14.2,108.8,1.81963542383
14.2,108.9,2.13373107929
14.2,109.0,1.92299218383
14.3,107.0,3.1084203925
14.3,107.1,2.86282705143
14.3,107.2,2.85899200093
14.3,107.3,3.25055697747
14.3,107.4,3.44409525488
14.3,107.5,3.7152650021
14.3,107.6,4.02304826863
14.3,107.7,4.77549289353
14.3,107.8,4.80100865103
14.3,107.9,4.88627736364
14.3,108.0,4.62272249034
14.3,108.1,4.57385988743
14.3,108.2,4.46135497675
14.3,108.3,3.70145727403
14.3,108.4,3.54132634448
14.3,108.5,3.62595999648
14.3,108.6,3.78561785771
14.3,108.7,3.56588987575
14.3,108.8,3.78773951856
14.3,108.9,3.43623677245
14.3,109.0,3.11323561845
14.4,107.0,5.56006781012
14.4,107.1,5.04183391808
14.4,107.2,4.93182025268
14.4,107.3,5.30323427566
14.4,107.4,5.36904867506
14.4,107.5,5.74720878561
14.4,107.6,5.73891718022
14.4,107.7,5.89266729727
14.4,107.8,6.56828390621
14.4,107.9,6.50516533433
14.4,108.0,6.66240518168
14.4,108.1,6.44513430353
14.4,108.2,6.42325656442
14.4,108.3,6.00689152535
14.4,108.4,5.40722765867
14.4,108.5,4.73181002657
14.4,108.6,4.63394935033
14.4,108.7,4.81705068192
14.4,108.8,4.07928266376
14.4,108.9,3.54906881298
14.4,109.0,3.28264352761
14.5,107.0,6.01209287206
14.5,107.1,6.22262489516
14.5,107.2,6.64526484068
14.5,107.3,7.39274984598
14.5,107.4,7.50279625133
14.5,107.5,7.8756457594
14.5,107.6,7.17809061997
14.5,107.7,7.24265919137
14.5,107.8,7.29741547746
14.5,107.9,7.02753028204
14.5,108.0,6.77954262914
14.5,108.1,5.55278078839
14.5,108.2,5.53335546516
14.5,108.3,5.34785421379
14.5,108.4,5.40418688394
14.5,108.5,5.39525058388
14.5,108.6,5.18684257928
14.5,108.7,4.95485026506
14.5,108.8,5.26889174129
14.5,108.9,5.39978163852
14.5,109.0,5.30152279511
14.6,107.0,2.48790368135
14.6,107.1,2.21096919151
14.6,107.2,2.1778178867
14.6,107.3,2.1313813905
14.6,107.4,2.59006908082
14.6,107.5,2.79890203697
14.6,107.6,2.74335443717
14.6,107.7,2.81785304472
14.6,107.8,2.86305325618
14.6,107.9,2.92597142537
14.6,108.0,2.7711622573
14.6,108.1,3.02436940745
14.6,108.2,3.56519311341
14.6,108.3,3.7621001387
14.6,108.4,4.42943142797
14.6,108.5,4.78333973116
14.6,108.6,5.08823288302
14.6,108.7,5.01287341327
14.6,108.8,5.22352203482
14.6,108.9,5.1954164207
14.6,109.0,5.70163554954
14.7,107.0,2.17211259506
14.7,107.1,2.24343170016
14.7,107.2,2.29935187998
14.7,107.3,2.47026057739
14.7,107.4,2.42318585032
14.7,107.5,2.6993947039
14.7,107.6,2.87621768317
14.7,107.7,2.91259068454
14.7,107.8,3.16875756619
14.7,107.9,3.24541706505
14.7,108.0,3.36734509212
14.7,108.1,3.15823814366
14.7,108.2,2.90518707503
14.7,108.3,2.83916238113
14.7,108.4,2.74670176092
14.7,108.5,2.75783582591
14.7,108.6,2.7736681737
14.7,108.7,2.63866878161
14.7,108.8,2.47597988206
14.7,108.9,2.25643138285
14.7,109.0,2.12395122042
14.8,107.0,3.59707309538
14.8,107.1,3.84569427185
14.8,107.2,3.62455456145
14.8,107.3,3.49766358174
14.8,107.4,3.54432940483
14.8,107.5,3.38765686192
14.8,107.6,3.40645662509
14.8,107.7,2.9459938854
14.8,107.8,2.94192682556
14.8,107.9,2.81130001671
14.8,108.0,2.58385995915
14.8,108.1,2.92459133733
14.8,108.2,3.08005290246
14.8,108.3,3.26910093171
14.8,108.4,2.94367739442
14.8,108.5,2.97419060045
14.8,108.6,2.66516267904
14.8,108.7,2.65667394619
14.8,108.8,2.50927086221
14.8,108.9,2.1786552649
14.8,109.0,2.10005839763
14.9,107.0,4.90363253886
14.9,107.1,5.14528580615
14.9,107.2,5.37888510781
14.9,107.3,6.06157276244
14.9,107.4,5.90897730365
14.9,107.5,5.97845527111
14.9,107.6,5.52642359072
14.9,107.7,5.41911150713
14.9,107.8,5.1228034501
14.9,107.9,5.03137361212
14.9,108.0,4.77695092
14.9,108.1,4.20591039117
14.9,108.2,4.18073681137
14.9,108.3,4.26889445167
14.9,108.4,4.27946001757
14.9,108.5,4.17354880902
14.9,108.6,4.31419335934
14.9,108.7,4.22699372564
14.9,108.8,3.84753786633
14.9,108.9,3.92154043354
14.9,109.0,3.66854939843
15.0,107.0,2.39262416516
15.0,107.1,2.55833340425
15.0,107.2,2.79560808046
15.0,107.3,2.85537731182
15.0,107.4,2.96879859298
15.0,107.5,3.1660735262
15.0,107.6,2.84245935548
15.0,107.7,2.66901596636
15.0,107.8,2.85314969718
15.0,107.9,2.81716395915
15.0,108.0,3.25709669176
15.0,108.1,3.16395549057
15.0,108.2,3.02862350224
15.0,108.3,3.01662147464
15.0,108.4,3.44147608225
15.0,108.5,3.3953775086
15.0,108.6,3.51137635636
15.0,108.7,3.69025609526
15.0,108.8,3.61352272274
15.0,108.9,4.1413505231
15.0,109.0,4.83992366469
15.1,107.0,1.3656671599
15.1,107.1,1.52600347332
