name,lat,lon,spi
Tra My,15.3372,108.222,1.55783532589
Kham Duc,15.445,107.7936111,1.5537055511
Tien Phuoc,15.48833333,108.3077778,1.65820385994
Nong Son,15.7025,108.0341667,1.51840909413
Thanh My,15.766666666667,107.83055555556,1.1963164218
Giao Thuy,15.84166667,108.1344444,1.10523726185
Cau Lau,15.85805556,108.2733333,1.05669866662
Hoi An,15.876666666667,108.33527777778,0.493437274155
Ai Nghia,15.88138889,108.1102778,1.94217312627
Cam Le,16.01083333,108.2058333,1.72113881938
Da Nang,16.03,108.18,1.33045588575
