name,lat,lon,spi
Tra My,15.3372,108.222,0.325941345116
Kham Duc,15.445,107.7936111,-0.540566483454
Tien Phuoc,15.48833333,108.3077778,0.706461408301
Nong Son,15.7025,108.0341667,-0.475792811345
Thanh My,15.766666666667,107.83055555556,-0.741708538115
Giao Thuy,15.84166667,108.1344444,0.461599179822
Cau Lau,15.85805556,108.2733333,0.334693634945
Hoi An,15.876666666667,108.33527777778,0.380125571615
Ai Nghia,15.88138889,108.1102778,-0.0647487402024
Cam Le,16.01083333,108.2058333,0.290581714179
Da Nang,16.03,108.18,0.661205924521
