name,lat,lon,spi
Tra My,15.3372,108.222,0.419890570577
Kham Duc,15.445,107.7936111,1.63789810076
Tien Phuoc,15.48833333,108.3077778,-0.220282723327
Nong Son,15.7025,108.0341667,0.518848765622
Thanh My,15.766666666667,107.83055555556,0.0882718745083
Giao Thuy,15.84166667,108.1344444,0.133649119025
Cau Lau,15.85805556,108.2733333,0.299410702383
Hoi An,15.876666666667,108.33527777778,0.181145298143
Ai Nghia,15.88138889,108.1102778,0.0693934804302
Cam Le,16.01083333,108.2058333,1.40554108286
Da Nang,16.03,108.18,1.08455562429
