name,lat,lon,spi
Tra My,15.3372,108.222,0.410624399821
Kham Duc,15.445,107.7936111,0.326305103124
Tien Phuoc,15.48833333,108.3077778,0.326851199245
Nong Son,15.7025,108.0341667,0.43643533464
Thanh My,15.766666666667,107.83055555556,0.306887087325
Giao Thuy,15.84166667,108.1344444,0.257162764906
Cau Lau,15.85805556,108.2733333,1.00427912896
Hoi An,15.876666666667,108.33527777778,-0.121712184157
Ai Nghia,15.88138889,108.1102778,0.155006392178
Cam Le,16.01083333,108.2058333,0.800616437502
Da Nang,16.03,108.18,0.812771337136
