lat, lon, rainRate
15.88138889, 108.1102778, 46.1
16.01083333, 108.2058333, 14
15.85805556, 108.2733333, 12.2
16.03, 108.18, 22
15.84166667, 108.1344444, 34
15.876666666667, 108.33527777778, 0.2
15.445, 107.7936111, 111.4
15.7025, 108.0341667, 126.9
15.766666666667, 107.83055555556, 73.6
15.48833333, 108.3077778, 118.3
15.3372, 108.222, 201.8
