name,lat,lon,spi
Tra My,15.3372,108.222,1.01573876168
Kham Duc,15.445,107.7936111,0.737300024917
Tien Phuoc,15.48833333,108.3077778,0.309861663168
Nong Son,15.7025,108.0341667,0.5358284094
Thanh My,15.766666666667,107.83055555556,-0.250357808494
Giao Thuy,15.84166667,108.1344444,0.202637867065
Cau Lau,15.85805556,108.2733333,-0.247112205206
Hoi An,15.876666666667,108.33527777778,0.18245215413
Ai Nghia,15.88138889,108.1102778,0.305535248017
Cam Le,16.01083333,108.2058333,-0.779069747676
Da Nang,16.03,108.18,-0.700349671563
