name,lat,lon,spi
Tra My,15.3372,108.222,0.495482518918
Kham Duc,15.445,107.7936111,0.127769056421
Tien Phuoc,15.48833333,108.3077778,0.724922605723
Nong Son,15.7025,108.0341667,0.14170636195
Thanh My,15.766666666667,107.83055555556,0.093450671364
Giao Thuy,15.84166667,108.1344444,0.0161044689515
Cau Lau,15.85805556,108.2733333,0.349127327128
Hoi An,15.876666666667,108.33527777778,0.243538984846
Ai Nghia,15.88138889,108.1102778,-0.365688793826
Cam Le,16.01083333,108.2058333,0.0485727238629
Da Nang,16.03,108.18,0.0506073965567
