name,lat,lon,spi
Tra My,15.3372,108.222,0.553860139278
Kham Duc,15.445,107.7936111,0.279051186177
Tien Phuoc,15.48833333,108.3077778,0.398517615088
Nong Son,15.7025,108.0341667,0.248179677084
Thanh My,15.766666666667,107.83055555556,0.40436311538
Giao Thuy,15.84166667,108.1344444,0.295914397031
Cau Lau,15.85805556,108.2733333,0.815828193161
Hoi An,15.876666666667,108.33527777778,1.0350225246
Ai Nghia,15.88138889,108.1102778,0.636927403774
Cam Le,16.01083333,108.2058333,1.08359045157
Da Nang,16.03,108.18,0.795677490289
