name,lat,lon,spi
Tra My,15.3372,108.222,1.12336317976
Kham Duc,15.445,107.7936111,0.412880667599
Tien Phuoc,15.48833333,108.3077778,0.470724667664
Nong Son,15.7025,108.0341667,0.0674822778675
Thanh My,15.766666666667,107.83055555556,0.227100249482
Giao Thuy,15.84166667,108.1344444,1.4343744504
Cau Lau,15.85805556,108.2733333,1.3876547418
Hoi An,15.876666666667,108.33527777778,0.0713388916314
Ai Nghia,15.88138889,108.1102778,1.02041313295
Cam Le,16.01083333,108.2058333,1.76900038066
Da Nang,16.03,108.18,2.7309300249
