name,lat,lon,spi
Tra My,15.3372,108.222,0.179964915354
Kham Duc,15.445,107.7936111,1.17236179046
Tien Phuoc,15.48833333,108.3077778,-0.677885983533
Nong Son,15.7025,108.0341667,-0.170045628367
Thanh My,15.766666666667,107.83055555556,-0.562056812598
Giao Thuy,15.84166667,108.1344444,-0.231894225221
Cau Lau,15.85805556,108.2733333,0.0128222103185
Hoi An,15.876666666667,108.33527777778,-0.0651999145678
Ai Nghia,15.88138889,108.1102778,-0.192043792424
Cam Le,16.01083333,108.2058333,0.109642795269
Da Nang,16.03,108.18,-0.583117142588
