name,lat,lon,spi
Tra My,15.3372,108.222,-0.358526198151
Kham Duc,15.445,107.7936111,0.074123098078
Tien Phuoc,15.48833333,108.3077778,0.0711164016376
Nong Son,15.7025,108.0341667,0.761418626242
Thanh My,15.766666666667,107.83055555556,0.476499554002
Giao Thuy,15.84166667,108.1344444,1.08547555454
Cau Lau,15.85805556,108.2733333,0.305904315599
Hoi An,15.876666666667,108.33527777778,0.264183680268
Ai Nghia,15.88138889,108.1102778,-0.0661803044735
Cam Le,16.01083333,108.2058333,0.109662307573
Da Nang,16.03,108.18,-0.135733046065
