name,lat,lon,spi
Tra My,15.3372,108.222,-1.7395877898
Kham Duc,15.445,107.7936111,-0.807968650654
Tien Phuoc,15.48833333,108.3077778,-0.594109897939
Nong Son,15.7025,108.0341667,-0.498872954233
Thanh My,15.766666666667,107.83055555556,0.395411626888
Giao Thuy,15.84166667,108.1344444,1.74140723451
Cau Lau,15.85805556,108.2733333,1.99981669111
Hoi An,15.876666666667,108.33527777778,2.03071241235
Ai Nghia,15.88138889,108.1102778,2.28637178433
Cam Le,16.01083333,108.2058333,2.73096138584
Da Nang,16.03,108.18,2.76843575031
