name,lat,lon,spi
Tra My,15.3372,108.222,1.39765644581
Kham Duc,15.445,107.7936111,1.3700988255
Tien Phuoc,15.48833333,108.3077778,0.754289752064
Nong Son,15.7025,108.0341667,0.995184396879
Thanh My,15.766666666667,107.83055555556,0.291115616965
Giao Thuy,15.84166667,108.1344444,0.843078010732
Cau Lau,15.85805556,108.2733333,0.446214453745
Hoi An,15.876666666667,108.33527777778,0.769461893814
Ai Nghia,15.88138889,108.1102778,0.737496821852
Cam Le,16.01083333,108.2058333,-0.0286032615392
Da Nang,16.03,108.18,-0.418496882927
