name,lat,lon,spi
Tra My,15.3372,108.222,0.246323229452
Kham Duc,15.445,107.7936111,0.80541592726
Tien Phuoc,15.48833333,108.3077778,0.23979652033
Nong Son,15.7025,108.0341667,0.147114881882
Thanh My,15.766666666667,107.83055555556,0.813578144851
Giao Thuy,15.84166667,108.1344444,-0.0328425627841
Cau Lau,15.85805556,108.2733333,-0.190131479184
Hoi An,15.876666666667,108.33527777778,-0.270048488532
Ai Nghia,15.88138889,108.1102778,0.11922221971
Cam Le,16.01083333,108.2058333,0.334132066048
Da Nang,16.03,108.18,0.201092970973
