name,lat,lon,spi
Tra My,15.3372,108.222,0.463546151212
Kham Duc,15.445,107.7936111,0.442019467164
Tien Phuoc,15.48833333,108.3077778,0.835603730976
Nong Son,15.7025,108.0341667,0.979179592906
Thanh My,15.766666666667,107.83055555556,0.722488351318
Giao Thuy,15.84166667,108.1344444,0.918012919522
Cau Lau,15.85805556,108.2733333,0.75477787887
Hoi An,15.876666666667,108.33527777778,0.869309284957
Ai Nghia,15.88138889,108.1102778,0.115757603078
Cam Le,16.01083333,108.2058333,0.263541779002
Da Nang,16.03,108.18,0.17989280847
