lat,lon,rainRate
14.0,107.0,26.6115540331
14.0,107.1,28.8329863726
14.0,107.2,29.4019274712
14.0,107.3,22.0236901715
14.0,107.4,21.3041134723
14.0,107.5,21.0620233635
14.0,107.6,18.3491233662
14.0,107.7,16.7991461679
14.0,107.8,14.8023085501
14.0,107.9,22.3973302832
14.0,108.0,17.8196849199
14.0,108.1,20.9131386909
14.0,108.2,26.3767561171
14.0,108.3,25.5916646748
14.0,108.4,24.3740447369
14.0,108.5,23.366598607
14.0,108.6,24.1090118532
14.0,108.7,25.1250020983
14.0,108.8,26.0891237842
14.0,108.9,30.553183931
14.0,109.0,24.4181157305
14.1,107.0,91.4561156854
14.1,107.1,92.6848082234
14.1,107.2,80.6350381476
14.1,107.3,79.5331540466
14.1,107.4,81.6662624417
14.1,107.5,73.3049491925
14.1,107.6,72.7901087926
14.1,107.7,72.4090628306
14.1,107.8,74.7210139855
14.1,107.9,65.0914013722
14.1,108.0,64.6396305751
14.1,108.1,58.6045063344
14.1,108.2,47.1399567034
14.1,108.3,41.2495490928
14.1,108.4,39.9843326784
14.1,108.5,36.9243856325
14.1,108.6,33.2781470808
14.1,108.7,30.7376893423
14.1,108.8,23.7872269722
14.1,108.9,25.2163829618
14.1,109.0,25.4876029668
14.2,107.0,83.942077903
14.2,107.1,108.145246443
14.2,107.2,134.603655984
14.2,107.3,163.948071686
14.2,107.4,168.560138821
14.2,107.5,169.988516193
14.2,107.6,177.573219147
14.2,107.7,156.089778554
14.2,107.8,143.587484538
14.2,107.9,120.564096496
14.2,108.0,102.826381032
14.2,108.1,88.3746758234
14.2,108.2,87.1582810195
14.2,108.3,83.9364130358
14.2,108.4,64.6777141183
14.2,108.5,96.1485642312
14.2,108.6,97.5938964806
14.2,108.7,101.131270974
14.2,108.8,108.630504899
14.2,108.9,103.621340737
14.2,109.0,106.211300081
14.3,107.0,47.368450488
14.3,107.1,50.5381606949
14.3,107.2,50.5282508126
14.3,107.3,53.7638041404
14.3,107.4,58.0996373222
14.3,107.5,64.3367720666
14.3,107.6,61.4300400986
14.3,107.7,58.0101045761
14.3,107.8,58.9729252831
14.3,107.9,66.6666725501
14.3,108.0,71.8775919266
14.3,108.1,74.1916089636
14.3,108.2,69.2707989122
14.3,108.3,66.9563575109
14.3,108.4,72.4080614978
14.3,108.5,76.3000791986
