lat,lon,rainRate
14.0,107.0,55.5021979027
14.0,107.1,55.2552736848
14.0,107.2,59.3057336378
14.0,107.3,63.6919391938
14.0,107.4,64.3376135844
14.0,107.5,63.7541143522
14.0,107.6,65.4196660147
14.0,107.7,64.3703225352
14.0,107.8,67.9117221962
14.0,107.9,65.4961387831
14.0,108.0,65.460472866
14.0,108.1,68.4036248849
14.0,108.2,72.5062482612
14.0,108.3,74.0154513926
14.0,108.4,73.6886508367
14.0,108.5,70.7221124741
14.0,108.6,64.9601669297
14.0,108.7,64.7074382873
14.0,108.8,67.397443615
14.0,108.9,69.2309547029
14.0,109.0,70.2836527303
14.1,107.0,73.5980889926
14.1,107.1,65.4897103272
14.1,107.2,67.9034141266
14.1,107.3,74.2153169309
14.1,107.4,70.7626563461
14.1,107.5,66.6236796958
14.1,107.6,66.034584336
14.1,107.7,77.641496418
14.1,107.8,80.7296956087
14.1,107.9,76.9053843542
14.1,108.0,78.1946764178
14.1,108.1,68.9200796597
14.1,108.2,71.5817920939
14.1,108.3,64.2351881918
14.1,108.4,64.6207141214
14.1,108.5,60.8143857763
14.1,108.6,54.8397215678
14.1,108.7,52.548160823
14.1,108.8,47.3706212724
14.1,108.9,50.8659417322
14.1,109.0,52.4732337221
14.2,107.0,70.6300251055
14.2,107.1,65.3648161757
14.2,107.2,63.0514399913
14.2,107.3,64.9123321082
14.2,107.4,63.5942998706
14.2,107.5,56.981896218
14.2,107.6,53.0642293013
14.2,107.7,53.5724303239
14.2,107.8,50.9297876832
14.2,107.9,60.0815956426
14.2,108.0,66.6495668628
14.2,108.1,71.523001615
14.2,108.2,67.0999550746
14.2,108.3,68.8116685879
14.2,108.4,61.4093678947
14.2,108.5,59.7888930067
14.2,108.6,68.1493367237
14.2,108.7,69.4102086648
14.2,108.8,72.2229913474
14.2,108.9,77.8482527957
14.2,109.0,77.4542560363
14.3,107.0,61.8313267306
14.3,107.1,62.4099967181
14.3,107.2,67.7610202711
14.3,107.3,68.9366142252
14.3,107.4,70.8186852768
14.3,107.5,78.3054333636
14.3,107.6,88.5023857188
14.3,107.7,82.1320051001
14.3,107.8,91.3933483176
14.3,107.9,84.508776918
14.3,108.0,83.4784881547
14.3,108.1,77.5352522359
14.3,108.2,77.463694945
14.3,108.3,84.2523291036
14.3,108.4,81.4994061739
14.3,108.5,79.9695908726
14.3,108.6,80.6180825383
14.3,108.7,72.3855668446
14.3,108.8,69.5151903871
14.3,108.9,68.333349852
14.3,109.0,76.3312697746
14.4,107.0,131.349346206
14.4,107.1,130.774931369
14.4,107.2,124.90850202
14.4,107.3,110.451975564
14.4,107.4,108.687986696
14.4,107.5,110.148430036
14.4,107.6,106.529886343
14.4,107.7,104.546935843
14.4,107.8,96.6914994233
14.4,107.9,95.569815673
14.4,108.0,94.6590624823
14.4,108.1,89.546546191
14.4,108.2,86.8064447832
14.4,108.3,84.5341673122
14.4,108.4,72.8500044365
14.4,108.5,63.6746634626
14.4,108.6,54.9080787151
14.4,108.7,54.9597485998
14.4,108.8,55.3773307577
14.4,108.9,60.2545529009
14.4,109.0,65.3540755548
14.5,107.0,57.7782272184
14.5,107.1,63.5502571987
14.5,107.2,64.0813757117
14.5,107.3,59.6381702609
14.5,107.4,50.5725071021
14.5,107.5,48.3366968035
14.5,107.6,47.5313625187
14.5,107.7,49.0508377702
14.5,107.8,45.3365008459
14.5,107.9,45.6596285774
14.5,108.0,51.0005783345
14.5,108.1,65.3408225086
14.5,108.2,70.324527827
14.5,108.3,79.0888692058
14.5,108.4,84.7501739189
14.5,108.5,87.7443808728
14.5,108.6,97.1768158915
14.5,108.7,102.171238901
14.5,108.8,127.264177881
14.5,108.9,121.576212002
14.5,109.0,132.444168147
14.6,107.0,65.15516508
14.6,107.1,67.885271634
14.6,107.2,73.7874671119
14.6,107.3,91.875665333
14.6,107.4,93.494566854
14.6,107.5,96.5455074684
14.6,107.6,108.413371883
14.6,107.7,104.895848148
14.6,107.8,112.251911536
14.6,107.9,101.72755572
14.6,108.0,93.7566607577
14.6,108.1,82.7052271999
14.6,108.2,73.8274104091
14.6,108.3,65.4530310518
14.6,108.4,59.2122527362
14.6,108.5,52.9061870947
14.6,108.6,52.502918671
14.6,108.7,49.8154143914
14.6,108.8,53.4916760736
14.6,108.9,55.5154596437
14.6,109.0,54.9024439529
14.7,107.0,142.441502809
14.7,107.1,144.534458399
14.7,107.2,140.05146794
14.7,107.3,121.110475302
14.7,107.4,122.427340686
14.7,107.5,119.627755702
14.7,107.6,109.914856732
14.7,107.7,100.27935183
14.7,107.8,91.0568833798
14.7,107.9,80.0373829622
14.7,108.0,75.2175322474
14.7,108.1,67.0013183719
14.7,108.2,61.7267795875
14.7,108.3,54.7126584816
14.7,108.4,50.4649473187
14.7,108.5,51.9438708386
14.7,108.6,51.9805769474
14.7,108.7,57.6198001987
14.7,108.8,61.4589614645
14.7,108.9,60.8221441358
14.7,109.0,61.8098964058
14.8,107.0,117.718481664
14.8,107.1,131.797798734
14.8,107.2,128.335800549
14.8,107.3,138.349703082
14.8,107.4,119.636342369
14.8,107.5,114.335168389
14.8,107.6,124.138485879
14.8,107.7,110.467363559
14.8,107.8,109.696571253
14.8,107.9,100.219234899
14.8,108.0,105.858057406
14.8,108.1,110.662620228
14.8,108.2,114.354727864
14.8,108.3,123.702237502
14.8,108.4,123.553290479
14.8,108.5,126.807031374
14.8,108.6,122.702533744
14.8,108.7,108.740519509
14.8,108.8,113.220847741
14.8,108.9,120.829499602
14.8,109.0,137.390206151
14.9,107.0,148.698824957
14.9,107.1,159.738844536
14.9,107.2,167.39092626
14.9,107.3,160.764135855
14.9,107.4,162.905235887
14.9,107.5,163.323560413
14.9,107.6,161.769602828
14.9,107.7,160.757319183
14.9,107.8,148.29640657
14.9,107.9,140.646141708
14.9,108.0,139.589381173
14.9,108.1,131.249509267
14.9,108.2,124.620969627
14.9,108.3,110.326018486
14.9,108.4,110.955172509
14.9,108.5,109.823939256
14.9,108.6,104.916073524
14.9,108.7,97.9263090602
14.9,108.8,88.4509718203
14.9,108.9,98.2891094266
14.9,109.0,104.629314065
15.0,107.0,36.5087099076
15.0,107.1,34.9818221201
15.0,107.2,39.7970075124
15.0,107.3,54.4064753904
15.0,107.4,45.3547489728
15.0,107.5,39.3396181231
15.0,107.6,43.5091488319
15.0,107.7,50.0578931467
15.0,107.8,51.3493594675
15.0,107.9,70.1902025062
15.0,108.0,74.5275084636
15.0,108.1,85.4528160151
15.0,108.2,94.0897640885
15.0,108.3,104.779791355
15.0,108.4,99.8836042817
15.0,108.5,109.031428132
15.0,108.6,99.2034630552
15.0,108.7,117.887304023
15.0,108.8,127.677817851
15.0,108.9,121.307222195
15.0,109.0,131.653904892
15.1,107.0,12.0768125653
15.1,107.1,24.2657236754
15.1,107.2,25.8625409381
15.1,107.3,26.922753966
15.1,107.4,21.0985533251
15.1,107.5,19.726963562
15.1,107.6,16.1078030085
15.1,107.7,23.7999432608
15.1,107.8,27.7736076358
15.1,107.9,22.9060381679
15.1,108.0,22.5138209872
15.1,108.1,18.9062584117
15.1,108.2,25.7029522174
15.1,108.3,28.7635280304
15.1,108.4,27.3319040873
15.1,108.5,34.5846503042
15.1,108.6,34.2190565206
15.1,108.7,38.1731836795
15.1,108.8,40.8001063541
15.1,108.9,31.7077039238
15.1,109.0,30.9020188507
15.2,107.0,4.31211000122
15.2,107.1,3.67454735935
15.2,107.2,4.1755541023
15.2,107.3,3.45155871101
15.2,107.4,2.24383492023
15.2,107.5,1.51553251594
15.2,107.6,2.69729174674
15.2,107.7,2.83714903147
15.2,107.8,3.23616296052
15.2,107.9,3.32405497133
15.2,108.0,3.61612652242
15.2,108.1,6.52191518246
15.2,108.2,5.46337538213
15.2,108.3,7.04115432502
15.2,108.4,6.4563157931
15.2,108.5,6.82347773016
15.2,108.6,10.705326017
15.2,108.7,16.658752352
15.2,108.8,21.7668874115
15.2,108.9,16.9226648211
15.2,109.0,17.7565432191
15.3,107.0,11.1063395441
15.3,107.1,11.1858684942
15.3,107.2,8.15328517555
15.3,107.3,6.71829177439
15.3,107.4,11.1722711362
15.3,107.5,11.0948345438
15.3,107.6,7.28939120472
15.3,107.7,7.94566827266
15.3,107.8,8.6613510875
15.3,107.9,10.269697546
15.3,108.0,10.2113402537
15.3,108.1,12.7885318995
15.3,108.2,11.7809842229
15.3,108.3,11.1543030739
15.3,108.4,8.9070187211
15.3,108.5,7.28364269436
15.3,108.6,6.1929935664
15.3,108.7,5.41798991897
15.3,108.8,4.5601319857
15.3,108.9,4.33620739728
15.3,109.0,4.65335640684
15.4,107.0,13.1911606025
15.4,107.1,6.9795469651
15.4,107.2,6.20582145454
15.4,107.3,9.17089998722
15.4,107.4,11.3717334867
15.4,107.5,13.0742754936
15.4,107.6,13.1589014903
15.4,107.7,14.3801095337
15.4,107.8,19.2091588452
15.4,107.9,17.063561976
15.4,108.0,13.6363931
15.4,108.1,14.1721005589
15.4,108.2,14.2893210836
15.4,108.3,14.3467246592
15.4,108.4,17.3347301334
15.4,108.5,17.6672917977
15.4,108.6,18.1733628362
15.4,108.7,17.3238275628
15.4,108.8,15.5284432322
15.4,108.9,15.1989687458
15.4,109.0,15.3493907042
15.5,107.0,8.82450082898
15.5,107.1,8.01878843364
15.5,107.2,8.13426777442
15.5,107.3,6.59335080442
15.5,107.4,10.3532061889
15.5,107.5,13.0482455827
15.5,107.6,18.3694363832
15.5,107.7,19.9149083421
15.5,107.8,21.4699819163
15.5,107.9,27.6656843573
15.5,108.0,31.8890803457
15.5,108.1,37.1210747882
15.5,108.2,38.8782346313
15.5,108.3,33.7832744458
15.5,108.4,27.7526106386
15.5,108.5,21.0747409165
15.5,108.6,17.6435539797
15.5,108.7,18.8731629252
15.5,108.8,11.5959567055
15.5,108.9,14.3143851953
15.5,109.0,17.2261433964
15.6,107.0,3.90312867612
15.6,107.1,4.01606931166
15.6,107.2,3.32553315907
15.6,107.3,3.5848892033
15.6,107.4,4.08810152114
15.6,107.5,3.78726280946
15.6,107.6,3.77911838796
15.6,107.7,3.7358385371
15.6,107.8,3.72280575336
15.6,107.9,4.6037891507
15.6,108.0,7.09594018757
15.6,108.1,7.48638041318
15.6,108.2,6.75275388826
15.6,108.3,7.04139693919
15.6,108.4,6.46236435883
15.6,108.5,6.90818104147
15.6,108.6,8.47387634218
15.6,108.7,9.00029922276
15.6,108.8,9.78017335385
15.6,108.9,9.41145551206
15.6,109.0,10.7929114401
15.7,107.0,25.421352636
15.7,107.1,23.7388745248
15.7,107.2,22.4714336581
15.7,107.3,23.3474547565
15.7,107.4,22.6659959815
15.7,107.5,24.6367630082
15.7,107.6,21.9500717372
15.7,107.7,23.9214786664
15.7,107.8,20.4071183223
15.7,107.9,17.4768414237
15.7,108.0,16.55811188
15.7,108.1,16.8374107405
15.7,108.2,15.8995789513
15.7,108.3,13.2429768574
15.7,108.4,11.0287398733
15.7,108.5,12.9465755727
15.7,108.6,15.6439149231
15.7,108.7,14.6868598591
15.7,108.8,16.9064211342
15.7,108.9,12.289330652
15.7,109.0,8.74515565486
15.8,107.0,29.9538384118
15.8,107.1,26.0572772863
15.8,107.2,27.2534857728
15.8,107.3,27.0089155174
15.8,107.4,31.2609632146
15.8,107.5,34.4369840362
15.8,107.6,33.474358175
15.8,107.7,30.6005740073
15.8,107.8,29.761449583
15.8,107.9,27.3217709419
15.8,108.0,25.745526893
15.8,108.1,22.1985788103
15.8,108.2,24.4381087181
15.8,108.3,27.7582445321
15.8,108.4,27.2732355036
15.8,108.5,27.2387662454
15.8,108.6,26.5097429194
15.8,108.7,25.7600817718
15.8,108.8,27.4660056365
15.8,108.9,26.2221996958
15.8,109.0,26.2973865698
15.9,107.0,38.9247261286
15.9,107.1,38.4595199525
15.9,107.2,36.8248833418
15.9,107.3,32.8036641552
15.9,107.4,29.1479559281
15.9,107.5,29.0836871266
15.9,107.6,27.075621005
15.9,107.7,26.7518258057
15.9,107.8,30.7930553333
15.9,107.9,30.5604547039
15.9,108.0,33.1465801298
15.9,108.1,35.212380577
15.9,108.2,30.621237427
15.9,108.3,28.2325987313
15.9,108.4,31.0051521062
15.9,108.5,30.8909949773
15.9,108.6,31.6778613142
15.9,108.7,27.5031008273
15.9,108.8,28.1260152384
15.9,108.9,26.4875225834
15.9,109.0,26.7168883402
16.0,107.0,61.8395700305
16.0,107.1,58.8464004043
16.0,107.2,49.4610380642
16.0,107.3,38.7617644296
16.0,107.4,30.4494823906
16.0,107.5,29.0557288778
16.0,107.6,30.938154593
16.0,107.7,37.8842728212
16.0,107.8,35.3692338242
16.0,107.9,39.2881990447
16.0,108.0,35.7837166003
16.0,108.1,28.4883410186
16.0,108.2,24.7229756098
16.0,108.3,26.5253495873
16.0,108.4,25.5196876937
16.0,108.5,25.3778435066
16.0,108.6,26.8856791109
16.0,108.7,29.1827443243
16.0,108.8,35.648791775
16.0,108.9,40.6025233939
16.0,109.0,35.629639685
16.1,107.0,28.2840946018
16.1,107.1,33.140694391
16.1,107.2,33.8537451178
16.1,107.3,35.6720991545
16.1,107.4,31.3989551738
16.1,107.5,33.12782556
16.1,107.6,33.6298972908
16.1,107.7,35.5383538752
16.1,107.8,38.3511079253
16.1,107.9,41.8725700378
16.1,108.0,43.3806012869
16.1,108.1,42.4481432642
16.1,108.2,44.170712471
16.1,108.3,49.6628338248
16.1,108.4,54.0651288182
16.1,108.5,57.4975434245
16.1,108.6,54.0076423286
16.1,108.7,55.3156574071
16.1,108.8,51.927752953
16.1,108.9,56.5949547552
16.1,109.0,54.4755862356
16.2,107.0,136.745056294
16.2,107.1,117.70013427
16.2,107.2,112.773707315
16.2,107.3,99.6115278528
16.2,107.4,87.0566996635
16.2,107.5,79.3657603786
16.2,107.6,74.5194959342
16.2,107.7,60.5460424349
16.2,107.8,52.209390901
16.2,107.9,43.1715106666
16.2,108.0,36.047471881
16.2,108.1,22.4265384078
16.2,108.2,24.8839851022
16.2,108.3,28.649826888
16.2,108.4,25.0971528478
16.2,108.5,24.2249314673
16.2,108.6,25.5460381956
16.2,108.7,24.8261111676
16.2,108.8,30.1372827775
16.2,108.9,31.4594537839
16.2,109.0,29.6476766467
16.3,107.0,89.5792693198
16.3,107.1,75.737771172
16.3,107.2,77.4939842597
16.3,107.3,59.461933734
16.3,107.4,51.0732447804
16.3,107.5,47.1912701837
16.3,107.6,35.4023796972
16.3,107.7,30.6076969764
16.3,107.8,20.9180250037
16.3,107.9,26.131152847
16.3,108.0,20.4173464933
16.3,108.1,22.3695744351
16.3,108.2,27.4321612826
16.3,108.3,28.8376199695
16.3,108.4,38.1047492678
16.3,108.5,43.917950861
16.3,108.6,56.1943925767
16.3,108.7,72.7129778042
16.3,108.8,94.6090634129
16.3,108.9,112.047199532
16.3,109.0,132.959526949
16.4,107.0,92.7799629271
16.4,107.1,93.6668744311
16.4,107.2,99.5043399631
16.4,107.3,107.791725755
16.4,107.4,104.733883739
16.4,107.5,102.506309336
16.4,107.6,101.530797556
16.4,107.7,101.067391897
16.4,107.8,103.714348409
16.4,107.9,105.471127521
16.4,108.0,103.211629193
16.4,108.1,104.322507474
16.4,108.2,105.789362166
16.4,108.3,108.377701711
16.4,108.4,106.950865284
16.4,108.5,102.683101572
16.4,108.6,100.578630053
16.4,108.7,100.896668354
16.4,108.8,101.019181157
16.4,108.9,102.75042484
16.4,109.0,99.0347966887
16.5,107.0,44.5132156536
