lat,lon,rainRate
14.0,107.0,6.92417621614
14.0,107.1,5.68546557427
14.0,107.2,5.48386967182
14.0,107.3,3.43169760703
14.0,107.4,2.98662739992
14.0,107.5,6.54430675507
14.0,107.6,4.61198759078
14.0,107.7,4.3042856455
14.0,107.8,4.45908093454
14.0,107.9,4.03761076927
14.0,108.0,2.90638697148
14.0,108.1,0.0
14.0,108.2,0.0
14.0,108.3,0.0
14.0,108.4,0.0
14.0,108.5,0.0
14.0,108.6,0.0
14.0,108.7,0.0
14.0,108.8,0.0
14.0,108.9,0.0
14.0,109.0,0.0
14.1,107.0,6.11753582954
14.1,107.1,6.38934016229
14.1,107.2,5.41562390328
14.1,107.3,4.15122807026
14.1,107.4,4.2950384617
14.1,107.5,5.1224706173
14.1,107.6,10.1996455193
14.1,107.7,9.44934010505
14.1,107.8,10.5126643181
14.1,107.9,13.1137433052
14.1,108.0,12.3457317352
14.1,108.1,8.02409005164
14.1,108.2,11.1977376938
14.1,108.3,7.72116994858
14.1,108.4,10.8686857224
14.1,108.5,10.8912405968
14.1,108.6,11.0041863397
14.1,108.7,11.8770413473
14.1,108.8,6.88801717759
14.1,108.9,6.5972249508
14.1,109.0,6.78213429451
14.2,107.0,2.77213364839
14.2,107.1,2.8050327301
14.2,107.2,2.75454998016
14.2,107.3,2.28705149889
14.2,107.4,2.27196854353
14.2,107.5,1.76330655813
14.2,107.6,2.59429246188
14.2,107.7,2.12664735317
14.2,107.8,1.34934818745
14.2,107.9,1.7865203619
14.2,108.0,2.17323714495
14.2,108.1,2.13389289379
14.2,108.2,2.63093358278
14.2,108.3,3.30523073674
14.2,108.4,2.44000607729
14.2,108.5,2.19378179312
14.2,108.6,2.0164026618
14.2,108.7,2.62992668153
14.2,108.8,4.46130251885
14.2,108.9,1.50323134661
14.2,109.0,2.83063584566
14.3,107.0,7.83123193682
14.3,107.1,10.7900235057
14.3,107.2,8.84788674115
14.3,107.3,9.74427241087
14.3,107.4,8.65578380227
14.3,107.5,8.61961904167
14.3,107.6,8.1976363063
14.3,107.7,7.02752950788
14.3,107.8,5.05034928024
14.3,107.9,4.09167601169
14.3,108.0,5.53839755059
14.3,108.1,4.39220809937
14.3,108.2,3.79043269157
14.3,108.3,3.02395534514
14.3,108.4,5.09979442601
14.3,108.5,3.77705837321
14.3,108.6,3.16215051245
14.3,108.7,3.76191283296
14.3,108.8,5.20866543521
14.3,108.9,4.03676104546
14.3,109.0,2.89902842045
14.4,107.0,0.148297794163
14.4,107.1,0.0
14.4,107.2,1.36271756887
14.4,107.3,0.0
14.4,107.4,0.0
14.4,107.5,2.12739059329
14.4,107.6,0.0
14.4,107.7,0.0
14.4,107.8,0.0
14.4,107.9,0.0
14.4,108.0,0.0
14.4,108.1,0.0
14.4,108.2,0.54224561155
14.4,108.3,2.04742223024
14.4,108.4,3.31099931897
14.4,108.5,4.30784927309
14.4,108.6,5.29287698866
14.4,108.7,8.11590090394
14.4,108.8,8.0518976748
14.4,108.9,4.30171854794
14.4,109.0,8.84953701497
14.5,107.0,4.20808850974
14.5,107.1,4.61866322904
14.5,107.2,4.58155015111
14.5,107.3,5.10003261454
14.5,107.4,2.72286306694
14.5,107.5,3.88692207914
14.5,107.6,5.2048728168
14.5,107.7,2.29593001306
14.5,107.8,2.14457983151
14.5,107.9,1.77755639143
14.5,108.0,2.45483726263
14.5,108.1,2.73899576069
14.5,108.2,1.60897797346
14.5,108.3,0.987401336431
14.5,108.4,0.499673307175
14.5,108.5,0.578080683946
14.5,108.6,0.270731247962
14.5,108.7,0.358426932245
14.5,108.8,0.168408740312
14.5,108.9,0.243422202766
14.5,109.0,0.256254065316
14.6,107.0,6.75384679063
14.6,107.1,4.41679425538
14.6,107.2,1.51608302258
14.6,107.3,3.89121168852
14.6,107.4,2.76895210147
14.6,107.5,2.10792757943
14.6,107.6,4.34741525352
14.6,107.7,3.05598150194
14.6,107.8,2.86091002822
14.6,107.9,3.38329070806
14.6,108.0,5.21120276302
14.6,108.1,6.35236121714
14.6,108.2,8.90353918075
14.6,108.3,6.7066829279
14.6,108.4,4.89885026962
14.6,108.5,5.91524583847
14.6,108.6,5.9607451111
14.6,108.7,4.95011343062
14.6,108.8,3.55996924639
14.6,108.9,2.67530997098
14.6,109.0,6.69246234744
14.7,107.0,1.98650383204
14.7,107.1,2.42160619051
14.7,107.2,2.60962298513
14.7,107.3,3.02598800417
14.7,107.4,4.7892260123
14.7,107.5,3.91058126093
14.7,107.6,3.542396307
14.7,107.7,2.95725148915
14.7,107.8,3.57234084607
14.7,107.9,4.191709131
14.7,108.0,4.4329918027
14.7,108.1,4.63051300495
14.7,108.2,6.97308897972
14.7,108.3,5.62322084606
14.7,108.4,4.79385682942
14.7,108.5,5.30002405867
14.7,108.6,4.56097522193
14.7,108.7,4.60398425906
14.7,108.8,4.79264116286
14.7,108.9,3.25425142049
14.7,109.0,4.05853343009
14.8,107.0,14.7170670032
14.8,107.1,14.0810852051
14.8,107.2,14.269615531
14.8,107.3,11.4847801924
14.8,107.4,10.1505303383
14.8,107.5,9.91086745262
14.8,107.6,7.87939560413
14.8,107.7,6.61386698484
14.8,107.8,5.38493459299
14.8,107.9,6.46887563914
14.8,108.0,4.8803177029
14.8,108.1,8.42705934494
14.8,108.2,2.52185033261
14.8,108.3,4.00721911154
14.8,108.4,5.17392221465
14.8,108.5,2.68099505407
14.8,108.6,2.76117199658
14.8,108.7,3.34039948694
14.8,108.8,3.63363969326
14.8,108.9,4.31495976449
14.8,109.0,2.84855496883
14.9,107.0,0.149085659534
14.9,107.1,0.0
14.9,107.2,0.0
14.9,107.3,0.868831783534
14.9,107.4,1.2191052027
14.9,107.5,2.03906003013
14.9,107.6,1.52216503769
14.9,107.7,2.26086133718
14.9,107.8,3.2510430403
14.9,107.9,3.38982537389
14.9,108.0,4.4703040123
14.9,108.1,2.37026149034
14.9,108.2,1.61183090508
14.9,108.3,4.57013636827
14.9,108.4,9.57247602941
14.9,108.5,10.0823686123
14.9,108.6,10.4352453947
14.9,108.7,12.2841700315
14.9,108.8,11.4806216955
14.9,108.9,13.4494589567
14.9,109.0,13.8947446346
15.0,107.0,2.24578383565
15.0,107.1,2.65978311562
15.0,107.2,3.07148691638
15.0,107.3,1.39201216679
15.0,107.4,0.183716014959
15.0,107.5,4.16028920376
15.0,107.6,13.1767227408
15.0,107.7,12.7015272304
15.0,107.8,14.3242923687
15.0,107.9,5.27950435224
15.0,108.0,4.27144917379
15.0,108.1,0.795339994133
15.0,108.2,0.263639694079
15.0,108.3,0.194006351754
15.0,108.4,0.141154009849
15.0,108.5,0.149177346378
15.0,108.6,0.150733538903
15.0,108.7,1.33677645028
15.0,108.8,1.34466862679
15.0,108.9,1.18403998017
15.0,109.0,1.06843793392
15.1,107.0,12.3395635486
15.1,107.1,18.3134729862
15.1,107.2,24.0938054491
15.1,107.3,20.6098673791
15.1,107.4,16.5130875204
15.1,107.5,10.8577095922
15.1,107.6,21.6741632223
15.1,107.7,11.1627159119
15.1,107.8,11.5425677989
15.1,107.9,10.1559352409
15.1,108.0,12.0571522918
15.1,108.1,16.7694636583
15.1,108.2,20.0376741383
15.1,108.3,17.4155842792
15.1,108.4,7.97906827927
15.1,108.5,5.5243065767
15.1,108.6,6.24824247881
15.1,108.7,6.42594302818
15.1,108.8,0.0646138004959
15.1,108.9,1.08917205781
15.1,109.0,1.27897762321
15.2,107.0,8.54999063909
15.2,107.1,8.81530094146
15.2,107.2,12.5876883455
15.2,107.3,12.9089653976
15.2,107.4,6.2100124061
15.2,107.5,5.50111095607
15.2,107.6,5.11270603538
15.2,107.7,11.3895772398
15.2,107.8,11.8276190758
15.2,107.9,11.1863964647
15.2,108.0,5.82921581714
15.2,108.1,4.78546144814
15.2,108.2,11.490565896
15.2,108.3,14.8114264011
15.2,108.4,20.2691990957
15.2,108.5,13.4420727342
15.2,108.6,8.3073991835
