lat,lon,rainRate
14.0,107.0,0.0
14.0,107.1,0.0
14.0,107.2,0.0
14.0,107.3,0.0
14.0,107.4,0.0
14.0,107.5,0.0
14.0,107.6,0.0
14.0,107.7,0.0
14.0,107.8,0.0
14.0,107.9,0.0
14.0,108.0,0.0
14.0,108.1,0.0
14.0,108.2,0.0
14.0,108.3,0.0
14.0,108.4,0.0
14.0,108.5,0.0
14.0,108.6,0.0
14.0,108.7,0.0
14.0,108.8,0.0
14.0,108.9,0.0
14.0,109.0,0.0
14.1,107.0,0.0
14.1,107.1,0.0
14.1,107.2,0.0
14.1,107.3,0.0
14.1,107.4,0.0
14.1,107.5,0.0
14.1,107.6,0.0
14.1,107.7,0.0
14.1,107.8,0.0
14.1,107.9,0.0
14.1,108.0,0.0
14.1,108.1,0.0
14.1,108.2,0.0
14.1,108.3,0.0
14.1,108.4,0.0
14.1,108.5,0.0
14.1,108.6,0.0
14.1,108.7,0.0
14.1,108.8,0.0
14.1,108.9,0.0
14.1,109.0,0.0
14.2,107.0,0.0
14.2,107.1,0.0
14.2,107.2,0.0
14.2,107.3,0.169861178845
14.2,107.4,1.38760122657
14.2,107.5,0.218315050006
14.2,107.6,2.43787740917
14.2,107.7,2.52798054367
14.2,107.8,2.68674856423
14.2,107.9,4.46253454685
14.2,108.0,3.08658143878
14.2,108.1,0.559119790793
14.2,108.2,0.0
14.2,108.3,1.21574109793
14.2,108.4,1.21559616923
14.2,108.5,0.0
14.2,108.6,1.35544726253
14.2,108.7,0.0
14.2,108.8,0.0
14.2,108.9,0.0
14.2,109.0,0.0
14.3,107.0,5.78195998817
14.3,107.1,0.0
14.3,107.2,0.0
14.3,107.3,0.0
14.3,107.4,1.24090906978
14.3,107.5,1.7936732769
14.3,107.6,1.6426743865
14.3,107.7,0.0
14.3,107.8,0.0
14.3,107.9,0.0
14.3,108.0,0.0
14.3,108.1,0.0
14.3,108.2,0.0
14.3,108.3,0.0
14.3,108.4,0.0
14.3,108.5,0.0
14.3,108.6,0.0
14.3,108.7,0.0
14.3,108.8,0.0
14.3,108.9,0.0
14.3,109.0,0.0
14.4,107.0,0.497590921819
14.4,107.1,0.675353989006
14.4,107.2,0.33570818603
14.4,107.3,0.0
14.4,107.4,0.0
14.4,107.5,0.337298132479
14.4,107.6,0.727543802933
14.4,107.7,0.41671246849
14.4,107.8,0.736183941365
14.4,107.9,0.397769579664
14.4,108.0,0.463625879959
14.4,108.1,7.35202921181
14.4,108.2,0.351540416479
14.4,108.3,1.53141950257
14.4,108.4,7.1253942456
14.4,108.5,0.498011648654
14.4,108.6,7.42319234926
14.4,108.7,0.0
14.4,108.8,0.825517684222
14.4,108.9,5.64897750132
14.4,109.0,6.07808822393
14.5,107.0,3.17464011535
14.5,107.1,3.91520946845
14.5,107.2,4.36249057577
14.5,107.3,0.310030904599
14.5,107.4,0.399956781418
14.5,107.5,1.79568850994
14.5,107.6,4.22572799585
14.5,107.7,4.91045071603
14.5,107.8,3.05073863546
14.5,107.9,6.5985919945
14.5,108.0,6.19460532535
14.5,108.1,4.56285331025
14.5,108.2,4.47332108952
14.5,108.3,1.86862308718
14.5,108.4,1.65108706243
14.5,108.5,1.8807899002
14.5,108.6,1.87401786447
14.5,108.7,2.51814816893
14.5,108.8,2.5891713649
14.5,108.9,1.34050818533
14.5,109.0,1.2354693152
14.6,107.0,7.95078821854
14.6,107.1,7.33189045171
14.6,107.2,0.379997447134
14.6,107.3,3.66896030678
14.6,107.4,3.14664201624
14.6,107.5,6.9573428929
14.6,107.6,6.74640095606
14.6,107.7,3.64545017621
14.6,107.8,5.45176029391
14.6,107.9,1.23157003149
14.6,108.0,6.12077162414
14.6,108.1,8.53308311105
14.6,108.2,17.4576715082
14.6,108.3,18.5252865851
14.6,108.4,19.4069231171
14.6,108.5,18.2914639218
14.6,108.6,19.5188321304
14.6,108.7,10.3310185298
14.6,108.8,3.22186369075
14.6,108.9,2.61555183492
14.6,109.0,3.63846361824
14.7,107.0,3.31663459538
14.7,107.1,8.57720392385
14.7,107.2,6.02716254629
14.7,107.3,0.888414591552
14.7,107.4,1.20450773835
14.7,107.5,0.449064273386
14.7,107.6,3.91475367173
14.7,107.7,1.22607365716
14.7,107.8,6.06875832473
14.7,107.9,3.20860818029
14.7,108.0,6.30343030392
14.7,108.1,4.91751031951
14.7,108.2,3.89340041578
14.7,108.3,7.53794489801
14.7,108.4,10.1593561247
14.7,108.5,14.8470034674
14.7,108.6,8.32949917483
14.7,108.7,8.3768979991
14.7,108.8,9.14066295326
14.7,108.9,4.15154761075
14.7,109.0,3.61272478848
14.8,107.0,30.1540385484
14.8,107.1,25.374604404
14.8,107.2,25.8085305691
14.8,107.3,26.616362214
14.8,107.4,11.6267898828
14.8,107.5,8.59053629638
14.8,107.6,8.10432642326
14.8,107.7,8.84573927522
14.8,107.8,9.00990193337
14.8,107.9,0.725012406708
14.8,108.0,0.840252745896
14.8,108.1,0.778269063682
14.8,108.2,1.43538974226
14.8,108.3,1.35652792454
14.8,108.4,1.39527909458
14.8,108.5,14.8467385769
14.8,108.6,3.39443368838
14.8,108.7,6.49205240606
14.8,108.8,7.46202465893
14.8,108.9,3.5466246307
14.8,109.0,4.82107302547
14.9,107.0,38.1398396194
14.9,107.1,31.6209705324
14.9,107.2,43.5904031395
14.9,107.3,31.4173384308
14.9,107.4,32.2830210161
14.9,107.5,24.4101381451
14.9,107.6,26.5666806175
14.9,107.7,36.4863374234
14.9,107.8,35.131373875
14.9,107.9,110.590765491
14.9,108.0,22.5363919437
14.9,108.1,35.8313776106
14.9,108.2,31.3071707189
14.9,108.3,20.5441432446
14.9,108.4,30.2027812601
14.9,108.5,22.3202675879
14.9,108.6,21.895636797
14.9,108.7,24.0327231288
14.9,108.8,33.9937055112
14.9,108.9,36.1788167954
14.9,109.0,31.8164681196
15.0,107.0,30.849367015
15.0,107.1,20.7601604238
15.0,107.2,27.6069399118
15.0,107.3,37.1042078734
15.0,107.4,30.7017082572
15.0,107.5,21.5637355372
15.0,107.6,12.01992926
15.0,107.7,20.0337481946
15.0,107.8,31.0331019312
15.0,107.9,30.6688227653
15.0,108.0,36.4672014713
15.0,108.1,46.366276145
15.0,108.2,50.426422745
15.0,108.3,36.1148586274
15.0,108.4,40.5069171487
15.0,108.5,44.3458775282
15.0,108.6,45.7956130207
15.0,108.7,29.6606488601
15.0,108.8,36.4238797277
15.0,108.9,39.4147928506
15.0,109.0,33.3400234385
15.1,107.0,21.2080079522
15.1,107.1,25.4629313405
15.1,107.2,17.25428693
15.1,107.3,15.9574742373
15.1,107.4,10.3506714329
15.1,107.5,8.16824004986
15.1,107.6,10.1037849784
15.1,107.7,8.49473981558
15.1,107.8,19.9304805994
15.1,107.9,20.8606707528
15.1,108.0,6.74330448545
15.1,108.1,1.05714450963
15.1,108.2,2.12287639081
15.1,108.3,3.3702133717
15.1,108.4,6.01286034566
15.1,108.5,10.2572560022
15.1,108.6,9.39694570284
15.1,108.7,17.8690585233
15.1,108.8,29.6235362698
15.1,108.9,24.3933668285
15.1,109.0,20.0436980724
15.2,107.0,14.9788982347
15.2,107.1,14.6340462612
15.2,107.2,7.86781970412
15.2,107.3,8.91295852606
15.2,107.4,20.8889420992
15.2,107.5,18.6840296751
15.2,107.6,11.5655277595
15.2,107.7,23.7664050311
15.2,107.8,18.8010657336
15.2,107.9,18.7320203036
15.2,108.0,18.682489492
15.2,108.1,22.4758285359
15.2,108.2,21.2840074115
15.2,108.3,25.0784536236
15.2,108.4,23.8935728967
15.2,108.5,29.8167472877
15.2,108.6,29.81384781
15.2,108.7,31.6373375086
15.2,108.8,33.2032157947
15.2,108.9,26.8836499778
15.2,109.0,22.3939093128
15.3,107.0,5.58573633804
15.3,107.1,10.9606631957
15.3,107.2,10.5229870398
15.3,107.3,9.5074188318
15.3,107.4,9.03665264323
15.3,107.5,14.2225613622
15.3,107.6,18.3276099181
15.3,107.7,13.7075768486
15.3,107.8,13.2304082103
15.3,107.9,13.3591101486
15.3,108.0,9.57809898163
15.3,108.1,10.4392661042
15.3,108.2,9.22313361055
15.3,108.3,16.7904785844
15.3,108.4,18.4705786044
15.3,108.5,19.1095709265
15.3,108.6,14.7728614742
15.3,108.7,18.0647178269
15.3,108.8,13.3113017483
15.3,108.9,8.80867995322
15.3,109.0,9.73473701813
15.4,107.0,23.5770164696
15.4,107.1,20.8224276239
15.4,107.2,33.1379471873
15.4,107.3,24.1285708118
15.4,107.4,24.4047207046
15.4,107.5,13.3591453289
15.4,107.6,19.7847492239
15.4,107.7,17.2531084288
15.4,107.8,13.2797569865
15.4,107.9,8.34997024946
15.4,108.0,8.08940047771
15.4,108.1,11.6129713319
15.4,108.2,9.7027823478
15.4,108.3,10.7930705273
15.4,108.4,8.64629912981
15.4,108.5,8.80855142232
15.4,108.6,7.60495593538
15.4,108.7,15.806246676
15.4,108.8,12.6487896186
15.4,108.9,9.88023369758
15.4,109.0,6.9443085529
15.5,107.0,0.856669396162
15.5,107.1,16.2787182145
15.5,107.2,31.9848130318
15.5,107.3,50.6850293352
15.5,107.4,28.2147466186
15.5,107.5,42.5661343932
15.5,107.6,69.0989080625
15.5,107.7,149.397890457
15.5,107.8,293.337950988
15.5,107.9,309.148774075
15.5,108.0,313.617743167
15.5,108.1,333.794209337
15.5,108.2,41.7591635782
15.5,108.3,21.7711296366
15.5,108.4,19.4844949264
15.5,108.5,26.8484437884
15.5,108.6,13.540638973
15.5,108.7,20.652249204
15.5,108.8,10.7578664068
15.5,108.9,19.3318020702
15.5,109.0,17.5465087434
15.6,107.0,128.056206297
15.6,107.1,48.4573445321
15.6,107.2,54.9054142368
15.6,107.3,69.3668834568
15.6,107.4,8.31908054462
15.6,107.5,10.1746296231
15.6,107.6,42.3125156052
15.6,107.7,40.269485593
15.6,107.8,8.86088731884
15.6,107.9,67.5308296457
15.6,108.0,1.06593115814
15.6,108.1,3.8557572551
15.6,108.2,3.4760784097
15.6,108.3,81.5390268936
15.6,108.4,2.72575106844
15.6,108.5,96.5406756979
15.6,108.6,2.11130978912
15.6,108.7,96.9305450321
15.6,108.8,0.9843692109
15.6,108.9,95.4174855799
15.6,109.0,15.9497494921
15.7,107.0,84.7443337886
15.7,107.1,43.7538602258
15.7,107.2,35.302559305
15.7,107.3,84.5588307156
15.7,107.4,95.5797219816
15.7,107.5,146.889014815
15.7,107.6,184.066939473
15.7,107.7,200.732324827
15.7,107.8,205.363100443
15.7,107.9,141.472707219
15.7,108.0,93.4393305257
15.7,108.1,70.4585502763
15.7,108.2,69.3164677788
15.7,108.3,102.934637222
15.7,108.4,83.2644718253
15.7,108.5,80.235718578
15.7,108.6,78.5303613358
15.7,108.7,11.3157761693
15.7,108.8,41.8035653047
15.7,108.9,110.864878194
15.7,109.0,46.7327642887
15.8,107.0,23.5363031868
15.8,107.1,19.903144598
15.8,107.2,15.5925345831
15.8,107.3,13.3134849044
15.8,107.4,30.6217565714
15.8,107.5,16.6003193892
15.8,107.6,36.0879063607
15.8,107.7,26.0374939721
15.8,107.8,25.9450507668
15.8,107.9,1.48711191723
15.8,108.0,1.71386432648
15.8,108.1,3.48158115149
15.8,108.2,39.4098885655
15.8,108.3,1.97203315794
15.8,108.4,19.3015478253
15.8,108.5,18.7002811879
15.8,108.6,28.5489935875
15.8,108.7,68.7682337388
15.8,108.8,45.7324083019
15.8,108.9,44.6740348488
15.8,109.0,6.79072389007
15.9,107.0,25.3914924077
15.9,107.1,98.438408777
15.9,107.2,176.445407957
15.9,107.3,179.991046518
15.9,107.4,173.359812275
15.9,107.5,120.876776598
15.9,107.6,87.6667595431
15.9,107.7,95.8684098869
15.9,107.8,89.9780909122
15.9,107.9,109.508553654
15.9,108.0,82.3867782355
15.9,108.1,192.117168054
15.9,108.2,184.683529124
15.9,108.3,69.7501134994
15.9,108.4,55.0088227987
15.9,108.5,137.753495783
15.9,108.6,91.2083796859
15.9,108.7,62.1127853393
15.9,108.8,21.697809577
15.9,108.9,35.5817799569
15.9,109.0,30.7971522902
16.0,107.0,142.973021507
16.0,107.1,152.992131187
16.0,107.2,71.5377578213
16.0,107.3,89.3509472609
16.0,107.4,72.4178901986
16.0,107.5,51.3114211858
16.0,107.6,55.3203831017
16.0,107.7,75.8157045823
16.0,107.8,129.602232724
16.0,107.9,77.0972291054
16.0,108.0,205.556584742
16.0,108.1,145.494254801
16.0,108.2,130.656981352
16.0,108.3,136.384319527
16.0,108.4,116.501126692
16.0,108.5,115.920730485
16.0,108.6,134.841035752
16.0,108.7,151.610701561
16.0,108.8,160.249554388
16.0,108.9,125.577596532
16.0,109.0,121.911082216
16.1,107.0,370.75695965
16.1,107.1,385.512320525
16.1,107.2,420.32297622
16.1,107.3,390.091448494
16.1,107.4,401.816304334
16.1,107.5,214.379459739
16.1,107.6,336.198070944
16.1,107.7,269.277364138
16.1,107.8,273.704909563
16.1,107.9,359.195418382
16.1,108.0,225.915338268
16.1,108.1,489.37975601
16.1,108.2,175.761789382
16.1,108.3,442.685789182
16.1,108.4,375.370688705
16.1,108.5,189.702133369
16.1,108.6,159.644001913
16.1,108.7,187.501599225
16.1,108.8,248.974539545
16.1,108.9,193.843575401
16.1,109.0,188.027725685
16.2,107.0,85.9869313706
16.2,107.1,91.525233767
16.2,107.2,104.224804726
16.2,107.3,100.998370674
16.2,107.4,70.0382431308
16.2,107.5,89.4438968618
16.2,107.6,121.931613006
16.2,107.7,104.059636133
16.2,107.8,115.683081306
16.2,107.9,142.671676766
16.2,108.0,128.588319333
16.2,108.1,162.152358698
16.2,108.2,173.705021493
16.2,108.3,161.772999907
16.2,108.4,188.207251506
16.2,108.5,255.892424846
16.2,108.6,250.146165055
16.2,108.7,245.647021315
16.2,108.8,258.107290517
16.2,108.9,295.260462653
16.2,109.0,374.257295719
16.3,107.0,204.128782852
16.3,107.1,179.463733468
16.3,107.2,184.312264379
16.3,107.3,188.813176934
16.3,107.4,183.55829257
16.3,107.5,165.791185465
16.3,107.6,150.478959887
16.3,107.7,151.726271083
16.3,107.8,146.646365283
16.3,107.9,138.52386792
16.3,108.0,114.750925542
16.3,108.1,101.219971462
16.3,108.2,91.9664411978
16.3,108.3,104.926154103
16.3,108.4,85.5479992759
16.3,108.5,79.2007394882
16.3,108.6,106.175974085
16.3,108.7,131.872948419
16.3,108.8,151.417960656
16.3,108.9,111.562409537
16.3,109.0,99.939168186
16.4,107.0,260.42452193
16.4,107.1,260.708290654
16.4,107.2,265.825510291
16.4,107.3,270.712851005
16.4,107.4,271.075891752
16.4,107.5,273.778527427
16.4,107.6,264.751139635
16.4,107.7,265.479663485
16.4,107.8,256.318262832
16.4,107.9,252.922573958
16.4,108.0,262.223101442
16.4,108.1,271.878322457
16.4,108.2,270.457347655
16.4,108.3,271.656977249
16.4,108.4,274.517211739
16.4,108.5,266.793357122
16.4,108.6,260.018176922
16.4,108.7,253.666773468
16.4,108.8,237.756283829
16.4,108.9,241.440768754
16.4,109.0,235.984864779
16.5,107.0,130.497862426
16.5,107.1,144.789545717
16.5,107.2,148.111194319
16.5,107.3,145.466305435
16.5,107.4,140.895389579
16.5,107.5,141.222809829
16.5,107.6,152.338207304
16.5,107.7,144.945532143
16.5,107.8,152.672541306
16.5,107.9,153.21667555
16.5,108.0,159.108809173
16.5,108.1,168.352542669
