lat,lon,rainRate
14.0,107.0,1.04616048932
14.0,107.1,0.0611237771808
14.0,107.2,0.145812559873
14.0,107.3,0.0868319235742
14.0,107.4,0.118757095188
14.0,107.5,0.0702886898071
14.0,107.6,1.03140550666
14.0,107.7,1.86379230022
14.0,107.8,5.24344627932
14.0,107.9,0.0
14.0,108.0,0.0
14.0,108.1,0.0
14.0,108.2,0.0
14.0,108.3,0.0
14.0,108.4,0.0
14.0,108.5,0.0
14.0,108.6,0.0
14.0,108.7,0.0
14.0,108.8,0.0
14.0,108.9,0.0
14.0,109.0,0.0
14.1,107.0,4.01888608932
14.1,107.1,6.2985663414
14.1,107.2,1.4795165062
14.1,107.3,5.102845788
14.1,107.4,5.83301496506
14.1,107.5,6.34565949439
14.1,107.6,4.11288034915
14.1,107.7,7.14615797998
14.1,107.8,4.7102458477
14.1,107.9,4.83972200566
14.1,108.0,4.93213999272
14.1,108.1,4.32494357227
14.1,108.2,3.81435129046
14.1,108.3,4.34698581509
14.1,108.4,4.68471613526
14.1,108.5,4.48795891553
14.1,108.6,3.70630323888
14.1,108.7,0.713098302482
14.1,108.8,0.792282298207
14.1,108.9,0.975792864338
14.1,109.0,1.16419091821
14.2,107.0,0.203602083027
14.2,107.1,0.16645359993
14.2,107.2,0.370055682958
14.2,107.3,0.16645359993
14.2,107.4,0.190028630197
14.2,107.5,0.0
14.2,107.6,0.237669087946
14.2,107.7,0.228256076574
14.2,107.8,0.704621046782
14.2,107.9,0.57512037456
14.2,108.0,0.529449015857
14.2,108.1,0.854617863893
14.2,108.2,0.961258113384
14.2,108.3,1.00516578555
14.2,108.4,1.38782224059
14.2,108.5,1.50156587362
14.2,108.6,1.32793919742
14.2,108.7,1.0054948926
14.2,108.8,1.44569239765
14.2,108.9,3.14665377886
14.2,109.0,3.49041688442
14.3,107.0,1.29236870259
14.3,107.1,1.79888990521
14.3,107.2,1.23046691716
14.3,107.3,1.56092186272
14.3,107.4,1.5635587424
14.3,107.5,1.64254564047
14.3,107.6,4.65145727993
14.3,107.7,4.43235620856
14.3,107.8,1.51769627631
14.3,107.9,1.32940936089
14.3,108.0,1.29967144132
14.3,108.1,1.11733486131
14.3,108.2,1.40935494751
14.3,108.3,0.435504812748
14.3,108.4,0.114349253476
14.3,108.5,0.309961896389
14.3,108.6,0.241691865026
14.3,108.7,0.527624499053
14.3,108.8,0.193414019421
