lat,lon,rainRate
14.0,107.0,10.3880609572
14.0,107.1,16.0636097789
14.0,107.2,10.1748890877
14.0,107.3,15.1118220091
14.0,107.4,14.7988328934
14.0,107.5,14.6818006039
14.0,107.6,8.45092964172
14.0,107.7,8.79104876518
14.0,107.8,12.7496795654
14.0,107.9,11.9632902145
14.0,108.0,11.9372141361
14.0,108.1,12.4223494828
14.0,108.2,12.9708522856
14.0,108.3,21.1893410683
14.0,108.4,25.0449380278
14.0,108.5,23.2312345505
14.0,108.6,17.4078011513
14.0,108.7,17.5845788978
14.0,108.8,26.5475082994
14.0,108.9,18.0406115055
14.0,109.0,24.3829207421
14.1,107.0,2.22619485855
14.1,107.1,0.0
14.1,107.2,0.0
14.1,107.3,0.0
14.1,107.4,0.0
14.1,107.5,0.0
14.1,107.6,0.0
14.1,107.7,0.0
14.1,107.8,16.6736211777
14.1,107.9,18.4205403328
14.1,108.0,19.3357014656
14.1,108.1,21.4874138832
14.1,108.2,21.4874138832
14.1,108.3,22.8449343145
14.1,108.4,1.46370542049
14.1,108.5,1.66230082512
14.1,108.6,6.09348320962
14.1,108.7,6.87103414536
14.1,108.8,8.2790569067
14.1,108.9,29.6062481402
14.1,109.0,28.0100312232
14.2,107.0,2.00992783438
14.2,107.1,0.763111442328
14.2,107.2,0.741019763052
14.2,107.3,0.408044591546
14.2,107.4,2.08288121223
14.2,107.5,2.43981474638
14.2,107.6,3.80010259152
14.2,107.7,3.78541910647
14.2,107.8,4.08653604984
14.2,107.9,3.03887102009
14.2,108.0,2.63186761738
14.2,108.1,2.29299098253
14.2,108.2,2.92040133475
14.2,108.3,5.20109315542
14.2,108.4,6.46575933696
14.2,108.5,2.16261278093
14.2,108.6,1.38592842221
14.2,108.7,2.19623954594
14.2,108.8,1.83800773323
14.2,108.9,2.51387527584
14.2,109.0,2.55470260978
14.3,107.0,11.5447388291
14.3,107.1,10.0010563731
14.3,107.2,9.77545223014
14.3,107.3,7.11794865132
14.3,107.4,4.09346495568
14.3,107.5,3.92066618801
14.3,107.6,5.36649902165
14.3,107.7,5.6974979639
14.3,107.8,3.53265661932
14.3,107.9,3.53105834686
14.3,108.0,4.6170131173
14.3,108.1,4.21266795137
14.3,108.2,1.9526363709
14.3,108.3,1.44473606581
14.3,108.4,0.602186020464
14.3,108.5,1.21738782898
14.3,108.6,1.62053647265
14.3,108.7,2.22932257131
14.3,108.8,1.66130829602
14.3,108.9,2.59075528476
14.3,109.0,2.42464168555
14.4,107.0,11.6126096584
14.4,107.1,11.2864839574
14.4,107.2,12.0421407502
14.4,107.3,11.3990229042
14.4,107.4,13.2360390723
14.4,107.5,9.60545928775
14.4,107.6,10.1075942516
14.4,107.7,8.38940740003
14.4,107.8,5.95715448259
14.4,107.9,5.20133453606
14.4,108.0,1.29778066278
14.4,108.1,1.72089354973
14.4,108.2,2.47644156218
14.4,108.3,1.83925661445
14.4,108.4,3.77938114106
14.4,108.5,4.24311536551
14.4,108.6,7.57963736729
14.4,108.7,6.69496212154
14.4,108.8,9.61235073209
14.4,108.9,9.79062384367
14.4,109.0,8.03704625554
14.5,107.0,11.0899630263
14.5,107.1,14.5880963802
14.5,107.2,13.2571163848
14.5,107.3,8.87726350128
14.5,107.4,8.81015413999
14.5,107.5,8.97420796752
14.5,107.6,17.0026152581
14.5,107.7,15.6611932665
14.5,107.8,13.6267259717
14.5,107.9,13.5266453326
14.5,108.0,11.7559973896
14.5,108.1,12.4310893714
14.5,108.2,12.5237808824
14.5,108.3,10.7078360617
14.5,108.4,9.75121933222
14.5,108.5,10.0465735775
14.5,108.6,8.23570609466
14.5,108.7,8.79271014502
14.5,108.8,8.25657495763
14.5,108.9,7.79640059172
14.5,109.0,11.5383602679
14.6,107.0,7.45832008123
14.6,107.1,7.63473281263
14.6,107.2,3.65105652809
14.6,107.3,4.56099092959
14.6,107.4,5.2547902465
14.6,107.5,3.30122105777
14.6,107.6,10.0900467932
14.6,107.7,11.2942970395
14.6,107.8,10.3029799461
14.6,107.9,12.8541970253
14.6,108.0,15.6833018661
14.6,108.1,13.3827199191
14.6,108.2,15.3607817441
14.6,108.3,9.89390239118
14.6,108.4,14.0748120993
14.6,108.5,11.0579675585
14.6,108.6,9.9801548347
14.6,108.7,10.0646935478
14.6,108.8,5.68413121999
14.6,108.9,8.0544874817
14.6,109.0,10.8733647466
14.7,107.0,0.635780453681
14.7,107.1,0.109998710454
14.7,107.2,0.0804564915598
14.7,107.3,0.446903496982
14.7,107.4,0.559441521763
14.7,107.5,1.03792673349
14.7,107.6,1.03792673349
14.7,107.7,0.618605509399
14.7,107.8,0.510045379399
14.7,107.9,0.0
14.7,108.0,0.400664314627
14.7,108.1,0.171238839626
14.7,108.2,0.0
14.7,108.3,1.00280338526
14.7,108.4,1.00280338526
14.7,108.5,1.00280338526
14.7,108.6,1.74730655551
14.7,108.7,1.1902103126
14.7,108.8,1.1235127151
14.7,108.9,2.51314113989
14.7,109.0,4.9434646368
14.8,107.0,2.24624061584
14.8,107.1,2.52174192667
14.8,107.2,4.51738750934
14.8,107.3,4.52251446247
14.8,107.4,4.87371897698
14.8,107.5,5.4574041143
14.8,107.6,4.3769749403
14.8,107.7,4.26607603579
14.8,107.8,3.62591222114
14.8,107.9,5.54549360275
14.8,108.0,4.9687723685
14.8,108.1,4.02895002254
14.8,108.2,3.61732313969
14.8,108.3,3.51928303577
14.8,108.4,3.71623674127
14.8,108.5,2.65595532953
14.8,108.6,2.24178335443
14.8,108.7,1.98049986362
14.8,108.8,1.79164368566
14.8,108.9,1.14988353895
14.8,109.0,0.679236844183
14.9,107.0,8.04972803592
14.9,107.1,6.83058974148
14.9,107.2,9.23341092468
14.9,107.3,7.16733160615
14.9,107.4,5.85151094198
14.9,107.5,5.1478124857
14.9,107.6,5.05331540107
14.9,107.7,6.32676136493
14.9,107.8,5.93194377422
14.9,107.9,5.55875623226
14.9,108.0,4.35881745816
14.9,108.1,4.9561380744
14.9,108.2,3.70998331906
14.9,108.3,3.60730728506
14.9,108.4,2.4666890502
14.9,108.5,2.4525155425
14.9,108.6,2.73102360965
14.9,108.7,3.18818593025
14.9,108.8,2.59287428856
14.9,108.9,2.40853339433
14.9,109.0,2.24686950445
15.0,107.0,6.6907092221
15.0,107.1,8.12639123016
15.0,107.2,7.13434961066
15.0,107.3,7.1755263023
15.0,107.4,7.52028135302
15.0,107.5,7.3393452689
