lat,lon,rainRate
14.0,107.0,17.6376537848
14.0,107.1,17.6151463101
14.0,107.2,17.9608248174
14.0,107.3,17.4297804404
14.0,107.4,17.5065059429
14.0,107.5,29.4733738498
14.0,107.6,34.3596364596
14.0,107.7,44.5519803466
14.0,107.8,44.3156519383
14.0,107.9,54.5878583724
14.0,108.0,58.6821274543
14.0,108.1,60.6957452345
14.0,108.2,59.8170229224
14.0,108.3,59.8794726749
14.0,108.4,59.3195336201
14.0,108.5,59.935198428
14.0,108.6,54.9822524618
14.0,108.7,52.6450390274
14.0,108.8,49.4715136634
14.0,108.9,48.306835943
14.0,109.0,47.9156103199
14.1,107.0,63.528491322
14.1,107.1,52.7146292534
14.1,107.2,41.8551928733
14.1,107.3,40.8769725734
14.1,107.4,37.9172332361
14.1,107.5,32.6171893584
14.1,107.6,36.1709137476
14.1,107.7,36.730668487
14.1,107.8,33.4059724063
14.1,107.9,29.0642578975
14.1,108.0,35.8183613587
14.1,108.1,30.8557988796
14.1,108.2,33.1756177526
14.1,108.3,31.5943449811
14.1,108.4,30.1967658252
14.1,108.5,26.6635198742
14.1,108.6,24.7279279289
14.1,108.7,20.1196652949
14.1,108.8,19.0873753969
14.1,108.9,15.5686281268
14.1,109.0,17.8883132637
14.2,107.0,47.5260746414
14.2,107.1,46.9811797478
14.2,107.2,48.2906248457
14.2,107.3,50.2672442458
14.2,107.4,61.656329725
14.2,107.5,71.5229763185
14.2,107.6,71.957027033
14.2,107.7,75.0992286173
14.2,107.8,74.6205194592
14.2,107.9,71.9687848315
14.2,108.0,71.0278924294
14.2,108.1,70.726369074
14.2,108.2,73.1163716102
14.2,108.3,81.5986741289
14.2,108.4,82.1049110047
14.2,108.5,67.1241677105
14.2,108.6,63.9978520944
14.2,108.7,55.7165336316
14.2,108.8,64.1746451198
14.2,108.9,61.4501330923
14.2,109.0,64.173211908
14.3,107.0,26.615688541
14.3,107.1,27.7029046846
14.3,107.2,31.0460469845
14.3,107.3,30.7952179829
14.3,107.4,31.4925469862
14.3,107.5,29.7431179262
14.3,107.6,26.4841271234
14.3,107.7,29.6134424311
14.3,107.8,35.2563888206
14.3,107.9,40.903445472
14.3,108.0,41.7418165337
14.3,108.1,35.9889874937
14.3,108.2,39.6523623643
14.3,108.3,41.9009076684
14.3,108.4,41.3816931434
14.3,108.5,38.791890096
14.3,108.6,37.2077110111
14.3,108.7,39.264209725
14.3,108.8,42.7755495106
14.3,108.9,46.2580276946
14.3,109.0,48.9572868626
14.4,107.0,30.2681865581
14.4,107.1,35.641037587
14.4,107.2,35.9726027618
14.4,107.3,30.0856874474
14.4,107.4,27.1337862038
14.4,107.5,25.2840882679
14.4,107.6,28.6895667929
14.4,107.7,25.0235177503
14.4,107.8,26.7224842802
14.4,107.9,24.7683649258
14.4,108.0,29.4403297639
14.4,108.1,24.9766968372
14.4,108.2,27.1450715647
14.4,108.3,22.2464156714
14.4,108.4,25.0241517545
14.4,108.5,25.3671020753
14.4,108.6,27.1982773618
14.4,108.7,25.7449822258
14.4,108.8,26.1527660844
14.4,108.9,29.1711821146
14.4,109.0,28.4192038039
14.5,107.0,18.0686154119
14.5,107.1,19.8385575938
14.5,107.2,17.8194316803
14.5,107.3,15.7606076477
14.5,107.4,21.0323585356
14.5,107.5,20.9473909344
14.5,107.6,22.4840900526
14.5,107.7,28.2232012836
14.5,107.8,26.9180489789
14.5,107.9,26.4304056926
14.5,108.0,24.5052644494
14.5,108.1,23.2508657612
14.5,108.2,25.5631877119
14.5,108.3,21.2684937017
14.5,108.4,20.8413525894
14.5,108.5,23.1289590094
14.5,108.6,25.696417272
14.5,108.7,27.6349399164
14.5,108.8,27.2291766192
14.5,108.9,24.2153775674
14.5,109.0,23.2693667645
14.6,107.0,16.4007472386
14.6,107.1,12.6546362601
14.6,107.2,13.1293447428
14.6,107.3,15.5399610512
14.6,107.4,14.1040649805
14.6,107.5,11.4949561916
14.6,107.6,12.0058399458
14.6,107.7,10.6430031653
14.6,107.8,11.2181486939
14.6,107.9,17.2553702155
14.6,108.0,17.5108604212
14.6,108.1,19.4801603411
14.6,108.2,21.4099773355
14.6,108.3,17.1305001285
14.6,108.4,16.7492100899
14.6,108.5,22.2710124529
14.6,108.6,22.9296987425
14.6,108.7,21.7538810489
14.6,108.8,23.144681511
14.6,108.9,17.4809979075
14.6,109.0,18.9297325951
14.7,107.0,11.7689430714
14.7,107.1,10.9852228761
14.7,107.2,10.0575747639
14.7,107.3,10.5776356347
14.7,107.4,10.3869112059
14.7,107.5,10.4544202611
14.7,107.6,9.96790212394
14.7,107.7,9.97348415851
14.7,107.8,8.47048866749
14.7,107.9,9.37340567261
14.7,108.0,7.03305629455
14.7,108.1,5.92186448815
14.7,108.2,11.3816586533
14.7,108.3,18.238798541
14.7,108.4,22.1080093332
14.7,108.5,16.977073445
14.7,108.6,15.9042720487
14.7,108.7,12.8161304542
14.7,108.8,12.811392121
14.7,108.9,10.8855030835
14.7,109.0,10.9998076181
14.8,107.0,20.6485708798
14.8,107.1,20.3651995584
14.8,107.2,16.0319522135
14.8,107.3,12.1409175619
14.8,107.4,11.4133402705
14.8,107.5,12.6591488197
14.8,107.6,10.5932417661
14.8,107.7,9.92401424424
14.8,107.8,10.2893090872
14.8,107.9,10.3451238605
14.8,108.0,6.31683891266
14.8,108.1,7.94164728374
14.8,108.2,12.5489440598
14.8,108.3,11.6716021299
14.8,108.4,9.36969734542
14.8,108.5,7.77323990688
14.8,108.6,14.0693648681
14.8,108.7,15.6609953642
14.8,108.8,13.5556615591
14.8,108.9,14.128047701
14.8,109.0,13.1545608044
14.9,107.0,36.6449160338
14.9,107.1,34.8409941326
14.9,107.2,30.8155301102
14.9,107.3,24.3206547936
14.9,107.4,21.2227244116
14.9,107.5,21.7981167566
14.9,107.6,20.9473485849
14.9,107.7,23.5369766692
14.9,107.8,20.9648576716
14.9,107.9,22.1644008919
14.9,108.0,23.107330204
14.9,108.1,19.6645550108
14.9,108.2,20.6413574908
14.9,108.3,24.6950836536
14.9,108.4,30.7972507776
14.9,108.5,32.9704173804
14.9,108.6,31.422870487
14.9,108.7,29.2448410392
14.9,108.8,29.5636873841
14.9,108.9,26.0025466829
14.9,109.0,23.863361869
15.0,107.0,15.32561557
15.0,107.1,15.7862173095
15.0,107.2,13.1316733137
15.0,107.3,13.4469117969
15.0,107.4,13.0627798587
15.0,107.5,10.0796347708
15.0,107.6,12.7693096697
15.0,107.7,15.2239968181
15.0,107.8,18.1563005447
15.0,107.9,16.5370459557
15.0,108.0,20.1557196379
15.0,108.1,25.2747678458
15.0,108.2,23.4206419364
15.0,108.3,23.2772005498
15.0,108.4,23.4050082564
15.0,108.5,23.7474358678
15.0,108.6,27.9942953959
15.0,108.7,28.9337793924
15.0,108.8,29.1905473956
15.0,108.9,31.8161235451
15.0,109.0,36.4012461276
15.1,107.0,0.0
15.1,107.1,0.924782356248
15.1,107.2,4.45851427318
15.1,107.3,6.25080943109
15.1,107.4,7.3552337587
15.1,107.5,6.84725066275
15.1,107.6,5.11841628514
15.1,107.7,4.24189898371
15.1,107.8,3.1182500124
15.1,107.9,5.5530243991
15.1,108.0,3.63975562714
15.1,108.1,4.76718801074
15.1,108.2,9.04375585356
15.1,108.3,11.2094194181
15.1,108.4,11.8172811493
15.1,108.5,11.9007557407
15.1,108.6,11.9168137461
15.1,108.7,14.2808816694
15.1,108.8,15.1556877941
15.1,108.9,16.2078383602
15.1,109.0,19.4864371419
15.2,107.0,1.36032553017
15.2,107.1,2.45764334501
15.2,107.2,1.63293023407
15.2,107.3,1.73889648914
15.2,107.4,1.69528001547
15.2,107.5,1.60165983438
15.2,107.6,1.34477341175
15.2,107.7,0.89129716158
15.2,107.8,0.0
15.2,107.9,0.0
15.2,108.0,0.0
15.2,108.1,0.0
15.2,108.2,0.0
15.2,108.3,0.0
15.2,108.4,0.0
15.2,108.5,0.0
15.2,108.6,0.0
15.2,108.7,0.0
15.2,108.8,0.138588253409
15.2,108.9,0.138325877488
15.2,109.0,0.0901135057212
15.3,107.0,3.04690897464
15.3,107.1,3.40642940998
15.3,107.2,3.47559285163
15.3,107.3,3.81634747982
15.3,107.4,2.83362686635
15.3,107.5,2.8446468115
15.3,107.6,3.81304728984
15.3,107.7,3.16592967511
15.3,107.8,3.91990613938
15.3,107.9,3.3570842743
15.3,108.0,3.67378985882
15.3,108.1,4.02954018115
15.3,108.2,3.4667340517
15.3,108.3,3.38830697537
15.3,108.4,2.94400048255
15.3,108.5,3.53968942166
15.3,108.6,3.16184985638
15.3,108.7,2.83118927479
15.3,108.8,2.40881645678
15.3,108.9,2.24271243811
15.3,109.0,2.25425308943
15.4,107.0,0.0
15.4,107.1,0.0
15.4,107.2,0.0
15.4,107.3,0.0
15.4,107.4,0.0
15.4,107.5,0.0
15.4,107.6,0.0
15.4,107.7,0.0
15.4,107.8,2.01605308056
15.4,107.9,2.01605290175
15.4,108.0,2.01605308056
15.4,108.1,2.01605290175
15.4,108.2,0.0
15.4,108.3,0.0
15.4,108.4,0.0
15.4,108.5,0.0
15.4,108.6,0.0
15.4,108.7,0.0
15.4,108.8,0.492830023169
15.4,108.9,1.4177955687
15.4,109.0,2.04715812206
15.5,107.0,0.0
15.5,107.1,0.0
15.5,107.2,0.0
15.5,107.3,0.0
15.5,107.4,0.0
15.5,107.5,0.0
15.5,107.6,0.0
15.5,107.7,0.0
15.5,107.8,3.04311919212
15.5,107.9,2.64276677371
15.5,108.0,0.787690848113
15.5,108.1,0.794534236193
15.5,108.2,0.703851431609
15.5,108.3,1.41600170731
15.5,108.4,1.756698668
15.5,108.5,0.835304528474
15.5,108.6,1.02872648835
15.5,108.7,0.559866383671
15.5,108.8,0.286140181123
15.5,108.9,0.0
15.5,109.0,0.0
15.6,107.0,5.60935744644
15.6,107.1,5.75591567158
15.6,107.2,3.81638525426
15.6,107.3,3.77381962538
15.6,107.4,5.97513507307
15.6,107.5,7.93883036076
15.6,107.6,11.4410559833
15.6,107.7,14.1599582434
15.6,107.8,13.8736274019
15.6,107.9,14.0972629488
15.6,108.0,12.5825513899
15.6,108.1,7.06363870202
15.6,108.2,5.51925230026
15.6,108.3,2.75962597133
15.6,108.4,0.0
15.6,108.5,0.0
15.6,108.6,0.0
15.6,108.7,0.0
15.6,108.8,0.0
15.6,108.9,0.0
15.6,109.0,0.0
15.7,107.0,39.0622220635
15.7,107.1,37.0692711175
15.7,107.2,34.8777854741
15.7,107.3,31.134989977
15.7,107.4,30.3953091502
15.7,107.5,27.4932020902
15.7,107.6,31.260897383
15.7,107.7,29.7378123701
15.7,107.8,28.8801953942
15.7,107.9,20.6759832054
15.7,108.0,15.0667269006
15.7,108.1,8.43168255686
15.7,108.2,8.4135787189
15.7,108.3,8.17654851079
15.7,108.4,11.1989568919
15.7,108.5,11.5288725905
15.7,108.6,10.9893023372
15.7,108.7,10.9789419025
15.7,108.8,7.44748668372
15.7,108.9,6.42935085298
15.7,109.0,4.42242461443
15.8,107.0,55.7141697547
15.8,107.1,49.1210196019
15.8,107.2,53.2642859957
15.8,107.3,55.7946452201
15.8,107.4,59.2716853918
15.8,107.5,60.282990396
15.8,107.6,60.5173130482
15.8,107.7,68.6702126563
15.8,107.8,72.582558006
15.8,107.9,72.2224913388
15.8,108.0,67.5904451609
15.8,108.1,68.4417259992
15.8,108.2,64.0661741496
15.8,108.3,56.9626396615
15.8,108.4,57.0535570476
15.8,108.5,47.5814499557
15.8,108.6,44.3986612111
15.8,108.7,47.6109185369
15.8,108.8,45.4961077721
15.8,108.9,46.0384159685
15.8,109.0,37.3496482387
15.9,107.0,93.8263669918
15.9,107.1,74.5692137671
15.9,107.2,78.255481367
15.9,107.3,70.2025436657
15.9,107.4,66.1520464536
15.9,107.5,60.0319751318
15.9,107.6,46.8780788575
15.9,107.7,41.2627425463
15.9,107.8,42.1049534892
15.9,107.9,44.2398802992
15.9,108.0,40.9914999214
15.9,108.1,40.9023540617
15.9,108.2,34.3206983954
15.9,108.3,38.283638105
15.9,108.4,37.1747062392
15.9,108.5,41.9449830595
15.9,108.6,39.0385398902
15.9,108.7,48.3860350493
15.9,108.8,51.1778679751
15.9,108.9,54.8838086129
15.9,109.0,54.2422997318
16.0,107.0,51.9286674578
16.0,107.1,48.6281618626
16.0,107.2,60.1435787381
16.0,107.3,67.0057832302
16.0,107.4,71.078003615
16.0,107.5,82.5695076586
16.0,107.6,92.0462261438
16.0,107.7,95.4465107918
16.0,107.8,95.7175365686
16.0,107.9,94.0751108676
16.0,108.0,93.6471199058
16.0,108.1,88.5983100235
16.0,108.2,90.6684919987
16.0,108.3,88.705606428
16.0,108.4,89.3519057426
16.0,108.5,96.7705748062
16.0,108.6,91.5464750213
16.0,108.7,93.4826714779
16.0,108.8,94.0512858302
16.0,108.9,94.1059564306
16.0,109.0,94.0993993879
16.1,107.0,64.4283299054
16.1,107.1,60.890732646
