lat,lon,rainRate
14.0,107.0,15.4298434183
14.0,107.1,14.9837272391
14.0,107.2,15.2641068511
14.0,107.3,16.9272836074
14.0,107.4,18.4329810329
14.0,107.5,19.44985722
14.0,107.6,18.568550189
14.0,107.7,18.6225136332
14.0,107.8,17.0555148572
14.0,107.9,18.9085294716
14.0,108.0,19.8127953066
14.0,108.1,19.1814222615
14.0,108.2,19.6715242714
14.0,108.3,20.2348937765
14.0,108.4,20.8985083038
14.0,108.5,19.445105385
14.0,108.6,17.6470717192
14.0,108.7,20.1237377264
14.0,108.8,21.6407169811
14.0,108.9,22.5640168022
14.0,109.0,25.3936334364
14.1,107.0,18.3253063448
14.1,107.1,19.9991151765
14.1,107.2,16.6038624309
14.1,107.3,11.8318772167
14.1,107.4,11.4245972335
14.1,107.5,12.5944591854
14.1,107.6,12.0470424481
14.1,107.7,14.0767784826
14.1,107.8,9.16291312874
14.1,107.9,8.6006360203
14.1,108.0,9.53388743474
14.1,108.1,7.86720943452
14.1,108.2,6.99482543952
14.1,108.3,6.78614930436
14.1,108.4,6.67410431429
14.1,108.5,8.3159577325
14.1,108.6,6.38228517026
14.1,108.7,6.06826229767
14.1,108.8,7.44620767236
14.1,108.9,12.5668919608
14.1,109.0,16.5043806843
14.2,107.0,26.4181143343
14.2,107.1,24.310618529
14.2,107.2,24.9795788136
14.2,107.3,22.0183398798
14.2,107.4,21.749556392
14.2,107.5,23.4214908667
14.2,107.6,18.8181912415
14.2,107.7,18.6379233599
14.2,107.8,12.6569939554
14.2,107.9,16.3342564702
14.2,108.0,17.6333039627
14.2,108.1,18.4254904166
14.2,108.2,20.3313225824
14.2,108.3,19.9403352672
14.2,108.4,15.7777010892
14.2,108.5,9.11802957953
14.2,108.6,10.0648263395
14.2,108.7,11.7475103466
14.2,108.8,11.3743878649
14.2,108.9,13.0401789537
14.2,109.0,17.1424991232
14.3,107.0,31.3402971235
14.3,107.1,30.8285124713
14.3,107.2,33.2233401881
14.3,107.3,32.0635246822
14.3,107.4,33.1636874657
14.3,107.5,35.702792921
14.3,107.6,32.818452509
14.3,107.7,34.6843181402
14.3,107.8,31.091069201
14.3,107.9,34.7685302916
14.3,108.0,38.4105981449
14.3,108.1,43.0499522304
14.3,108.2,40.4404167048
14.3,108.3,33.0919228121
14.3,108.4,33.2742600934
14.3,108.5,34.3906530943
14.3,108.6,32.5783867054
14.3,108.7,29.3706399053
14.3,108.8,28.1059443019
14.3,108.9,26.1109944619
14.3,109.0,27.8360773289
14.4,107.0,46.301987825
14.4,107.1,42.8373318259
14.4,107.2,43.243874928
14.4,107.3,38.6674657613
14.4,107.4,32.4038314428
14.4,107.5,30.5200654891
14.4,107.6,33.0698411911
14.4,107.7,30.0287972856
14.4,107.8,34.6008736118
14.4,107.9,34.8386682384
14.4,108.0,34.3870904837
14.4,108.1,37.2193382755
14.4,108.2,30.6589102092
14.4,108.3,27.619415017
14.4,108.4,24.1492794938
14.4,108.5,24.5465904689
14.4,108.6,21.5989647713
14.4,108.7,19.7755147107
14.4,108.8,18.6461696271
14.4,108.9,33.9030407498
14.4,109.0,33.2811639235
14.5,107.0,47.0887146257
14.5,107.1,36.4366413206
14.5,107.2,39.4175752094
14.5,107.3,41.949295979
14.5,107.4,49.0607718118
14.5,107.5,56.632510283
14.5,107.6,61.3729111366
14.5,107.7,60.1021187938
14.5,107.8,58.7583197561
14.5,107.9,60.8072434925
14.5,108.0,52.3525572662
14.5,108.1,54.4827493541
14.5,108.2,62.1087451392
14.5,108.3,57.7331423498
14.5,108.4,63.2566557053
14.5,108.5,59.1078403908
14.5,108.6,59.2038807794
14.5,108.7,58.4094977892
14.5,108.8,59.4456768149
14.5,108.9,60.0993973296
14.5,109.0,60.5406918694
14.6,107.0,62.3511211154
14.6,107.1,54.1291803355
14.6,107.2,64.0520350188
14.6,107.3,62.3640276175
