lat,lon,rainRate
14.0,107.0,10.6973353783
14.0,107.1,11.3191022985
14.0,107.2,10.7809651326
14.0,107.3,7.54162550904
14.0,107.4,7.04100320489
14.0,107.5,8.03277334572
14.0,107.6,15.802749373
14.0,107.7,10.5524460683
14.0,107.8,5.5877614338
14.0,107.9,9.07498992607
14.0,108.0,15.4764452744
14.0,108.1,7.50986603647
14.0,108.2,12.5555969495
14.0,108.3,12.0462443177
14.0,108.4,19.9957850799
14.0,108.5,6.94127983601
14.0,108.6,4.36672012322
14.0,108.7,5.25041170231
14.0,108.8,3.08583189826
14.0,108.9,2.80454287493
14.0,109.0,1.80906804465
14.1,107.0,27.1621933327
14.1,107.1,19.3750371952
14.1,107.2,15.0730589926
14.1,107.3,18.0415755166
14.1,107.4,12.9982685926
14.1,107.5,17.1964559443
14.1,107.6,23.4640527628
14.1,107.7,17.3447969081
14.1,107.8,16.3565839436
14.1,107.9,14.059144048
14.1,108.0,11.9177008867
14.1,108.1,12.1371117476
14.1,108.2,5.4249462001
14.1,108.3,9.70596714132
14.1,108.4,3.32010561972
14.1,108.5,9.40320837871
14.1,108.6,5.30315234419
14.1,108.7,11.5678773913
14.1,108.8,15.0079647051
14.1,108.9,5.19640330039
14.1,109.0,12.6161458399
14.2,107.0,7.66133067571
14.2,107.1,10.7874635719
14.2,107.2,8.13376382926
14.2,107.3,3.41990514098
14.2,107.4,11.8813870009
14.2,107.5,19.3526618108
14.2,107.6,13.9916243032
14.2,107.7,13.22332572
14.2,107.8,16.4547646847
14.2,107.9,17.0231955294
14.2,108.0,24.6412118376
14.2,108.1,24.6333772894
14.2,108.2,23.555895254
14.2,108.3,29.5933963862
14.2,108.4,31.6855584662
14.2,108.5,29.4971209913
14.2,108.6,25.0296061634
14.2,108.7,21.6772440523
14.2,108.8,18.5900116973
14.2,108.9,21.1794634536
14.2,109.0,28.3186596036
14.3,107.0,4.52495209872
14.3,107.1,16.8489198536
14.3,107.2,15.9638680592
14.3,107.3,15.2601976767
14.3,107.4,12.2482587174
14.3,107.5,7.76443031431
14.3,107.6,9.19624536485
14.3,107.7,24.1597504802
14.3,107.8,28.4728855714
14.3,107.9,17.8515153676
14.3,108.0,23.0603815215
14.3,108.1,34.5259062751
14.3,108.2,32.6332244239
14.3,108.3,19.5977125727
14.3,108.4,14.805186633
14.3,108.5,14.9423731416
14.3,108.6,19.8681446062
14.3,108.7,17.9213614929
14.3,108.8,15.1898363521
14.3,108.9,8.02054069284
14.3,109.0,2.5275668772
14.4,107.0,21.0553155541
14.4,107.1,19.9706190918
14.4,107.2,25.5450200736
14.4,107.3,39.5067418087
14.4,107.4,35.5590668657
14.4,107.5,39.7033206113
14.4,107.6,55.6530824191
14.4,107.7,66.0948451459
14.4,107.8,47.9600128848
14.4,107.9,46.7481603473
14.4,108.0,55.4404807538
14.4,108.1,48.149719745
14.4,108.2,33.2116206475
14.4,108.3,34.0666920617
14.4,108.4,40.6236262322
14.4,108.5,28.6016213894
14.4,108.6,26.4598717913
14.4,108.7,32.3031625114
14.4,108.8,24.0312368498
14.4,108.9,24.2735625655
14.4,109.0,16.4904001057
14.5,107.0,17.1304167006
14.5,107.1,6.63264166565
14.5,107.2,16.6340019638
14.5,107.3,18.8243115116
14.5,107.4,24.1645212696
14.5,107.5,22.6677347096
14.5,107.6,17.2155198008
14.5,107.7,7.74305596949
14.5,107.8,16.9684558343
14.5,107.9,22.0680738017
14.5,108.0,20.9695763122
14.5,108.1,26.5595875606
14.5,108.2,22.2698187847
14.5,108.3,35.4939767494
14.5,108.4,51.903236797
14.5,108.5,54.8305365024
14.5,108.6,55.7236013767
14.5,108.7,21.9150704853
14.5,108.8,31.3288367316
14.5,108.9,34.5811301004
14.5,109.0,21.7427460887
14.6,107.0,3.98071338235
14.6,107.1,12.1621275894
14.6,107.2,17.5439698552
14.6,107.3,14.7390284724
14.6,107.4,10.5331129348
14.6,107.5,15.6732491199
14.6,107.6,12.8466211092
14.6,107.7,13.998843913
14.6,107.8,9.3064317475
14.6,107.9,12.3585674115
14.6,108.0,21.7626380324
14.6,108.1,21.3522703461
14.6,108.2,13.0226850808
14.6,108.3,22.6158797443
14.6,108.4,16.0542902369
14.6,108.5,26.4491957054
14.6,108.6,22.4950980618
14.6,108.7,10.0643368866
14.6,108.8,15.4160075113
14.6,108.9,19.3007652182
14.6,109.0,17.3070398569
14.7,107.0,9.7858330831
14.7,107.1,29.3770070671
14.7,107.2,13.0192925334
14.7,107.3,16.2010748517
14.7,107.4,14.2518072389
14.7,107.5,12.1143386476
14.7,107.6,16.6903583631
14.7,107.7,13.6897744462
14.7,107.8,24.9844173118
14.7,107.9,13.1960264984
14.7,108.0,18.0708250534
14.7,108.1,15.1219863547
14.7,108.2,19.0474282633
14.7,108.3,11.2860082649
14.7,108.4,9.69284978695
14.7,108.5,8.07344277854
14.7,108.6,2.2723705424
14.7,108.7,28.0503809676
14.7,108.8,23.8700985108
14.7,108.9,24.6070783529
14.7,109.0,2.29083452001
14.8,107.0,3.70641546696
14.8,107.1,5.46990050376
14.8,107.2,3.98158327303
14.8,107.3,5.85486541315
14.8,107.4,6.01136745326
14.8,107.5,5.9376661554
14.8,107.6,5.86451774462
14.8,107.7,2.38477998041
14.8,107.8,3.74295959249
14.8,107.9,4.32591017335
14.8,108.0,4.4776057452
14.8,108.1,7.44572993741
14.8,108.2,2.11996903271
14.8,108.3,2.72912285105
14.8,108.4,5.79895696788
14.8,108.5,4.46777227522
14.8,108.6,4.97107354459
14.8,108.7,6.86640903912
14.8,108.8,8.31496716895
14.8,108.9,6.49282331765
14.8,109.0,5.76227027177
14.9,107.0,14.6027456336
14.9,107.1,7.63822672236
14.9,107.2,7.24987698254
14.9,107.3,2.27804716676
14.9,107.4,2.18686426431
14.9,107.5,4.0362697458
14.9,107.6,2.6046645306
14.9,107.7,2.18360417336
14.9,107.8,3.74299106095
14.9,107.9,2.18116852641
14.9,108.0,3.28901625797
14.9,108.1,5.20183261949
14.9,108.2,4.24529391713
14.9,108.3,5.08917649649
14.9,108.4,4.88403089717
14.9,108.5,2.23717940412
14.9,108.6,8.04921400174
14.9,108.7,7.49907284976
14.9,108.8,4.3931440115
14.9,108.9,7.63929464669
14.9,109.0,3.15744180233
15.0,107.0,32.5266656465
15.0,107.1,27.754825523
15.0,107.2,19.8163022865
15.0,107.3,16.7543425988
15.0,107.4,18.0114536081
15.0,107.5,14.735556677
15.0,107.6,15.6722428738
15.0,107.7,14.6407023012
15.0,107.8,11.1216993258
15.0,107.9,13.0468017217
15.0,108.0,16.6448230036
15.0,108.1,15.4708363116
15.0,108.2,14.9141457584
15.0,108.3,9.54097760004
15.0,108.4,11.7950980598
15.0,108.5,9.57829214818
15.0,108.6,8.51560825109
15.0,108.7,4.98467345909
15.0,108.8,9.8129318375
15.0,108.9,6.63075643872
15.0,109.0,9.92552735376
15.1,107.0,26.2234378327
15.1,107.1,34.0753730983
15.1,107.2,40.6335855703
15.1,107.3,35.7938892691
15.1,107.4,37.4461137838
15.1,107.5,37.180737365
15.1,107.6,33.1074295565
15.1,107.7,33.5549511797
15.1,107.8,43.3051776701
15.1,107.9,19.6505368073
15.1,108.0,44.7469683979
15.1,108.1,44.7790769712
15.1,108.2,36.4141844362
15.1,108.3,38.8295204042
15.1,108.4,23.7388749774
15.1,108.5,27.6551057585
15.1,108.6,25.1906684059
15.1,108.7,32.2522968062
15.1,108.8,33.9532497079
15.1,108.9,38.3869445314
15.1,109.0,30.5881350451
15.2,107.0,31.9902624562
15.2,107.1,27.0957174394
15.2,107.2,18.2809314989
15.2,107.3,11.1704713628
15.2,107.4,13.7450723257
15.2,107.5,18.5622550417
15.2,107.6,20.1928293519
15.2,107.7,18.6045460291
15.2,107.8,17.8739703186
15.2,107.9,18.0638576997
15.2,108.0,20.6992357224
15.2,108.1,10.6149536446
15.2,108.2,15.4469589209
15.2,108.3,13.9261459038
15.2,108.4,25.3177689482
15.2,108.5,27.0535529126
15.2,108.6,20.2703315411
15.2,108.7,17.2611600738
15.2,108.8,16.2627106234
15.2,108.9,26.9499118925
15.2,109.0,29.9371519481
15.3,107.0,27.4780379856
15.3,107.1,22.5844721049
15.3,107.2,27.7842583694
15.3,107.3,26.0441678669
15.3,107.4,21.1966810729
15.3,107.5,18.1829535426
15.3,107.6,29.3705821625
15.3,107.7,35.5733559038
15.3,107.8,39.8088494035
15.3,107.9,41.9284272754
15.3,108.0,31.5945834742
15.3,108.1,28.1548788473
15.3,108.2,39.7981428466
15.3,108.3,43.4353522682
15.3,108.4,40.6594226527
15.3,108.5,43.1382420211
15.3,108.6,34.0138669834
15.3,108.7,47.2226773608
15.3,108.8,50.8127875776
15.3,108.9,37.8683624882
15.3,109.0,36.9553272127
15.4,107.0,55.2604699255
15.4,107.1,56.7510736891
15.4,107.2,42.613990914
15.4,107.3,50.6937248782
15.4,107.4,54.280843243
15.4,107.5,50.5019985437
15.4,107.6,34.1779076513
15.4,107.7,37.8669933602
15.4,107.8,39.4911355824
15.4,107.9,41.2064348906
15.4,108.0,35.3321953678
15.4,108.1,36.159115009
15.4,108.2,33.814751705
15.4,108.3,35.940139085
15.4,108.4,38.8439031242
15.4,108.5,42.785419411
15.4,108.6,34.465961815
15.4,108.7,32.3657114021
15.4,108.8,29.1902968548
15.4,108.9,28.2182377428
15.4,109.0,27.4431269578
15.5,107.0,7.84658725932
15.5,107.1,10.831065014
15.5,107.2,11.4936155565
15.5,107.3,14.2904024078
15.5,107.4,16.5133636845
15.5,107.5,15.9294273723
15.5,107.6,13.3323610425
15.5,107.7,21.0215215534
15.5,107.8,20.6317327749
15.5,107.9,29.5866467858
15.5,108.0,27.5361272525
15.5,108.1,36.0202306061
15.5,108.2,33.6412423378
15.5,108.3,33.0915262085
15.5,108.4,32.9625323786
15.5,108.5,36.625362575
15.5,108.6,32.0097766025
15.5,108.7,31.0451667881
15.5,108.8,42.6085966061
15.5,108.9,64.0893010162
15.5,109.0,67.731293413
15.6,107.0,27.9360918012
15.6,107.1,18.9940422289
15.6,107.2,12.7597109322
15.6,107.3,14.5163276754
15.6,107.4,16.1323770974
15.6,107.5,18.2659857497
15.6,107.6,13.7698259018
15.6,107.7,14.1671457812
15.6,107.8,11.4520924576
15.6,107.9,13.603410909
15.6,108.0,12.6390355434
15.6,108.1,9.17322916723
15.6,108.2,12.0142008327
15.6,108.3,10.9194814609
15.6,108.4,11.1223471602
15.6,108.5,10.229418545
15.6,108.6,7.67688314057
15.6,108.7,7.13664364814
15.6,108.8,8.06945063453
15.6,108.9,6.5419528121
15.6,109.0,6.75745370239
15.7,107.0,45.0277647526
15.7,107.1,47.1137473303
15.7,107.2,42.2331051026
15.7,107.3,46.4738852083
15.7,107.4,41.3981901706
15.7,107.5,39.3327372763
15.7,107.6,35.869102517
15.7,107.7,34.0264102668
15.7,107.8,36.8107636682
15.7,107.9,36.8688921864
15.7,108.0,38.1629704171
15.7,108.1,29.8939689583
15.7,108.2,30.9678711108
15.7,108.3,32.3913027552
15.7,108.4,36.9141180888
15.7,108.5,28.8111357372
15.7,108.6,36.331358213
15.7,108.7,37.3467112687
15.7,108.8,31.3445020282
15.7,108.9,27.2941855678
15.7,109.0,27.9844262974
15.8,107.0,31.0990694482
15.8,107.1,28.2690619238
15.8,107.2,39.2472953042
15.8,107.3,44.4193358765
15.8,107.4,50.9327490516
15.8,107.5,46.4712200273
15.8,107.6,47.8517455402
15.8,107.7,36.4181602006
15.8,107.8,31.1431963294
15.8,107.9,31.372271575
15.8,108.0,40.6426875516
15.8,108.1,42.4189572874
15.8,108.2,50.6761083809
15.8,108.3,48.0035771587
15.8,108.4,50.8863476738
15.8,108.5,44.5552033558
15.8,108.6,47.1706931143
15.8,108.7,51.5233915373
15.8,108.8,54.6275429594
15.8,108.9,56.3240273148
15.8,109.0,52.7806483135
15.9,107.0,35.8198656142
15.9,107.1,21.9627879979
15.9,107.2,21.259049356
15.9,107.3,17.5128543936
15.9,107.4,19.6318510752
15.9,107.5,12.4064083854
15.9,107.6,16.1396326795
15.9,107.7,14.0038569197
15.9,107.8,17.7195293438
15.9,107.9,20.3629442425
15.9,108.0,17.9666620698
15.9,108.1,29.6915177107
15.9,108.2,29.9881467094
15.9,108.3,26.748669695
15.9,108.4,34.8534636665
15.9,108.5,17.3722443245
15.9,108.6,26.3270555568
15.9,108.7,30.7728024871
15.9,108.8,34.3682137505
15.9,108.9,36.034029521
15.9,109.0,49.4780583569
16.0,107.0,44.6019611851
16.0,107.1,40.9691807935
16.0,107.2,47.8513048003
16.0,107.3,60.8567542574
16.0,107.4,63.5786634636
16.0,107.5,92.9995630709
16.0,107.6,60.2482805969
16.0,107.7,50.7356685418
16.0,107.8,62.7753729523
16.0,107.9,60.3538737763
16.0,108.0,56.266998677
16.0,108.1,60.4088921702
16.0,108.2,74.2261706266
16.0,108.3,68.8472038452
16.0,108.4,75.3078510062
16.0,108.5,100.886612104
16.0,108.6,83.6167975226
16.0,108.7,74.7910116725
16.0,108.8,62.0587400738
16.0,108.9,76.9565958382
16.0,109.0,60.142143175
16.1,107.0,28.7561128092
16.1,107.1,15.2977206116
16.1,107.2,25.064533093
16.1,107.3,15.5119134318
16.1,107.4,18.6539255041
16.1,107.5,19.4899292942
16.1,107.6,30.990861618
16.1,107.7,46.4987399542
16.1,107.8,27.0886227089
16.1,107.9,44.1677850787
16.1,108.0,55.9804006106
16.1,108.1,75.4623233938
16.1,108.2,75.9296478247
16.1,108.3,51.2721250942
16.1,108.4,54.1967829355
16.1,108.5,50.5059559421
16.1,108.6,47.7817162649
16.1,108.7,48.502893677
16.1,108.8,42.3412101595
16.1,108.9,39.7809314438
16.1,109.0,43.1691508171
16.2,107.0,43.0691322406
16.2,107.1,38.6796633526
16.2,107.2,26.3664444778
16.2,107.3,14.3597592954
16.2,107.4,21.9124257085
16.2,107.5,33.6537690852
16.2,107.6,28.1692082359
16.2,107.7,16.4181236364
16.2,107.8,17.3156331629
16.2,107.9,19.5904262848
16.2,108.0,18.0650309064
16.2,108.1,30.1637291153
16.2,108.2,26.8857198358
16.2,108.3,24.5181830926
16.2,108.4,15.9817912839
16.2,108.5,33.6796200425
16.2,108.6,23.5858676434
16.2,108.7,28.4874669564
16.2,108.8,15.4897689354
16.2,108.9,18.2719211429
16.2,109.0,22.8359306781
16.3,107.0,59.1797531359
16.3,107.1,62.7435822487
16.3,107.2,60.8823406762
16.3,107.3,58.5349466465
16.3,107.4,38.1022569062
