lat,lon,rainRate
14.0,107.0,73.1622862034
14.0,107.1,70.041197285
14.0,107.2,71.5235106703
14.0,107.3,70.645197697
14.0,107.4,62.3351171371
14.0,107.5,65.3352588638
14.0,107.6,64.8693409414
14.0,107.7,68.6277137976
14.0,107.8,66.1704583894
14.0,107.9,67.5692673158
14.0,108.0,71.7899724869
14.0,108.1,74.2845199238
14.0,108.2,78.999552425
14.0,108.3,90.5036587603
14.0,108.4,84.1993303046
14.0,108.5,84.0730972253
14.0,108.6,83.3584601282
14.0,108.7,83.7080623582
14.0,108.8,91.1571553946
14.0,108.9,91.5900354228
14.0,109.0,91.0599856339
14.1,107.0,62.238541441
14.1,107.1,63.3295002454
14.1,107.2,70.1467921771
14.1,107.3,64.7581029778
14.1,107.4,62.3615444815
14.1,107.5,60.114553878
14.1,107.6,53.811225906
14.1,107.7,55.3867904954
14.1,107.8,58.6472770795
14.1,107.9,59.2560018785
14.1,108.0,67.175351305
14.1,108.1,69.6390188522
14.1,108.2,72.4643300604
14.1,108.3,69.9657036122
14.1,108.4,61.7379878686
14.1,108.5,62.3580548242
14.1,108.6,67.059949547
14.1,108.7,63.327813217
14.1,108.8,70.2109019906
14.1,108.9,73.8624793087
14.1,109.0,75.7962897533
14.2,107.0,79.4844610243
14.2,107.1,83.7013589424
14.2,107.2,90.480293747
14.2,107.3,92.165179789
14.2,107.4,96.2113890499
14.2,107.5,98.461221965
14.2,107.6,100.547797322
14.2,107.7,98.3467617127
14.2,107.8,104.707540467
14.2,107.9,102.69739446
14.2,108.0,99.9663457721
14.2,108.1,88.1118168646
14.2,108.2,80.1138321775
14.2,108.3,76.1984410733
14.2,108.4,75.1519560144
14.2,108.5,70.4608907102
14.2,108.6,66.8915961833
14.2,108.7,66.8411253077
14.2,108.8,62.5824220385
14.2,108.9,65.7130819056
14.2,109.0,61.9836712238
14.3,107.0,21.1909602955
14.3,107.1,20.7233192213
14.3,107.2,23.8770540822
14.3,107.3,23.3612975255
14.3,107.4,23.9865699392
14.3,107.5,22.9769974574
14.3,107.6,33.3305720239
14.3,107.7,35.8120657951
14.3,107.8,37.964347193
14.3,107.9,37.6264657471
14.3,108.0,36.7005296275
14.3,108.1,40.082931636
14.3,108.2,40.8455787823
14.3,108.3,47.8627707773
14.3,108.4,48.5443645874
14.3,108.5,49.5305485836
14.3,108.6,54.1313397456
14.3,108.7,57.8454928771
14.3,108.8,61.3099567574
14.3,108.9,65.5618342236
14.3,109.0,73.3047605083
14.4,107.0,56.7156350585
14.4,107.1,55.4115349282
14.4,107.2,51.0457114409
14.4,107.3,48.6466082242
14.4,107.4,48.2481000367
14.4,107.5,45.7813528553
14.4,107.6,40.9107397366
14.4,107.7,34.5850182235
14.4,107.8,33.1027222421
14.4,107.9,29.8981344989
14.4,108.0,29.1316467617
14.4,108.1,29.8670849594
14.4,108.2,34.435493214
14.4,108.3,33.1167302839
14.4,108.4,32.5697401687
14.4,108.5,31.2134925854
14.4,108.6,29.4744859637
14.4,108.7,26.2865105364
14.4,108.8,25.5953140073
14.4,108.9,23.8258423917
14.4,109.0,20.0331793651
14.5,107.0,72.0584632884
14.5,107.1,73.0530353124
14.5,107.2,74.8018906061
14.5,107.3,79.499593081
14.5,107.4,76.3078588313
14.5,107.5,74.7202969222
14.5,107.6,67.743544506
14.5,107.7,66.2668920192
14.5,107.8,64.0767436735
14.5,107.9,61.726930037
14.5,108.0,56.0295472015
14.5,108.1,55.084150236
14.5,108.2,55.6546546519
14.5,108.3,54.5221826378
14.5,108.4,53.9944391102
14.5,108.5,53.5442103446
14.5,108.6,53.2574370698
14.5,108.7,53.8970863795
14.5,108.8,58.2845457802
14.5,108.9,57.7315589791
14.5,109.0,54.4942800408
14.6,107.0,32.291376125
14.6,107.1,35.0179142431
14.6,107.2,42.8766936734
14.6,107.3,45.9278470651
14.6,107.4,37.7106890213
14.6,107.5,36.1450378596
14.6,107.6,33.3397781254
14.6,107.7,30.091981357
14.6,107.8,37.4749671415
14.6,107.9,48.3348756898
14.6,108.0,45.0772671103
14.6,108.1,43.4799303989
14.6,108.2,43.7800782881
14.6,108.3,54.0111053623
14.6,108.4,52.005511338
14.6,108.5,59.4924591334
14.6,108.6,70.8293325026
14.6,108.7,77.7293215915
14.6,108.8,77.5964809543
14.6,108.9,79.9162596278
14.6,109.0,78.5180206262
14.7,107.0,24.839427257
14.7,107.1,19.5831727087
14.7,107.2,18.6237187553
14.7,107.3,15.2367632557
14.7,107.4,14.3010472935
14.7,107.5,12.1084103957
14.7,107.6,12.8424411379
14.7,107.7,18.1453019455
14.7,107.8,15.659699867
14.7,107.9,15.3065829221
14.7,108.0,15.8041561847
14.7,108.1,15.2934506955
14.7,108.2,18.3275265908
14.7,108.3,23.9419056075
14.7,108.4,23.8218368897
14.7,108.5,23.7519642468
14.7,108.6,27.6496884144
14.7,108.7,29.0229399818
14.7,108.8,35.6643089801
14.7,108.9,40.3125990713
14.7,109.0,39.6734290514
14.8,107.0,79.9185865001
14.8,107.1,79.8755770884
14.8,107.2,77.5710113794
14.8,107.3,80.6841427646
14.8,107.4,81.1404178385
14.8,107.5,72.1423404514
14.8,107.6,71.782786427
14.8,107.7,73.1846257634
14.8,107.8,81.3173321263
14.8,107.9,81.236644811
14.8,108.0,74.1456978823
14.8,108.1,72.4445100864
14.8,108.2,72.0811383914
14.8,108.3,64.8497037444
14.8,108.4,64.4572633104
14.8,108.5,51.0914679598
14.8,108.6,41.3508014033
14.8,108.7,39.615746809
14.8,108.8,33.8091737371
14.8,108.9,30.2627217444
14.8,109.0,29.0019393247
14.9,107.0,56.8127891114
14.9,107.1,53.8012667186
14.9,107.2,54.0038543342
14.9,107.3,52.7014087346
14.9,107.4,57.0317578296
14.9,107.5,60.1335696979
14.9,107.6,59.2515833136
14.9,107.7,59.868316602
14.9,107.8,61.3717882634
14.9,107.9,61.9689087142
14.9,108.0,66.9650005606
14.9,108.1,70.002434425
14.9,108.2,74.7702076322
14.9,108.3,74.2514098642
14.9,108.4,82.0605684725
14.9,108.5,72.780469967
14.9,108.6,73.122077208
14.9,108.7,74.6929393205
14.9,108.8,72.8586882166
14.9,108.9,73.3632996754
14.9,109.0,79.684555007
15.0,107.0,34.0861932746
15.0,107.1,36.2945948448
15.0,107.2,36.1753656809
15.0,107.3,32.971160471
15.0,107.4,32.8584106426
15.0,107.5,34.9268253437
15.0,107.6,43.6264585135
15.0,107.7,61.871972166
15.0,107.8,63.4019083608
15.0,107.9,64.6061123182
15.0,108.0,68.7476855059
15.0,108.1,85.9526670725
15.0,108.2,87.2785961554
15.0,108.3,85.9568368346
15.0,108.4,90.9016642877
15.0,108.5,85.2293957587
15.0,108.6,84.4441643441
15.0,108.7,77.4491936239
15.0,108.8,69.9371631648
15.0,108.9,49.4386624061
15.0,109.0,57.6604135428
15.1,107.0,43.2088829801
