lat,lon,rainRate
14.0,107.0,85.8539638817
14.0,107.1,102.131172437
14.0,107.2,112.590544224
14.0,107.3,122.409052547
14.0,107.4,120.743689701
14.0,107.5,109.501792096
14.0,107.6,105.016493507
14.0,107.7,83.9012675957
14.0,107.8,79.1010263935
14.0,107.9,64.8597549946
14.0,108.0,62.1586444193
14.0,108.1,60.1714805179
14.0,108.2,61.0311551952
14.0,108.3,67.0155522823
14.0,108.4,68.4656623901
14.0,108.5,82.953133531
14.0,108.6,82.1313526778
14.0,108.7,76.0723480248
14.0,108.8,72.5547646308
14.0,108.9,62.1855567991
14.0,109.0,58.3623048662
14.1,107.0,58.7996852249
14.1,107.1,68.324630946
14.1,107.2,72.9814986437
14.1,107.3,74.7713016271
14.1,107.4,74.2212877572
14.1,107.5,73.0234622731
14.1,107.6,71.5405649599
14.1,107.7,63.1853641402
14.1,107.8,61.3330952023
14.1,107.9,62.9881931645
14.1,108.0,59.7245166936
14.1,108.1,60.3765388505
14.1,108.2,61.7559715658
14.1,108.3,61.1956690774
14.1,108.4,55.6324999742
14.1,108.5,65.8045122252
14.1,108.6,66.0517003164
14.1,108.7,64.4599693493
14.1,108.8,63.1867728307
14.1,108.9,63.1987090409
14.1,109.0,70.3194454238
14.2,107.0,48.6983426842
14.2,107.1,47.9907128345
14.2,107.2,51.393588893
14.2,107.3,46.0139145703
14.2,107.4,45.53952498
14.2,107.5,39.0316425338
14.2,107.6,42.3473303654
14.2,107.7,41.6192477165
14.2,107.8,38.0402813628
14.2,107.9,51.8464381435
14.2,108.0,57.9893498998
14.2,108.1,48.643323264
14.2,108.2,50.5142191001
14.2,108.3,57.5820336314
14.2,108.4,62.1200206428
14.2,108.5,59.3786206282
14.2,108.6,60.3752911315
14.2,108.7,55.9710502178
14.2,108.8,59.3478932182
14.2,108.9,59.4113556154
14.2,109.0,63.2168823929
14.3,107.0,71.9061328099
14.3,107.1,66.990723733
14.3,107.2,59.782594691
14.3,107.3,49.9701925982
14.3,107.4,45.732657683
14.3,107.5,37.5086606071
14.3,107.6,36.3826432562
14.3,107.7,35.1929443181
14.3,107.8,37.8775877059
14.3,107.9,40.1504293922
14.3,108.0,39.3269605246
14.3,108.1,38.1661327555
14.3,108.2,36.2203807951
14.3,108.3,33.319921908
14.3,108.4,25.3875323719
14.3,108.5,26.7614556485
14.3,108.6,36.7167294658
14.3,108.7,41.469369119
14.3,108.8,50.5910642026
14.3,108.9,55.499456129
14.3,109.0,53.7566646686
14.4,107.0,96.433132308
14.4,107.1,114.6817476
14.4,107.2,128.846155744
14.4,107.3,144.413558878
14.4,107.4,135.416263372
14.4,107.5,130.50070408
14.4,107.6,105.935554197
14.4,107.7,74.316593472
14.4,107.8,66.3259846169
14.4,107.9,54.8920195253
14.4,108.0,54.6549194678
14.4,108.1,77.6631561444
14.4,108.2,82.354580177
14.4,108.3,99.597259434
14.4,108.4,105.302444838
14.4,108.5,104.083514884
14.4,108.6,110.762070671
14.4,108.7,109.145164886
14.4,108.8,95.9259930672
14.4,108.9,83.2860689304
14.4,109.0,75.3244157954
14.5,107.0,40.6151040494
14.5,107.1,60.3595293538
14.5,107.2,61.3418179973
14.5,107.3,73.270930387
14.5,107.4,78.1071471758
14.5,107.5,82.9470826685
14.5,107.6,76.806402102
14.5,107.7,78.3122946694
14.5,107.8,78.8822185882
14.5,107.9,79.5115314648
14.5,108.0,89.7916207183
14.5,108.1,92.9593642318
14.5,108.2,96.9406699018
14.5,108.3,98.4494517502
14.5,108.4,95.6936865002
14.5,108.5,93.0834622644
14.5,108.6,85.2899065241
14.5,108.7,83.1573155186
14.5,108.8,84.6522664615
14.5,108.9,98.7191804162
14.5,109.0,96.1670365781
14.6,107.0,64.5018065573
14.6,107.1,64.1809558421
14.6,107.2,80.5485102833
14.6,107.3,94.0227118135
14.6,107.4,124.583154827
14.6,107.5,122.786478281
14.6,107.6,92.7094192207
14.6,107.7,69.6501489581
14.6,107.8,69.1162896751
14.6,107.9,74.2735594846
14.6,108.0,92.3759526907
14.6,108.1,115.722533449
14.6,108.2,112.918441348
14.6,108.3,108.923411295
14.6,108.4,98.4947075621
14.6,108.5,92.2794358135
14.6,108.6,73.7927749826
14.6,108.7,54.1748080327
14.6,108.8,42.6204003766
14.6,108.9,36.6999109536
14.6,109.0,33.5195347666
14.7,107.0,147.394451872
14.7,107.1,184.898599416
14.7,107.2,191.80396767
14.7,107.3,187.090006493
14.7,107.4,187.625273924
14.7,107.5,184.318989454
14.7,107.6,168.482962266
14.7,107.7,185.566756591
14.7,107.8,176.164998159
14.7,107.9,156.948695272
14.7,108.0,153.883198164
14.7,108.1,158.074560944
14.7,108.2,167.586971004
14.7,108.3,114.591605868
14.7,108.4,113.636283154
14.7,108.5,122.662591852
14.7,108.6,120.022941157
14.7,108.7,103.281364962
14.7,108.8,80.181213498
14.7,108.9,77.9309873431
14.7,109.0,73.0100871026
14.8,107.0,98.73780144
14.8,107.1,120.770377368
14.8,107.2,161.272789657
14.8,107.3,164.593795091
14.8,107.4,141.885280788
14.8,107.5,166.278718516
14.8,107.6,173.161299035
14.8,107.7,188.511175521
14.8,107.8,200.037008777
14.8,107.9,203.295917451
14.8,108.0,203.140477717
14.8,108.1,193.456246913
14.8,108.2,161.292649761
14.8,108.3,142.100548469
14.8,108.4,149.33432065
14.8,108.5,147.530770898
14.8,108.6,151.739885531
14.8,108.7,168.483592255
14.8,108.8,192.926037697
14.8,108.9,180.323064163
14.8,109.0,167.598402545
14.9,107.0,84.2023269384
14.9,107.1,87.5887774229
14.9,107.2,80.9874472171
14.9,107.3,76.0843795315
14.9,107.4,80.3581990824
14.9,107.5,69.5239101202
14.9,107.6,64.7086109854
14.9,107.7,62.5873012114
14.9,107.8,48.0992161632
14.9,107.9,49.3404797316
14.9,108.0,50.0275877417
14.9,108.1,47.5869662314
14.9,108.2,47.8719319404
14.9,108.3,35.0224342346
14.9,108.4,57.8765967787
14.9,108.5,72.1207771898
14.9,108.6,78.4128862582
14.9,108.7,102.105692904
14.9,108.8,93.406578485
14.9,108.9,83.8037343175
14.9,109.0,89.6313238442
15.0,107.0,7.68772726133
15.0,107.1,5.07916124537
15.0,107.2,5.15669097751
15.0,107.3,8.74422459305
15.0,107.4,13.8190266341
15.0,107.5,15.1078244001
15.0,107.6,22.8777728649
15.0,107.7,27.620144695
15.0,107.8,32.8911153228
15.0,107.9,33.3280664832
15.0,108.0,49.3817987592
15.0,108.1,57.5062141567
15.0,108.2,70.4484990389
15.0,108.3,86.262595296
15.0,108.4,96.9459865541
15.0,108.5,105.760506146
15.0,108.6,124.430840649
15.0,108.7,114.986437976
15.0,108.8,114.523514807
15.0,108.9,111.724542618
15.0,109.0,99.0992538706
15.1,107.0,14.0589480847
15.1,107.1,17.3856465966
15.1,107.2,28.6853837021
15.1,107.3,34.8955223522
15.1,107.4,34.3594818888
15.1,107.5,25.259154221
15.1,107.6,27.8173739933
15.1,107.7,32.4096641856
15.1,107.8,30.6013117433
15.1,107.9,16.7117711976
15.1,108.0,8.50672942399
15.1,108.1,17.4838510081
15.1,108.2,15.9110331573
15.1,108.3,8.64501172678
15.1,108.4,12.8959652558
15.1,108.5,5.48579723575
15.1,108.6,19.1276510898
15.1,108.7,11.9398774914
15.1,108.8,24.3019569778
15.1,108.9,17.6154848412
15.1,109.0,14.1159879193
15.2,107.0,6.5159652438
15.2,107.1,22.9448065516
15.2,107.2,10.1597491465
15.2,107.3,4.40727331582
15.2,107.4,2.7964020744
15.2,107.5,1.94711264223
15.2,107.6,1.72640952375
15.2,107.7,2.14420583099
15.2,107.8,5.13828606158
15.2,107.9,11.1499598622
15.2,108.0,18.8734807782
15.2,108.1,14.8690133616
15.2,108.2,29.6953273486
15.2,108.3,26.7151465906
15.2,108.4,22.0911925421
15.2,108.5,18.4251359976
15.2,108.6,14.8576378827
15.2,108.7,11.630388259
15.2,108.8,5.919000417
15.2,108.9,7.71893477299
15.2,109.0,11.6839733943
15.3,107.0,7.47982441262
15.3,107.1,14.9877004623
15.3,107.2,14.2060275078
15.3,107.3,1.74567378312
15.3,107.4,3.0936682541
15.3,107.5,2.18977258354
15.3,107.6,7.1960229054
15.3,107.7,6.9300724715
15.3,107.8,9.06906006485
15.3,107.9,5.72910761832
15.3,108.0,7.2461151816
15.3,108.1,11.9094935004
15.3,108.2,10.2489139102
15.3,108.3,15.2722833222
15.3,108.4,18.0019025998
15.3,108.5,7.12315269559
15.3,108.6,7.90357654541
15.3,108.7,2.02781036496
15.3,108.8,2.3078700006
15.3,108.9,29.043269813
15.3,109.0,4.55208519101
15.4,107.0,3.72079288958
15.4,107.1,2.30695384741
15.4,107.2,1.06583310664
15.4,107.3,0.374031409622
15.4,107.4,2.9333013799
15.4,107.5,6.86830848456
15.4,107.6,8.31818679348
15.4,107.7,10.0044909334
15.4,107.8,3.38466175831
15.4,107.9,9.10368165002
15.4,108.0,13.6164067313
15.4,108.1,10.6407878213
15.4,108.2,10.0226871315
15.4,108.3,4.17829987406
15.4,108.4,5.22469808952
15.4,108.5,0.512894153594
15.4,108.6,1.31471903622
15.4,108.7,1.46656899434
15.4,108.8,3.38738047891
15.4,108.9,5.04981102794
15.4,109.0,4.51731526853
15.5,107.0,6.72761781514
15.5,107.1,4.65778490155
15.5,107.2,12.2681816965
15.5,107.3,15.7309942246
15.5,107.4,18.5197155476
15.5,107.5,18.3079075813
15.5,107.6,19.801092267
15.5,107.7,24.2838993072
15.5,107.8,11.2441253769
15.5,107.9,10.3688915698
15.5,108.0,7.38687444293
15.5,108.1,4.77188122272
15.5,108.2,2.93801486491
15.5,108.3,2.01570130885
15.5,108.4,3.19775748252
15.5,108.5,2.22244661674
15.5,108.6,6.82746552677
15.5,108.7,1.4830964841
15.5,108.8,2.04255967587
15.5,108.9,3.3052406609
15.5,109.0,3.14173097256
15.6,107.0,3.07162843644
15.6,107.1,1.99559725821
15.6,107.2,2.74661439658
15.6,107.3,3.47004874795
15.6,107.4,2.13421550766
15.6,107.5,5.53744147718
15.6,107.6,0.971000175924
15.6,107.7,2.329850649
15.6,107.8,1.52851651423
15.6,107.9,3.74501505307
15.6,108.0,5.82939054072
15.6,108.1,11.2927571889
15.6,108.2,15.3027013885
15.6,108.3,15.9197614566
15.6,108.4,18.60301584
15.6,108.5,16.727312699
15.6,108.6,14.498281192
15.6,108.7,11.6536925063
15.6,108.8,10.5904576108
15.6,108.9,9.28092726319
15.6,109.0,7.84023047983
15.7,107.0,37.7345417774
15.7,107.1,33.9074864249
15.7,107.2,37.7034482472
15.7,107.3,42.6027794314
15.7,107.4,38.8812273871
15.7,107.5,42.0223228858
15.7,107.6,43.804264415
15.7,107.7,43.3652884214
15.7,107.8,41.4338887073
15.7,107.9,34.5153027262
15.7,108.0,31.5844831913
15.7,108.1,26.5338514745
15.7,108.2,26.5787992627
15.7,108.3,26.4067335427
15.7,108.4,15.8844028003
15.7,108.5,11.8515803218
15.7,108.6,6.05016231538
